0.43453,9.24607,2.24117,5.99967,2.9967,7.45426
11.5073,6.51507,6.693,4.40813,3.33011,1.20995
3.62636,4.30079,3.73988,3.56501,5.5622,8.69349
16.4859,15.8412,10.002,18.5735,22.9516,21.3393
4.64064,0.879779,3.89731,0.366029,1.10155,4.70562
1.0491,10.4072,0.772863,5.88223,6.32317,8.09816
0.716257,0.842368,0.928791,0.380782,0.824027,1.11222
0.345229,3.53776,1.03535,0.377,5.93569,5.28168
12.5366,1.35754,0.928712,7.72804,6.94382,1.36721
3.79584,3.42854,8.44799,14.9448,3.13505,18.2037
2.73745,0.707216,7.90685,0.571465,0.279297,6.2666
28.6908,34.8687,12.9656,19.3675,32.3488,19.7836
12.4344,10.8921,6.50408,5.8374,6.10507,1.71946
2.65809,10.1081,0.838441,0.39937,2.25066,0.359213
20.8677,15.8076,12.7914,9.84939,12.6968,5.69537
2.41782,5.97219,6.724,2.43776,9.69163,14.8375
0.703954,6.92373,3.9975,1.86407,8.31426,5.48009
13.7496,13.3794,4.30906,18.7272,15.6646,9.83697
1.53381,7.42569,11.4974,1.87936,1.46113,13.881
4.49921,4.52985,1.00531,0.931621,1.17781,16.9181
66.9251,50.2971,33.6891,36.1823,27.4926,42.9239
2.84594,2.74723,1.85627,10.3325,11.3853,16.5843
3.04005,4.54605,9.5551,1.01666,2.92915,14.5932
7.39664,13.8533,3.13723,6.67363,7.88352,6.97979
1.5375,13.9264,14.9045,8.24496,15.9175,13.8882
15.233,2.66926,19.6365,3.24443,3.41052,30.961
13.311,22.3006,17.9333,25.6303,15.2053,22.5334
2.70751,4.5397,4.89208,2.78499,2.30732,5.65699
7.73611,11.5045,3.44398,7.40449,7.75297,9.0222
2.01475,1.69223,1.31926,2.46277,2.07422,1.67925
4.78306,2.14207,9.59249,7.28002,3.16842,2.90337
14.8857,6.87636,19.5238,10.2597,6.87207,9.42516
14.7846,9.59259,2.32112,1.73638,10.2287,5.84069
2.58684,4.67806,7.70612,1.98315,8.48428,1.55754
6.08241,12.9083,9.11874,5.93423,12.0549,5.46029
5.08825,8.72968,4.12522,0.236581,4.70806,7.08752
8.26288,4.89961,3.69133,1.04473,0.797384,5.12073
14.3727,3.65858,15.2051,19.4562,10.8364,12.1463
20.9377,1.18814,12.2961,4.41356,14.2892,3.91533
7.62484,7.98782,0.463885,2.32331,13.1739,2.2013
9.79233,17.1915,11.3791,11.7217,6.32739,13.6566
4.99576,5.35083,9.16886,0.614989,1.14655,2.09215
10.8576,21.1091,10.3568,17.2142,15.755,17.802
12.106,10.7156,13.8464,21.8589,13.8499,11.9691
0.416675,0.750036,0.543968,4.50214,7.24558,2.82453
3.301,0.653999,0.152382,0.31226,0.3568,0.573039
23.7152,31.7707,19.7197,16.1433,25.6056,34.1579
5.75942,6.75782,0.409647,0.732809,1.43008,6.78115
8.53673,8.98502,12.9959,7.93692,8.31791,4.347
54.7126,36.6868,55.2534,49.0582,39.0512,30.3459
1.11937,4.37075,7.11738,0.451383,0.701692,1.19788
0.630992,0.526904,9.00191,1.52602,3.1042,1.05112
0.982229,5.83895,2.20259,1.5046,0.323846,6.16703
10.3685,3.93133,0.657822,14.59,8.90505,2.80555
8.92647,7.09535,1.83877,5.97581,8.06989,1.9065
6.57858,1.25396,2.1006,0.679636,1.33794,0.173006
14.5325,14.5869,8.54973,13.2369,7.53301,14.4033
1.1018,1.18331,0.348971,0.313689,0.855938,0.555709
12.1501,3.69486,5.44708,1.14775,10.2607,3.4171
4.78107,11.6763,23.6919,10.6055,16.0981,16.8564
22.9525,24.196,20.4591,24.1095,21.7908,23.4962
14.4235,4.93531,10.4236,1.38604,9.35191,6.82506
2.1527,1.67159,2.70015,6.16657,7.94402,8.93404
9.86815,6.31672,3.96007,1.01296,0.566296,12.458
4.46546,0.378834,4.68842,1.99243,1.3665,0.921822
9.47204,9.27627,6.43496,9.50069,5.38705,6.04894
2.49077,6.52671,1.63853,2.24001,2.93263,5.42293
0.95516,6.45317,6.58923,0.883254,0.549629,0.591485
17.4365,1.90703,1.62086,6.66252,9.04972,1.2866
0.631625,1.11844,0.489852,0.140033,0.331604,0.452361
13.1465,9.66559,12.7068,0.630684,8.29757,12.4039
13.1631,15.3265,14.5054,27.3527,11.8349,3.24834
2.575,14.1784,5.12377,2.56668,14.6023,6.00815
6.78972,0.292019,4.07735,0.288292,8.78856,0.748966
4.99605,4.05296,4.71266,4.92925,0.812082,5.27544
0.226827,0.127733,2.13803,1.3136,2.14088,2.81998
9.96013,6.99283,8.39967,1.72849,11.4531,4.51948
0.622075,0.195348,0.569709,0.746499,0.202601,0.564714
7.65094,1.35033,1.737,0.814879,5.52632,7.43232
0.736131,1.32596,7.35541,5.1909,6.28207,1.72764
1.45501,3.18119,0.47205,0.688168,0.848102,0.924366
6.22687,0.954418,2.385,0.987426,1.64361,7.21111
3.09578,1.64783,3.04295,3.2527,3.04836,2.01185
0.254371,12.252,6.82048,0.865626,3.78225,0.725101
15.4441,11.9823,8.99485,15.3671,13.3289,16.119
11.9615,2.64118,7.99522,1.69385,7.04788,3.80027
12.4617,12.9064,12.476,8.38213,14.1629,25.2419
0.161539,0.302939,0.746142,0.218553,0.454825,0.342985
7.74174,4.32622,8.3773,8.88796,7.30997,11.3483
30.9688,37.703,16.002,18.774,28.7977,25.8206
10.6046,1.94926,9.02075,3.41671,1.05573,12.1384
2.47914,8.66605,1.326,0.207961,2.10295,2.36478
2.7001,3.54715,3.44107,6.09422,3.61003,6.93589
0.212414,0.306327,0.319486,0.497804,0.319849,0.354987
6.72938,2.28444,15.6548,5.15961,3.21932,2.10848
15.6938,13.237,16.5392,19.4411,22.0266,9.91091
17.0332,3.00368,5.47357,5.15513,7.11312,2.12926
1.192,3.55667,0.0652081,0.522661,3.81812,10.6356
3.11907,5.38308,6.48076,3.00705,7.84804,4.77953
10.3163,1.31216,0.672252,0.711751,8.10608,2.74171
16.639,1.9268,14.5156,2.2329,3.49958,4.548
4.17559,6.88078,15.6551,9.93489,3.24756,17.3493
12.5258,18.372,16.5279,18.5564,21.5692,18.8015
10.0428,23.1604,15.7997,14.2348,11.7998,12.1529
16.835,8.23453,8.77017,5.1719,19.0287,13.1093
8.74322,1.17077,1.00601,3.60794,2.38029,1.17176
13.0681,2.55368,2.09284,6.55924,5.75524,3.10801
0.964816,5.52011,7.43571,13.5396,1.38698,5.70173
4.42802,1.09272,0.246928,5.73381,6.40843,6.11852
15.7011,12.7926,10.359,3.45884,11.2354,13.23
17.4027,10.7703,14.2681,6.19757,16.8916,16.4827
8.76538,11.052,8.21093,8.04861,8.7882,7.39488
2.33321,1.93084,0.849892,0.29913,1.04265,1.64337
41.555,37.8438,45.1356,31.3228,32.1459,47.4654
12.9331,8.686,7.1292,6.76601,4.63735,11.5114
0.878145,8.32943,1.12395,11.0279,2.04369,9.72711
1.59969,7.66048,17.2416,11.4749,12.5405,14.589
0.509549,0.526243,0.457336,0.520796,0.728127,0.581254
14.2506,4.93164,6.0424,2.85299,2.72145,10.4259
12.305,16.3101,18.1526,1.50032,1.40308,19.4861
0.4835,12.4345,3.95226,0.923272,0.99294,5.85733
11.1322,11.4184,7.5392,4.52831,11.7897,8.34881
1.70221,1.30573,0.859762,0.961554,1.92917,3.7487
8.06431,1.97912,0.83083,3.65627,6.98629,15.9055
13.7346,7.58137,7.79387,3.30195,5.20814,1.58508
2.058,1.92373,6.3809,4.32399,3.21839,4.87957
3.39414,6.97825,13.2207,0.990944,2.61365,1.23804
0.626639,0.821945,0.486118,4.80339,1.16868,8.78653
6.54095,4.28636,11.751,7.09515,5.56158,5.17051
1.80445,1.91409,6.23327,1.54739,3.16248,2.7036
7.88207,9.20112,6.91303,0.777105,4.86832,1.87997
4.3171,6.11779,9.92117,3.74041,0.970674,0.972501
6.50568,0.392325,7.19183,6.72175,3.41517,6.16057
0.605901,3.82353,0.615229,1.06779,0.325968,4.24001
21.8627,25.519,12.722,16.1603,9.68392,14.7666
12.848,14.3064,4.11998,6.05061,7.98527,14.9641
0.738988,0.677712,2.34626,0.638236,1.08295,0.727969
5.86854,9.07009,4.88655,6.02817,7.9669,5.0346
9.86507,9.68537,7.30896,8.51916,6.82201,8.88106
18.5251,5.53396,7.68488,5.44924,10.1938,8.91221
1.36437,0.968505,1.16825,1.59017,0.821869,0.787381
1.90027,7.44115,0.964002,1.69935,2.52691,1.02824
2.64876,3.85347,7.84379,6.90057,11.5718,11.3991
7.83629,2.65662,0.469372,0.700073,4.38898,1.34703
9.73354,5.41486,11.6678,1.42383,10.0396,4.94898
2.25788,0.41582,0.399476,0.832529,0.512154,5.68012
13.7466,6.43545,7.72305,4.74827,2.56981,2.38823
13.2933,13.3656,1.1814,2.0988,5.83,2.16693
8.33523,16.0184,5.7862,6.3889,11.1578,11.8075
12.937,8.6887,8.73927,10.3993,14.5802,12.4059
21.6022,11.2454,12.2373,14.6614,16.501,18.8645
5.54812,1.23186,0.728721,0.328435,2.12484,2.96402
3.12972,3.32376,2.83463,0.687955,1.07508,0.331847
1.37965,2.27605,13.1176,0.963388,2.75873,0.690478
13.4216,14.5672,18.1913,1.04292,1.96198,13.3726
3.02438,6.16424,3.43339,6.95438,2.79946,6.99313
3.65975,10.2155,10.6347,10.3877,10.4251,7.79093
3.59375,6.06183,0.712385,8.99471,2.20519,2.11014
8.49231,2.05128,3.60626,2.16593,0.710654,14.8765
13.8252,13.1292,14.8671,9.63757,11.4692,18.1802
10.7553,8.79877,8.81765,18.8205,13.6729,21.8111
3.80875,1.70468,1.90151,1.82817,2.26697,8.1814
2.9169,0.626451,0.743331,1.8928,2.17148,10.5854
14.7405,8.884,21.9381,18.4506,13.1508,16.5174
13.9921,12.4792,1.02709,1.7323,9.36176,2.39101
10.711,9.48947,13.2119,5.18219,8.13779,14.1402
10.531,13.9263,6.77793,10.4502,4.23067,9.68806
5.23674,11.1248,9.85987,2.00161,7.69423,14.2394
6.24183,7.68226,0.670779,2.09627,4.26311,2.87277
18.1627,25.2145,19.4262,37.4177,21.3238,30.4881
6.97789,2.92174,0.655474,0.375972,0.690638,4.2459
10.9172,8.07777,2.78557,7.43793,18.3117,1.17766
14.8406,21.1119,17.3351,15.4857,15.8037,16.05
36.6449,20.5486,29.9304,40.5095,36.4421,44.4749
13.3293,16.3913,10.5244,14.9401,11.6971,16.5519
13.2,18.8045,8.8087,7.31858,15.1349,14.9228
14.8739,28.8313,13.3933,20.6461,15.6954,18
7.6444,3.06347,5.29636,0.239015,2.15096,5.43666
10.2282,11.8676,6.48992,9.38699,12.8433,13.0196
9.38421,6.19423,4.30568,3.54315,2.20413,16.4551
11.4898,15.3658,10.9743,15.5074,10.6212,10.9821
4.73845,10.4583,7.15705,4.25582,11.9925,11.5861
0.783394,2.63645,0.729996,2.13706,2.67984,0.562627
161.156,164.202,128.085,134.743,154.117,119.768
4.62876,6.2002,3.113,1.49039,0.243462,6.76508
9.65862,8.82661,7.40821,6.32438,0.218567,12.8102
0.786844,4.06158,4.09493,1.47764,3.25419,7.61078
7.37541,3.35716,4.59858,3.83926,3.75085,5.71577
10.2401,8.89484,2.07213,9.74804,7.74507,15.5899
12.9628,9.71184,11.6798,6.65989,8.45094,8.03284
12.3109,12.7922,19.4496,12.6621,17.8837,21.4059
34.6634,36.7007,31.6148,27.2064,13.7813,37.9506
0.55345,2.60366,1.12508,0.673926,0.687356,0.439465
10.8955,12.5894,0.714404,4.23331,11.7894,5.96337
0.821953,3.1901,1.47731,13.2152,0.885295,5.10543
58.5523,67.1005,58.1836,68.3933,49.7783,33.5368
0.499711,0.285033,0.55687,0.0632003,0.718934,0.361167
18.8998,10.6229,19.2894,27.4508,12.4082,11.5211
9.23835,8.38092,12.7277,1.46777,7.42586,1.50117
1.28061,1.2141,6.78653,2.41325,1.62132,9.04825
7.4603,2.20994,4.56639,8.97741,0.691892,8.50242
1.64447,5.4092,3.75873,4.10073,0.152292,2.58614
2.19595,8.80499,1.45419,1.37595,1.11598,17.3729
27.5896,33.3454,24.734,43.914,36.0971,42.4932
1.36645,1.12636,0.431221,1.03059,1.18529,4.42084
10.8952,18.7583,7.89073,12.998,17.0651,15.1567
1.48426,3.90951,7.14863,3.48767,7.16858,4.29868
0.746445,1.51137,0.459324,0.435611,4.20813,1.59721
48.3757,63.1422,68.9945,62.6402,68.3374,48.3284
6.48063,7.61692,7.06783,4.51587,7.36323,4.1006
4.19534,4.67752,5.22115,2.80893,3.26111,3.20389
31.2491,11.8664,11.9264,7.12797,8.77845,20.0741
14.695,9.77946,14.1165,14.3912,15.9899,14.1177
96.3791,91.6045,104.38,103.211,89.64,73.4914
4.86011,4.4224,5.95218,4.14323,0.897204,6.63448
6.57888,6.47771,10.555,4.59909,12.4242,11.1872
39.1691,22.7163,39.9933,38.758,32.9499,35.363
10.6591,6.43638,4.90496,4.58463,5.34914,4.25377
0.887936,0.288763,1.22082,0.871507,0.538476,2.94497
1.0865,0.464429,0.555598,0.221227,0.857468,0.211875
10.3078,9.46589,13.3308,14.2275,10.7528,14.704
23.0894,19.7149,17.7897,18.3579,22.2095,12.7434
1.27378,6.24509,6.30162,2.73179,1.34569,2.63207
11.2285,17.8314,7.38858,10.333,10.5449,11.4542
2.01687,1.78514,0.438315,0.392894,1.03287,0.968993
18.66,19.9181,28.0236,23.4859,24.1271,12.0954
4.7249,10.6058,7.77649,12.4715,10.3153,12.3394
10.0624,6.34756,2.3013,8.75346,7.07339,9.86145
11.0734,6.65003,9.08518,4.04687,7.40281,13.1882
4.35147,0.866745,5.2335,5.8695,6.15875,3.14462
2.63916,1.56244,10.7214,1.71137,1.69337,0.988644
9.91552,2.67968,1.30981,6.91444,4.86437,11.2176
15.6591,22.1264,34.3094,18.8854,15.8683,22.4134
11.4624,9.77702,8.37568,7.87747,12.0628,18.2385
19.6552,20.416,19.6285,21.7993,18.5431,29.8533
1.48225,3.71139,3.52607,0.410767,15.1853,1.42532
22.5495,28.8066,14.3184,31.8473,21.2827,39.4264
5.11187,2.88617,1.14772,2.38621,9.8559,0.966091
6.26974,6.38336,1.22581,11.4634,1.1056,3.69362
0.593342,1.73021,1.02817,4.33245,5.07984,5.35182
2.20894,1.3775,1.15386,0.589654,1.48599,0.783427
15.4151,27.507,21.5857,2.88894,12.5269,14.0008
10.7095,10.6559,8.49746,1.17054,4.5764,8.64713
2.37921,5.13236,0.806717,0.343695,1.33318,5.32813
0.774846,1.73118,3.92642,1.50555,1.05071,1.08593
2.93673,0.419668,0.371104,0.354044,0.543507,0.503609
1.36868,9.0996,11.6752,1.75681,6.39886,5.14634
17.9442,17.0948,17.2837,10.4454,22.6368,20.7314
401.1,374.054,470.77,343.297,376.739,501.439
9.85921,5.391,1.90777,2.98172,3.19355,4.96977
5.08768,1.08622,0.331811,0.313347,1.27586,1.10177
17.4091,16.4874,27.4207,16.4408,18.21,25.4798
8.46338,8.00305,8.30326,8.51312,6.19041,9.40372
17.9819,14.2438,2.52421,10.122,7.25992,12.8295
10.0794,10.6398,21.2354,13.2281,2.295,17.6615
6.38953,6.82242,6.68776,8.71231,7.75578,7.39048
0.669481,7.24643,1.95938,0.767375,2.31254,0.29909
3.2285,9.501,21.518,15.4766,16.4719,14.678
0.447039,0.524693,1.39574,0.602022,0.405305,1.03954
0.650819,0.303514,4.06289,0.153198,0.321672,4.94833
8.71158,1.01326,3.56281,0.408442,1.41045,1.4005
49.5199,44.2115,37.5744,28.5765,39.7802,33.4166
6.39334,5.54733,4.42748,1.22362,9.70475,21.3968
24.2594,17.8248,10.9564,15.3377,16.9834,23.6184
33.2911,40.9721,32.266,32.2241,41.1824,32.2494
19.0005,17.8921,23.5566,10.4807,11.4188,17.6067
4.26527,1.89103,5.32499,7.49392,11.3708,4.2601
10.8674,10.8999,7.87368,9.9859,11.6297,1.84514
0.856103,0.88225,1.40892,2.02346,1.70283,3.85675
1.08115,6.29937,4.25929,0.983576,2.31279,1.42135
2.0816,3.21627,1.90455,2.24196,2.75355,3.56265
5.13187,4.97247,0.319964,0.394028,3.49567,3.6225
6.61521,2.50804,4.37455,2.3179,0.577215,0.599994
13.5512,19.5592,9.48634,14.6372,15.8234,12.2818
12.1558,11.0834,11.8354,14.7234,10.5788,11.2555
26.8669,19.9019,25.3478,25.1759,21.6509,20.5748
2.11389,1.71063,5.25677,3.85079,6.26495,11.4787
2.42325,2.63051,1.7429,2.72684,7.5614,1.8392
6.28793,0.832446,2.66361,0.789683,2.50624,3.25071
3.76832,2.57724,5.00957,3.78986,5.2887,4.07936
0.803753,1.20499,0.617862,0.816089,1.03132,1.45179
3.38399,4.3969,16.9883,4.61049,14.5832,14.85
39.5437,40.9235,49.8539,42.2118,51.3661,47.3709
11.1925,5.2798,11.0834,5.65943,13.3274,11.6572
12.1217,12.7986,17.7717,14.148,10.704,10.8893
2.12427,3.77157,3.15653,17.614,2.32948,3.69818
16.8465,4.45421,17.4607,2.05096,3.15802,22.2556
1.83457,0.931652,0.911473,2.6095,1.57456,2.11755
7.88464,10.5603,2.21682,0.487138,7.39803,5.2507
22.065,21.3396,11.3808,27.5386,24.599,20.941
17.782,9.06014,33.086,16.8958,18.2454,15.7685
1.54564,2.52972,12.2607,19.8875,2.31621,13.3912
21.0987,20.4476,21.9287,24.2844,18.0049,39.0319
14.8399,8.43247,12.5538,18.92,21.3412,27.3413
0.901395,3.02706,1.66174,7.57247,2.2945,3.33241
26.5725,39.2356,16.6819,23.1953,32.3587,50.5143
53.4319,79.0823,67.6577,67.1347,64.8032,69.0182
7.76098,10.2418,2.85975,1.64954,1.3648,2.31571
3.68707,2.30279,1.50239,0.64161,2.04563,3.2798
14.5057,2.70846,1.89017,1.47545,12.7133,1.37982
18.8787,27.2124,30.7156,23.3775,44.2727,27.5811
7.17324,9.43948,2.19466,0.30683,3.54094,8.42552
20.7093,13.7355,19.2555,24.4492,11.7678,25.5364
52.5121,51.3584,40.5361,38.9993,59.7776,53.1475
7.66543,15.8991,9.09064,2.01675,2.21834,9.6392
0.935773,0.759844,7.23009,7.29916,0.772445,1.09969
4.91529,5.97621,11.0725,7.53135,15.7568,13.5411
24.8284,17.2254,26.7217,19.0922,14.8899,19.9493
1.75558,2.58014,0.890289,3.79642,3.03798,1.89742
0.933064,2.16508,0.477085,2.47794,2.0252,5.56808
6.60299,4.22733,1.08246,0.532392,0.341169,6.7095
1.58046,2.93669,12.8429,2.76006,2.69257,10.0666
3.50556,5.38194,10.0682,2.78791,1.74667,11.0963
16.8821,17.2054,20.0583,6.94832,17.4747,23.3547
3.84563,1.289,0.498046,1.14549,1.08863,1.8117
1.28777,4.45638,0.76297,5.24744,1.66116,4.48497
10.968,2.66066,2.34895,14.0516,7.3014,1.62373
8.21146,12.6462,4.91249,9.99289,7.75517,7.90118
1.70706,3.69129,9.20235,11.9361,10.6276,18.2494
8.8808,15.7505,1.36858,6.44901,1.74667,5.43741
98.5318,88.654,80.3615,78.3712,75.4153,82.2119
13.392,4.74144,9.56715,5.53959,6.06884,6.07986
1.5354,6.78496,19.0414,13.3427,14.5171,13.4797
11.6029,12.5691,10.7261,7.30725,11.0347,12.6329
13.0237,13.6379,6.70698,4.38048,4.78364,12.0138
9.54915,10.9066,6.92579,8.02521,11.2555,1.49617
7.44689,11.0465,5.31705,11.4058,11.9136,16.3439
35.4377,26.2157,26.7323,28.7874,19.8407,20.5517
8.94295,3.37581,1.70274,8.93876,7.02385,13.1953
3.23276,0.342373,5.04669,5.22888,4.38036,4.1337
10.6963,7.74358,7.40975,5.36476,8.08937,11.704
15.9352,12.8923,12.6827,19.0287,11.0081,15.8272
16.1592,10.6376,14.7953,31.3004,10.558,17.3686
4.77874,12.3539,9.92525,11.3277,14.9646,25.6391
10.5206,7.92251,14.6443,11.9624,13.7676,10.4644
8.85635,8.43755,8.57058,9.1271,10.8245,7.96064
7.87234,21.2936,16.7667,11.6086,17.2708,10.2788
2.2908,9.75198,9.12964,10.4399,13.6678,4.7072
10.3,9.89757,18.9601,23.2862,22.9853,28.2807
8.75294,8.29751,10.9088,1.7978,7.58568,7.78683
0.250109,1.22049,0.694132,0.599108,0.562188,1.25199
4.26454,4.84609,4.67397,3.91753,8.82943,9.64409
30.2025,35.7284,26.5309,34.707,34.8234,35.2295
6.75655,1.17891,10.0934,15.8964,8.96418,9.09796
87.9453,74.1822,103.468,60.0569,52.2233,102.113
12.7144,17.5998,14.5583,9.18575,14.9311,14.1421
11.1004,18.2211,9.83563,11.0613,8.49,6.09708
16.934,16.4161,19.9006,20.4621,24.3462,18.8793
1.35882,14.6936,3.62703,10.0691,8.89577,6.65204
18.935,20.7355,22.9544,18.802,16.4752,27.3492
2.02216,1.50289,6.35818,1.16644,1.40357,0.415776
15.8938,26.2078,21.5729,22.3118,22.1565,31.8859
9.95765,17.507,11.1835,19.3524,11.1328,3.32479
1.8371,0.697098,0.886518,0.415591,0.859228,1.43899
2.97682,3.72347,2.45039,1.29637,2.47713,8.91536
5.2944,12.641,9.59434,5.11635,4.12156,7.01449
13.0532,16.1066,14.2326,9.80426,14.2687,18.8074
3.6971,4.26339,3.2868,2.75805,2.31985,0.258074
1.50708,8.67382,2.52343,2.02944,1.80989,1.18864
31.0027,23.6165,30.3066,14.0553,31.2309,34.534
6.71417,2.17167,6.97918,1.02018,3.16335,6.98724
0.740687,5.99118,4.64894,3.20887,0.578465,9.14148
8.03493,1.87329,1.39761,1.04259,8.50419,10.4076
12.9619,12.3243,9.84523,13.8317,6.13123,15.0734
0.521092,4.4354,1.38009,0.667154,3.71386,5.09068
11.715,9.755,8.5895,2.74522,16.6952,5.13817
5.31014,1.69752,14.2043,2.11274,3.09911,2.60579
17.1722,3.2166,5.57439,4.09111,4.23857,26.1155
5.1935,0.781168,4.6948,4.16474,1.26128,7.50409
0.495572,1.05169,4.47688,5.82095,5.67695,0.460048
2.88804,0.570422,0.678267,9.40345,1.91967,4.03666
0.423654,0.431275,1.46746,0.44323,0.6539,0.338116
23.8615,24.7032,27.9507,20.5709,27.1011,32.0771
7.06523,1.42579,7.77391,5.30152,0.807883,10.6105
2.5677,5.61032,6.56863,1.01893,7.76677,1.40972
9.05663,6.00683,2.69407,1.44211,9.63245,2.45606
11.8475,0.71361,0.339373,6.12675,0.878302,13.7243
0.517649,1.32463,0.922175,0.514958,0.397837,4.70048
13.9384,13.2933,14.6999,2.15499,2.40074,19.2542
1.05602,0.382898,0.999531,0.308857,0.54191,0.56154
2.69314,6.35341,4.95666,4.90025,1.42108,1.30242
3.77102,6.8632,7.9803,13.9905,27.8543,17.6894
26.8773,19.2314,33.8549,25.922,14.4811,20.067
13.0495,8.37908,6.1435,1.67456,12.5737,9.49597
21.9713,16.5061,16.4869,15.8987,17.7627,19.4126
6.7124,1.33546,7.50314,2.69715,7.30632,3.15546
10.3404,3.62741,29.1689,2.64748,9.99542,5.00615
4.26824,0.793235,0.552029,2.53345,2.58063,4.39584
1.22511,0.309085,1.09275,0.523791,2.15321,0.917444
2.79576,3.78731,5.83384,6.56182,12.3891,3.25184
8.20164,10.4054,6.21412,8.10311,5.06351,10.3543
11.5327,16.2638,7.02448,4.83792,4.5191,5.98577
23.0183,13.3451,13.6983,15.45,17.5875,15.5496
13.2583,1.41116,9.65822,8.8292,3.44639,2.16597
11.0407,12.3019,11.759,6.36445,15.2907,10.1403
8.26361,6.80275,10.7067,4.23004,5.48658,7.93581
13.8544,16.6363,17.1485,17.6282,10.3327,12.22
29.1639,22.2902,29.0714,25.7121,32.5902,31.4174
13.3397,1.69048,9.45702,20.7432,13.8682,2.20446
10.3666,0.783998,1.06821,7.08267,6.36314,15.3407
0.562066,0.200643,0.252845,5.13066,0.368358,5.59928
0.384154,0.466612,0.270118,0.457922,0.516466,0.391146
15.937,15.4646,15.9414,11.1835,14.2846,14.8348
93.3928,78.582,73.9933,83.4809,95.1403,88.7116
4.71808,16.5569,8.44112,12.4487,10.6847,20.4122
3.63193,5.43321,0.34893,3.12833,1.62483,2.80563
0.695153,0.361127,0.452611,0.849166,0.545172,7.54951
15.0089,26.4107,18.6379,29.5376,17.3716,22.0761
3.49097,6.69145,0.632769,1.39249,3.90107,7.4301
19.6712,16.4004,19.4488,12.2671,18.5396,26.7175
9.16181,2.21522,2.82262,5.03716,6.16977,2.62522
5.18371,4.92858,2.24222,0.409776,1.51798,3.00481
1.43488,7.13272,12.6125,9.37616,0.71516,7.69741
25.675,27.5719,26.1416,20.6302,35.7571,43.3886
1.04174,1.4613,6.46654,8.46277,5.72444,2.76335
8.48052,9.97975,7.25822,0.963136,7.45098,3.45512
4.74101,2.13176,5.96602,2.96949,3.80448,2.62524
10.9473,4.84529,1.04198,7.3779,4.4676,3.34081
10.7329,10.1611,7.73295,7.04347,1.82203,9.83449
1.39798,2.41317,7.64942,6.25434,7.1199,3.03858
1.60873,1.57417,4.82846,0.479494,5.79743,0.817029
19.0928,6.31084,9.22698,2.58774,15.7751,5.3827
16.1103,8.64182,1.62007,15.5112,10.537,2.2102
0.659981,0.505988,0.425268,0.232061,0.537092,3.8773
0.470183,0.785738,0.516681,0.459646,1.9998,0.485691
11.0785,18.1919,13.3654,13.805,12.133,12.3791
2.35787,8.60846,9.20705,5.57021,15.6743,3.47035
11.2178,10.5666,8.29971,6.84259,7.6351,7.91867
16.6076,17.4031,17.2118,12.6216,12.0597,9.80106
0.810058,1.297,1.03932,3.7891,4.91094,5.62134
3.02777,1.09281,5.1798,4.19448,1.52908,2.69517
8.72847,7.50642,3.76176,0.402324,0.7965,5.01543
11.8606,1.47395,3.0077,7.66533,8.31242,6.24144
5.90175,10.8219,4.36796,16.6127,14.2766,14.3084
0.595525,0.789968,1.14206,2.50633,0.748087,3.27038
1.36533,1.74902,2.37958,11.7026,3.18035,4.39102
4.73981,14.9443,18.6058,21.7703,24.2174,27.3573
3.69897,0.740627,0.635964,5.30914,1.51988,2.08958
9.22915,12.4956,1.2551,3.13841,11.4767,5.63667
6.32638,18.5883,11.1242,16.3015,22.9494,12.5348
31.7357,35.1894,45.6766,35.2842,32.7381,28.9792
16.2717,1.01929,6.17705,13.3593,19.7168,13.0198
7.99928,10.4018,7.56222,0.472045,5.5471,3.83129
14.0933,14.8495,18.7116,19.754,16.236,10.7206
39.4572,36.4322,40.2933,48.0145,45.4146,42.7383
0.525401,0.796352,2.62624,4.15582,0.735144,1.34076
8.10806,0.652391,2.64626,0.923036,1.97649,2.74803
14.5313,20.9824,20.8633,17.5383,16.9482,11.9646
9.57664,16.3457,13.1323,9.73243,11.544,20.084
0.829139,1.27328,4.18787,1.42994,0.705686,1.48226
15.6735,13.1091,6.11935,11.1457,5.5474,1.97065
2.37578,2.03175,5.76219,0.999876,1.46211,7.40634
0.954389,0.728885,0.946001,0.776323,0.493441,1.03713
8.31324,10.4273,5.83012,16.9511,22.2255,3.04577
0.571846,0.650039,0.817339,0.489608,0.754305,5.83942
0.788419,0.613075,1.47688,0.223068,0.356893,0.822671
16.2878,24.7006,14.1911,9.8545,23.155,17.8688
9.76526,3.95106,1.58114,7.44706,8.11562,4.69388
10.5246,10.3205,15.782,10.3796,1.09402,11.8505
14.6042,17.1327,13.0514,12.2149,10.1987,15.4355
16.5131,14.3336,9.46405,10.5566,1.00377,11.2747
58.448,45.6887,50.0249,47.7711,54.1924,62.7346
1.48461,13.9469,5.34185,2.09454,1.299,1.11244
10.2935,16.4442,11.3643,12.5531,13.0331,9.8
15.6757,2.91546,14.7825,11.2994,15.3613,13.5841
56.2044,45.7117,54.6395,27.7501,27.1288,69.4421
10.5883,8.11766,14.0247,1.01803,9.07776,12.043
8.38704,1.53531,4.60263,0.282094,3.06392,3.70221
