14.8108,16.488,25.0969,20.4892,16.8776,12.4144
8.32825,10.516,15.5989,13.918,12.6719,8.59385
1.21994,1.82718,0.472674,0.876753,5.40081,0.626116
32.8515,35.3002,25.6507,33.4368,36.1978,22.3135
8.42138,12.7435,23.1237,26.6912,3.57242,3.49926
83.8469,78.4423,57.1648,60.3336,68.0881,52.768
7.72276,15.4366,13.3115,13.6568,11.8382,19.1396
205.495,187.802,213.29,175.522,178.191,170.968
329.365,358.078,261.108,387.316,321.084,223.042
1.83887,15.2594,17.5594,8.29984,7.45552,15.1648
1.74334,2.38583,0.470425,1.6377,2.10054,2.37666
10.3718,2.47996,1.71792,11.1792,6.02125,4.39905
17.9353,25.6179,20.7336,19.2594,17.4283,22.0724
4.93264,5.20539,7.31564,18.519,20.9556,15.7289
39.7546,62.0066,45.668,35.0865,32.7539,10.2662
18.2747,21.8761,23.5501,15.1214,21.7298,12.9434
195.593,187.124,158.82,209.503,156.553,153.495
1986.07,1905.79,1824.08,1936.22,1798.5,1753.33
6.64253,8.87547,12.3599,9.19542,9.09091,4.8806
29.92,14.3579,13.5932,18.7952,22.1218,2.35717
17.9867,8.7287,7.16711,10.9088,8.5828,10.2513
298.968,299.366,341.626,267.408,238.802,374.304
13.6578,23.7797,21.6965,13.0088,8.49449,16.6411
27.3328,22.0784,15.0961,22.9741,32.2809,4.67683
41.1097,49.9682,18.6511,37.7043,33.2185,17.9574
3.73038,4.2022,5.00113,16.2135,3.11388,10.7083
1.66662,1.13795,0.926804,1.9909,4.85313,0.829421
16.069,7.86596,18.8499,15.2366,17.8009,14.6818
6.64206,16.4052,10.9182,9.87406,7.77911,6.62526
4.28233,1.71513,7.72658,6.53707,0.965248,2.36895
4.83366,12.2931,6.61358,7.67383,13.0966,6.86738
34.9703,33.5583,22.2543,56.0185,29.0301,32.5013
79.9085,96.5949,85.7306,115.498,104.09,146.799
95.5588,115.195,85.9342,86.0988,98.8275,107.003
7.45612,10.9655,2.88065,3.73003,4.50003,13.0575
1.58602,7.34475,9.91373,1.52205,3.4904,5.81061
24.4265,25.2386,33.3219,18.9311,14.6657,26.269
826.03,863.615,839.816,827.166,751.607,752.167
19.3155,8.65884,9.7693,16.9921,24.1333,13.6956
21.5061,24.1726,18.9739,31.1797,37.9603,10.2412
0.69792,2.23261,6.44925,0.868423,0.458713,0.681269
3.75106,2.51249,1.76659,1.73916,3.07779,1.31337
0.3594,4.56755,6.24024,5.92091,2.18316,3.85
310.528,264.089,296.843,286.594,250.865,276.623
723.819,746.694,720.824,788.067,761.77,825.761
46.4097,41.1689,46.0223,44.0536,33.8272,41.2789
58.8757,83.5289,70.5916,78.4502,75.4115,38.2479
3.79526,18.4092,9.05223,23.4918,17.7881,23.357
127.203,108.913,170.15,138.966,134.812,170.23
302.932,281.157,202.006,300.588,289.953,209.509
7.10321,8.46211,11.8826,15.7609,12.3688,8.80768
2.18879,6.12895,1.70862,3.01629,4.99524,2.87394
1217.96,1139.51,1103.86,1109.67,1114.28,1177.17
108.293,147.999,158.757,107.879,117.188,136.795
380.487,373.807,339.45,415.694,389.506,341.066
186.36,247.589,252.685,216.105,210.016,253.449
45.5048,38.0268,33.0812,32.4242,55.5794,27.4149
150.051,164.718,213.778,155.731,140,111.438
728.611,856.455,698.55,787.491,776.403,800.18
122.912,163.415,117.331,116.319,95.5623,94.5671
271.284,212.766,236.824,243.987,231.46,212.675
4.6463,1.70476,6.75621,12.0273,0.869731,1.6017
117.038,125.12,118.807,120.619,128.64,125.362
293.603,338.721,282.066,294.313,308.965,309.531
190.899,211.386,205.699,154.575,191.059,183.584
6.50347,8.36912,11.9296,6.8912,13.9005,9.03889
131.031,124.486,137.308,95.2949,107.107,84.4819
623.524,632.806,632.042,630.964,605.444,580.319
2719.46,2608.77,2694.21,2815.39,2704.28,2809.52
9.25644,6.6844,14.5525,18.7827,13.9189,13.6122
76.452,94.581,80.0281,98.9231,113.724,75.7731
753.88,788.492,623.258,567.704,518.637,443.167
75.1408,82.3351,61.3745,89.6422,85.9189,66.6133
84.5876,72.9215,64.6024,78.8265,89.676,83.8132
75.4615,83.3697,62.3527,57.7969,48.4204,57.5279
268.843,244.31,216.042,257.497,272.704,198.278
5.38667,1.80078,4.2121,1.96966,0.826319,3.54421
200.212,210.715,162.468,167.702,176.735,146.404
316.305,317.831,319.12,318.03,302.574,336.893
220.898,229.055,200.243,257.485,270.982,231.386
668.103,642.466,678.489,731.175,714.43,730.646
169.37,154.144,163.102,152.162,165.073,123.713
178.999,171.105,161.85,157.111,160.917,177.08
1095.94,1237.79,1113.31,1150.61,1200.33,1247.77
144.701,157.015,119.586,174.257,180.968,109.285
48.8699,58.5765,47.2548,48.7565,36.0387,27.2857
1376.07,1382.92,1548.35,1346.44,1382.56,1510.89
74.9716,87.0656,63.5213,83.8304,92.9685,97.9716
143.724,137.357,151.585,110.82,157.421,146.955
153.283,139.254,119.992,135.967,160.824,95.1945
197.403,185.973,162.151,183.927,177.819,139.311
301.754,282.746,238.875,303.835,300.616,233.047
81.6505,101.57,119.077,106.709,109.737,117.707
7.75261,12.2011,29.0535,18.9654,5.33106,28.6377
39.2073,24.1276,27.4244,33.3109,31.9836,11.2054
105.455,111.007,106.721,116.567,116.529,93.131
854.478,821.684,734.14,762.111,882.582,651.135
9.40206,1.34547,0.883691,7.56638,7.29284,1.30854
78.2644,125.03,169.15,108.464,112.419,158.913
104.476,106.884,95.7546,85.7123,114.634,93.3238
16.3599,22.8946,15.0394,1.97509,4.34591,2.6237
13.4684,6.86495,18.7003,15.8792,11.9592,16.0504
122.905,140.768,134.585,135.103,144.645,138.619
5.50609,2.07782,3.44275,10.0109,3.08865,11.0683
49.2012,48.8629,47.6934,48.2134,42.9586,46.47
21.4901,22.0444,16.8744,30.8216,21.4437,14.0535
77.613,84.3842,73.561,76.8154,77.2795,66.2318
289.175,291.401,255.97,169.131,186.537,141.564
23.1471,38.7552,24.9239,21.9088,9.1626,18.7797
40.1795,34.7737,35.3499,45.8153,46.7542,29.3342
26.5368,34.807,26.5348,24.9443,15.5813,18.1366
14.3074,18.5117,2.46808,20.0248,18.1702,12.9715
3.16368,3.52741,3.45699,4.21142,5.91546,2.59384
69.5478,59.7446,61.0538,59.5732,62.0561,54.1823
13.4131,20.5978,20.7581,27.9701,28.977,23.4791
0.792986,9.58208,2.93379,15.1858,4.56276,6.08946
44.3526,31.6434,21.7759,38.5738,37.9212,19.6525
15.1873,18.5764,18.5043,9.94955,19.5037,19.0302
1148.48,1253.12,1199.14,1206.39,1268.9,1253.4
16.3101,10.3861,30.4592,24.0532,20.4595,19.01
237.242,240.937,242.961,234.19,239.29,272.884
1066.67,1159.13,1232.88,1222.25,1143.16,1383.75
47.4432,54.4317,44.7125,70.6435,50.3518,50.7821
423.001,462.405,387.796,363.733,454.891,405.594
565.827,523.943,304.566,554.504,541.998,313.643
471.768,468.081,520.045,563.697,475.431,504.426
214.915,234.167,244.555,339.531,312.929,269.029
247.507,241.179,190.797,185.012,207.646,201.804
87.9058,84.7747,60.896,64.2606,75.4631,56.6415
215.422,214.329,223.569,224.119,214.813,225.6
356.697,396.016,530.567,403.021,406.524,506.206
326.475,373.043,410.809,400.245,342.074,414.687
2075.74,2159.48,2494.76,1882.65,2066.86,2648.39
188.638,200.309,202.301,198.515,193.834,209.433
7.23478,9.81382,2.18327,2.0144,2.95462,2.00513
104.348,90.0627,93.7164,108.682,118.187,76.4575
19.8441,25.8966,17.0784,21.8378,26.1972,17.5512
5.92795,11.3805,9.58079,1.2041,0.706108,3.31022
124.448,126.318,97.2758,152.336,128.71,111.73
58.3577,57.2327,48.341,63.8374,68.1778,75.6386
228.367,257.879,276.634,129.522,122.915,138.387
16.0712,21.7507,10.7915,9.06934,12.0842,15.9435
11.9926,9.97697,2.695,19.96,2.16656,7.09213
15.0468,30.9349,19.8493,21.9113,9.90927,20.7483
65.4216,66.5737,78.2072,49.4421,39.5782,30.9384
4.93283,1.9182,9.43544,5.72581,2.22218,5.59971
0.859522,1.31775,1.97199,1.06018,1.85905,3.29024
21.185,21.6475,15.2128,29.908,33.4283,25.3913
66.48,62.3617,77.0053,55.4916,60.0974,69.6604
46.8916,56.9199,80.6453,58.369,61.5017,45.675
33.9358,17.2205,17.7521,19.8408,26.8237,14.1884
0.807284,1.72465,1.21714,2.53665,7.13828,0.705515
0.301861,0.498085,0.617034,1.18819,0.658959,0.438143
1046.18,1025.24,1044.61,1053.37,1132.57,1061.07
19.4431,16.2772,13.8496,12.7738,14.6043,13.8923
9.39388,12.0726,19.1536,10.6362,16.5624,12.6082
8.67752,5.82686,1.53546,3.44089,6.39455,13.1776
522.383,508.005,382.847,530.712,483.851,430.499
1118,1039.66,974.213,1159.64,1077.19,1003.48
188.968,228.408,265.079,185.012,172.477,222.566
128.32,128.65,120.72,88.9222,73.2858,71.9383
5184.45,5121.03,5543.68,5403.87,5485.86,5511.66
114.039,117.915,83.9866,101.05,101.697,88.5549
29.6563,29.3156,29.556,24.2837,27.6336,30.4842
96.9036,109.459,95.7381,104.269,101.692,113.139
221.138,226.799,265.663,248.342,215.473,275.125
1.2829,0.322403,1.21117,1.06785,0.35828,0.200512
29.1089,21.0037,22.7104,26.4753,4.21782,13.9676
109.095,83.9025,75.0597,94.3537,85.3408,69.776
7.90429,12.4971,10.15,7.50684,11.8351,8.51884
3.15435,41.691,6.75402,31.0642,29.5562,20.9875
34.4191,22.5265,21.3682,35.5256,12.1482,21.83
100.78,79.5792,106.03,107.571,96.9529,96.3709
238.951,243.934,204.455,188.157,185.169,189.01
136.341,108.987,110.229,127.7,119.967,136.228
437.304,441.302,374.299,450.85,459.007,434.695
102.462,89.5078,78.4347,88.0805,84.1309,83.0856
119.663,118.62,103.935,120.466,106.861,94.9525
1.46888,0.407095,0.799088,2.12835,5.8704,0.974621
307.74,317.631,397.783,367.029,329.929,381.573
3.49047,29.229,15.5859,18.7147,22.391,4.76024
63.6172,87.2451,61.0927,60.9507,64.4649,81.5088
168.866,154.004,152.518,216.234,203.752,239.158
39.2302,42.1291,22.1404,50.6827,41.8006,28.8196
205.427,200.289,257.486,191.523,189.433,300.982
353.195,366.188,338.897,350.345,388.904,325.446
26.2251,12.7707,6.48183,21.1493,3.87745,13.5753
4.33094,3.42462,18.9309,7.00468,16.6223,21.2638
1.17548,1.05066,9.02966,1.81559,1.36035,1.46353
153.948,94.9707,65.3755,107.807,113.233,66.6925
10.9444,1.97331,10.5974,17.2494,9.5887,8.95475
407.734,421.56,352.869,307.362,319.848,509.972
16.8038,13.6797,7.12476,21.6935,6.34971,14.7585
60.1385,43.0493,57.5599,48.7507,47.2537,72.8127
43.7421,62.4439,69.4241,33.7893,38.7514,29.4668
46.133,58.1907,38.8812,33.5066,61.2231,52.74
30.7171,30.0244,3.9106,25.3093,15.5843,25.9113
48.8151,52.5093,49.3247,46.8294,52.1441,27.6492
17.1553,4.85226,18.5237,16.093,3.89841,14.652
15.5132,9.03919,16.3966,22.1878,17.503,19.8042
581.892,440.557,498.186,682.179,654.105,513.276
12.5477,6.10738,11.9363,7.90339,1.55078,3.49837
7.47577,0.99433,1.63426,1.36598,0.294758,0.302998
50.3051,58.2948,63.6942,59.6623,51.1844,65.4314
21.5137,15.9932,17.734,15.0269,14.5648,21.0484
3.15966,1.36789,1.3006,6.1981,1.57367,1.68072
12.3031,2.86346,5.16558,21.2334,2.00005,1.56961
28.1753,21.3678,21.811,26.3319,20.1003,13.6428
13.0304,17.5458,17.2362,23.008,27.2402,17.0868
3.5066,10.6127,2.43504,14.4006,10.8513,6.56794
1.66935,1.75096,1.43236,2.12442,1.20666,1.45438
0.938291,1.25113,1.31427,0.515357,0.909574,0.57346
44.8894,47.4177,53.666,53.3575,49.9081,56.4417
0.941907,1.39631,4.00952,3.58891,2.54674,2.24116
0.172398,0.61324,0.74487,0.591145,0.529964,0.72717
18.1192,30.9721,27.502,23.5875,12.801,23.2195
10.6802,8.57677,8.07536,9.50277,19.7504,5.14664
17.2563,3.03898,11.1877,1.12901,6.1243,10.706
1.18676,4.45483,4.35103,6.60579,7.44703,0.415878
7.08435,8.0767,10.3518,11.2052,6.28108,8.52878
6.94533,1.71995,9.81961,0.529008,12.9341,2.09715
0.886643,0.722701,0.657252,0.835472,0.685252,0.909312
1.73764,1.86521,8.46879,4.03495,7.06266,2.39691
0.600561,7.68678,1.21448,3.32347,0.692805,3.53667
207.056,219.985,177.312,227.731,244.496,175.871
14.1399,4.09331,2.11747,0.482168,11.6043,3.7349
0.626955,5.70425,4.12145,4.16404,8.6239,0.975523
55.702,59.4654,34.6518,52.1861,62.549,48.8587
15.0518,2.49204,1.45173,1.60386,5.00125,2.53478
24.2558,15.1946,19.505,17.7246,19.4298,19.0987
0.154098,0.19275,0.16129,1.94873,0.2611,0.155891
4.29395,5.92408,4.13574,14.9579,12.7268,0.983908
0.381431,0.634253,0.494085,7.2581,0.661528,0.391735
2.59941,1.70537,1.6848,1.24659,2.73067,0.851391
1.19365,16.0074,0.819456,0.461186,1.18802,12.2507
1617.92,1717.38,1948.56,1543.16,1539.22,1805.13
20.4245,13.9551,13.4906,23.1897,1.73304,19.1575
11.4648,17.8459,3.51047,17.7605,21.5163,9.80555
0.868413,1.43757,0.29189,1.1741,1.2442,0.394445
104.383,98.5072,147.02,127.46,97.5306,109.326
34.0901,23.7622,13.3328,8.48452,28.3448,20.9548
11.4255,11.4289,16.5089,22.092,13.436,10.7427
5.299,10.7294,14.8346,11.7282,11.9498,2.15729
81.308,72.1757,61.5344,61.3402,67.8407,40.0094
1.63666,0.831574,1.11362,1.44365,9.1427,1.82342
3.98523,16.4525,9.18251,2.96901,6.47231,1.84968
6.76491,11.7141,6.48044,15.5317,2.90932,9.56495
4.72826,6.94948,22.7319,21.1237,9.11702,6.03103
840.365,778.757,837.312,635.607,705.877,721.917
18.1461,13.7708,4.45234,4.97439,10.8776,19.2478
62.7563,47.8056,37.9538,42.619,47.7806,36.0087
4.4819,0.518854,1.00929,0.608971,1.9317,1.03224
2.57692,3.01889,11.0776,2.52069,5.28089,3.20959
5.48146,0.697845,0.637373,5.45886,5.27415,7.66708
7.43608,11.195,0.584855,2.74204,5.28511,3.42746
0.802756,1.1267,8.55602,1.6303,3.7283,4.05515
15.8271,20.5352,10.9009,23.9058,23.8175,18.209
9.40186,9.20389,4.27731,7.5344,13.5583,1.75236
8.23375,4.51928,4.50271,1.78572,9.31781,9.80838
2.42942,22.4413,1.80786,0.984945,1.85791,1.75224
4.2171,2.6377,3.64523,7.47752,13.1589,1.49647
3.63116,3.09542,3.75449,6.7657,5.08987,7.00999
1.79685,2.03893,4.91075,3.40915,6.58288,8.00972
0.948985,0.394755,1.28487,0.735286,0.436215,0.876844
16.3896,18.6137,1.02649,7.39374,20.1245,18.375
45.1015,25.6683,31.0402,25.6254,54.5894,38.6099
4.7195,0.628273,6.74994,5.17115,1.78152,2.3792
24.018,22.6122,18.7984,27.4775,18.3241,29.7409
17.6752,15.4,0.699574,21.6433,15.4679,8.75179
2.21976,1.45088,2.24834,1.95479,1.94604,0.938159
196.822,191.487,218.59,148.549,134.307,140.881
185.012,188.029,98.5826,185.441,186.407,133.614
10500.7,11005.7,11291.1,11232.8,10900.9,10625.4
357.237,314.987,359.975,310.965,382.077,371.945
1045.82,1027.54,799.591,1076.17,1075.88,751.839
0.738523,25.2956,9.82111,13.7364,3.01739,3.06678
6303.19,6983.98,6999.25,6364.03,6555.59,6522.16
374.391,361.54,401.706,331.906,332.732,424.589
93.8391,90.7308,67.0932,77.6422,71.4315,56.1398
44.485,44.4812,30.3929,34.729,46.2279,41.0954
879.93,828.531,886.747,958.976,888.091,907.937
1399.5,1438.57,1673.63,1515.28,1422.39,1643.93
48.4612,50.0497,46.1052,30.3203,35.533,45.4428
250.027,273.39,252.859,199.551,208.299,192.013
16.0983,19.0286,18.8722,9.63156,14.6273,11.2582
83.7744,78.7672,85.2756,77.649,71.8968,77.6632
473.411,490.602,404.636,512.581,493.771,490.474
153.27,105.597,134.821,102.385,106.506,121.538
447.832,396.032,468.456,514.957,492.58,411.057
179.104,226.742,268.396,194.623,199.545,193.218
419.099,439.665,437.331,371.644,346.696,440.028
157.829,183.725,147.638,174.295,138.981,184.047
424.905,364.476,415.535,402.078,374.783,460.516
204.791,205.292,190.811,190.707,174.239,202.411
100.395,106.27,92.1205,85.8468,93.5283,78.1119
28.7348,37.4795,45.7918,36.2494,30.339,49.135
101.559,102.566,97.4167,108.893,105.052,108.543
44.4154,18.306,33.4192,42.3195,39.5165,37.9778
65.8083,80.9817,67.4101,100.73,86.2206,69.5641
87.086,83.8403,66.8038,44.8174,66.4242,58.9222
259.992,283.932,304.31,230.032,238.286,278.448
194.96,187.787,172.56,211.427,194.098,166.508
355.812,361.897,466.82,327.053,354.636,367.744
10.9513,2.26185,10.2413,11.28,9.03571,15.4434
929.424,946.695,1155.47,915.601,1020.7,1071.74
164.156,161.73,207.83,154.23,162.039,220.084
134.751,142.232,190.054,129.94,174.665,178.106
177.972,195.945,174.938,82.1579,88.7494,89.8372
19.1311,14.2789,16.5629,26.857,18.2443,10.9598
42.2698,59.5234,47.687,40.0605,22.745,33.5344
11427.5,11751.9,12364.3,12347.9,12141.1,11550.8
2.34698,1.677,3.05957,4.12364,2.18336,1.25791
185.651,184.541,176.269,179.265,180.106,176.962
94.2182,107.448,94.3334,93.9495,82.8811,75.5514
854.044,807.91,761.536,1004.79,969.256,848.482
201.298,212.928,190.606,184.44,180.74,192.672
8.18189,7.41052,3.15114,8.25775,5.28823,2.25924
75.661,67.3202,90.779,67.5008,49.9207,77.5632
49.4368,49.6455,55.9727,48.4524,49.3651,46.2298
4761.44,5027.02,5010.61,4939.23,4892.68,5425.65
2.81697,2.10557,1.50145,3.23546,3.23142,0.990108
111.362,125.099,91.4612,122.637,121.918,91.6601
64.147,62.7202,31.6167,53.8887,49.0241,45.186
290.059,329.483,258.61,301.271,277.767,235.616
90.3023,91.736,47.4283,78.1131,83.2941,67.6268
71.7659,111.053,83.9891,65.8353,79.6883,59.9425
145.57,205.2,180.559,173.731,164.896,195.948
38.5056,31.9301,25.6855,29.5281,31.8048,29.8749
40.3234,45.7991,42.3104,51.2675,53.2853,51.95
44.8774,53.2885,59.1959,41.2488,26.1129,54.2001
9.38955,14.9135,14.3208,9.49557,21.9347,16.5988
652.006,723.912,578.549,460.457,467.983,512.245
4.36201,14.5931,14.1639,13.8626,18.4058,22.4629
10.6642,2.48441,3.5444,2.34469,9.06673,3.36318
11.4789,10.8971,16.8339,14.6614,7.00913,11.5518
3.30648,1.3791,1.09215,3.92898,0.116077,0.317741
32.6092,35.58,34.1142,42.3722,29.9549,29.9284
40.6905,57.7084,63.9273,82.7467,56.4924,64.9369
12.8846,10.1268,20.0985,4.85875,7.33026,15.4293
48.6366,44.2553,57.2832,40.3862,61.0619,48.0956
8.38064,3.88436,2.76039,1.6497,2.38002,1.48636
0.854898,1.63631,0.987327,1.04259,0.890298,1.04528
0.447952,13.1225,0.596153,7.6644,1.52812,5.04737
219.196,227.285,231.701,208.837,199.183,212.069
232.734,228.872,250.267,199.545,243.66,279.67
38.7419,31.1512,18.5917,28.7731,37.2294,37.3762
7.43094,11.4688,12.8643,8.58147,15.3502,30.681
10.9458,0.522167,1.10175,7.86132,11.6429,2.26499
47.324,43.8579,43.6777,32.617,26.6567,29.8836
40.9883,50.2467,67.3433,32.6446,32.6504,58.1355
5622.57,5782.45,5820.02,5722.89,5687.41,5596.08
11.156,19.8323,15.1319,16.9519,12.2589,10.2867
153.998,175.79,186.94,163.412,168.297,170.266
51.9906,50.5547,71.4057,57.3929,50.8356,73.4231
33.4197,29.7271,15.0847,20.801,30.9305,27.8537
90.4487,120.969,92.9173,86.7884,94.5298,78.1139
3.63914,5.6641,1.82373,0.254503,4.65113,5.85956
15.0461,15.9159,14.8227,15.6388,10.9294,11.7249
6.98161,6.79247,6.52224,15.1678,7.66729,9.98764
3.38163,1.28507,1.80433,7.81307,13.0092,5.81162
1054.38,982.33,1149.55,970.585,965.992,1199.38
62.0171,66.0647,40.937,51.7698,52.6324,63.6678
912.801,844.912,883.696,922.992,941.181,883.147
116.122,111.267,104.467,101.703,121.396,98.1175
148.725,128.341,138.764,124.924,123.904,93.0494
91.3154,112.618,128.749,134.7,140.401,178.995
1581.23,1571.74,1552.96,1431.89,1428.95,1285.12
236.757,284.892,149.928,265.719,237.723,179.731
1762.31,1622.6,1864.38,2095.48,1897.63,1984.41
8.91151,8.59399,11.0726,13.9387,14.9504,26.44
156.663,131.893,105.856,149.354,152.122,132.175
292.392,328.141,290.378,317.098,305.822,323.577
71.5561,58.7705,76.7235,78.0249,67.219,68.0861
374.586,376.256,364.49,404.177,332.989,351.598
1402.9,1369.35,1389.17,1417.7,1380.28,1548.5
261.408,254.246,283.555,246.316,253.054,245.422
206.42,221.338,208.301,194.211,201.076,241.792
263.477,299.26,359.556,302.634,288.603,307.886
116.515,123.665,139.719,138.418,101.869,136.227
16.5827,7.8783,16.8128,11.8124,12.7259,13.4748
57.2084,76.6432,58.5738,66.5756,68.1432,51.406
95.7184,101.443,107.262,97.4052,111.138,91.3545
159.907,170.068,124.223,162.794,160.872,129.643
70.4632,64.937,89.737,53.4795,89.2466,57.8694
229.4,194.915,124.423,194.619,175.182,119.22
395.902,385.358,467.402,428.194,423.076,492.851
18.1152,16.2731,18.9811,18.2838,17.1389,13.4062
0.469574,6.12369,0.385222,1.98132,0.455476,0.196087
29.3631,37.7061,17.7337,20.1433,26.8672,15.6651
376.956,368.519,500.177,472.313,414.593,357.22
7.738,9.32271,13.9488,5.48708,7.26961,4.70028
14.4034,27.6482,14.8433,12.5598,22.0937,14.2524
2.25568,3.91391,3.49729,13.0009,3.496,4.02971
2.17324,4.68786,2.99832,2.06122,2.43253,1.14046
85.0537,94.5434,77.8586,99.9805,87.4606,95.7808
7.55637,13.7272,10.7565,3.44003,6.23995,7.43872
0.906015,1.25305,1.50246,2.47235,5.61384,1.25581
20.4972,36.2382,38.0577,30.1602,19.2478,35.7301
1259.76,1187.69,1202.56,1327.06,1316.81,1217.69
76.6769,58.8501,66.2395,64.9321,62.1585,51.6151
1835.01,2117.55,1929.83,2088.63,1853.49,2275.94
401.19,418.912,352.933,515.92,442.025,353.319
243.662,218.713,201.123,220.625,238.094,241.618
17.7865,52.7874,35.256,53.0566,61.2357,42.1433
127.99,119.071,126.402,132.683,159.163,125.185
273.75,271.529,220.437,203.794,226.235,193.672
587.029,567.543,533.355,466.61,563.234,451.401
894.063,897.093,855.711,783.073,745.525,803.749
234.004,194.054,200.503,310.564,251.819,211.584
10668.9,11119.1,11768.3,11151.9,10622.3,11364.8
29.872,43.0014,43.5681,47.1068,39.4016,45.042
21.5705,31.0264,37.8257,5.34339,24.3689,25.4522
2.30052,4.72988,4.05517,3.0199,2.28365,2.45556
215.079,211.795,225.05,156.759,200.227,149.693
492.712,458.448,469.133,498.86,452.248,470.333
33.4776,47.8405,44.8,49.9607,46.805,51.8458
312.754,324.059,195.667,299.719,311.974,183.426
285.944,288.371,295.148,256.646,303.076,264.704
378.328,305.291,219.62,270.557,312.286,214.966
279.057,266.367,283.574,244.28,233.763,215.874
485.458,538.838,481.662,505.336,543.795,538.102
546.651,557.37,453.173,554.886,512.263,555.999
39.4254,44.6653,44.3537,67.3647,49.5438,36.5549
203.068,218.825,197.292,238.798,221.092,217.178
265.456,272.634,209.571,373.588,358.88,256.46
97.5433,106.44,72.8773,109.617,88.8356,60.7304
2118.31,2056.92,2468.99,1991.91,2060.37,2044.24
325.091,343.331,335.683,360.659,412.968,342.188
62.5678,119.411,82.1204,103.96,197.459,122.067
109.901,123.896,96.9017,111.821,117.323,96.9835
1718.93,1743.9,1979.02,1724.09,1738.43,1950.89
193.919,182.466,104.153,199.093,176.735,105.81
149.673,176.1,138.685,167.586,158.338,128.232
161.308,136.055,137.645,194.779,164.142,157.963
215.003,181.57,164.027,233.073,198.534,190.237
222.477,295.293,217.112,275.17,223.012,193.371
1210.99,1175.04,1188.03,1142.88,1128.05,1195.92
3045.17,2995.54,3327,2907.18,3049.62,3167.72
204.922,182.495,163.017,201.882,196.904,164.405
86.8287,59.8583,39.0876,23.6622,40.9789,36.2448
536.644,576.903,567.387,618.528,637.353,745.312
263.418,296.936,278.205,279.636,248.495,231.7
357.969,366.011,311.439,309.23,357.253,299.043
1.73591,2.1308,8.04751,7.97826,5.19314,11.9636
11.5615,9.66577,6.71385,9.57047,2.17995,6.49589
999.407,761.13,799.742,683.817,821.228,752.967
25.4536,18.6768,12.7585,15.7819,37.0323,22.9629
724.877,812.177,743.194,743.315,752.085,670.466
1.04327,15.7021,13.1932,5.92945,8.79894,18.1561
191.856,233.476,215.305,170.985,196.009,172.96
15.4353,28.6613,15.9314,18.7976,11.7852,8.75504
7.83074,17.9301,8.21959,16.8568,14.9771,11.3739
42.151,64.1827,31.8779,50.1321,88.0897,47.2207
128.728,104.448,102.842,117.207,103.221,83.255
1933.07,1584.99,1681.56,1725.36,1632.42,1903.44
74.5487,62.8207,70.1969,67.1105,73.7315,60.7594
132.921,85.8814,87.8779,124.736,115.659,106.559
103.838,86.6627,67.7425,73.841,83.0171,82.6514
361.755,320.915,391.627,375.817,378.602,374.081
