12.9742,13.3999,14.5642,15.2061,1.43645,9.27483
139.546,126.164,176.875,160.1,119.806,122.497
78.7594,85.1458,76.1427,63.6868,68.7346,81.2261
16.5075,12.9382,10.2655,11.2253,4.46314,6.36899
724.307,746.214,713.102,717.326,763.986,755.26
1351.25,1546.18,1360.67,1303.89,1383.71,1348.29
1683.53,1627.3,1458.72,1618.55,1727.35,1435.73
4.28053,21.9116,13.3469,13.8165,14.872,28.9713
253.474,273.26,264.207,293.519,328.324,299.134
226.74,243.866,248.931,232.825,212.891,225.51
77.3371,68.3965,75.5687,45.3151,82.1484,81.8798
35.9135,39.5177,27.5662,43.3573,32.5452,32.4458
10.4394,3.05408,7.7725,9.38789,1.59881,10.2662
597.557,546.31,567.654,568.091,514.291,545.349
135.07,141.238,136.456,149.81,161.789,138.986
99.6021,107.945,66.8353,95.8192,90.8009,104.808
489.085,471.413,460.704,555.901,602.178,541.592
112.77,134.545,120.346,114.661,153.204,132.24
33.3636,30.2111,30.1823,22.3736,21.5865,29.5052
478.331,484.884,483.806,565.717,492.983,509.48
809.898,955.635,871.615,899.737,902.235,983.85
589.537,591.193,604.679,604.583,541.42,539.934
103.602,89.7395,121.871,99.2103,85.2374,98.9135
1.27,4.96701,0.751436,0.812149,9.91228,4.87857
2.78586,11.2134,4.15403,5.17828,13.4175,6.92419
63.5445,63.8078,64.3898,83.6644,66.525,68.5639
197.355,219.275,217.29,208.788,218.45,196.825
147.987,137.123,115.795,127.344,172.126,155.704
1.98043,2.52366,1.00237,6.33302,12.2113,0.899258
322.86,300.557,307.343,358.007,322.945,335.832
12.3275,9.4341,4.61802,7.05818,8.03476,2.63027
475.413,497.954,465.285,466.885,641.365,488.494
1568.38,1768.74,1708.72,1700.86,1616.09,1617.69
608.948,647.265,650.838,675.751,696.083,699.881
67.0738,65.8051,46.7584,54.4023,63.6647,56.5613
131.514,186.633,220.333,159.854,189.709,169.208
200.176,194.507,175.157,174.375,163.874,197.35
22.9158,30.0177,30.2264,23.7282,18.3522,25.6732
127.316,142.089,106.108,160.609,129.39,130.449
223.341,238.229,175.603,193.743,200.883,184.888
16.637,26.6374,8.30725,1.20534,15.5733,17.4535
739.298,729.916,795.593,812.298,691.15,770.32
88.3773,74.7443,64.8987,58.2441,52.164,67.9095
966.613,1138.27,1083.36,985.417,997.278,991.456
158.263,164.202,145.965,190.116,171.052,173.562
304.717,340.182,290.659,299.91,347.749,304.869
127.625,84.4864,84.4825,90.2676,85.8496,101.763
11.3966,9.00628,9.17895,0.890557,13.7661,5.41859
525.507,525.565,545.215,573.46,567.786,580.101
1739.97,1578.81,1752.28,1959.28,1674.85,1783.36
155.608,112.36,117.891,161.132,178.105,156.222
750.841,914.177,802.951,725.287,770.008,716.519
76.886,79.2124,72.627,55.9455,69.0176,73.3325
68.6707,55.319,36.0651,32.0933,31.7213,52.0525
8.33944,2.22746,2.68621,1.41143,2.43617,1.36951
141.801,149.081,158.574,151.395,153.718,137.985
97.5169,79.5974,96.8777,108.431,84.1151,108.921
930.926,917.586,914.506,888.728,874.52,844.256
48.8098,61.5876,52.5739,43.4022,41.6469,45.7097
143.493,142.186,131.019,141.943,157.052,158.13
63.1433,77.6802,63.6127,90.9474,84.5161,71.4221
343.225,385.416,337.493,308.428,360.981,310.311
2432.16,2446.57,2358.19,2595.13,2153.98,2680.39
778.939,664.769,636.823,710.282,597.252,739.691
269.848,219.212,207.34,252.509,237.568,255.693
89.562,98.4359,95.2191,108.632,136.937,97.9312
58.9966,63.4481,68.0182,67.0215,32.0296,60.8954
55.6778,42.3533,57.7991,45.7403,41.8066,39.4425
172.568,178.384,211.451,176.652,176.841,181.324
72.2285,73.5164,63.0933,62.2063,64.3995,77.2861
752.122,746.306,729.342,708.867,599.591,665.646
112.326,112.396,120.2,112.252,120.125,110.69
3.90132,7.04289,1.52113,2.82741,6.41257,5.65435
493.995,521.202,488.045,521.47,533.043,557.099
1345.13,1300.62,1385.83,1334.47,1624.12,1378.02
217.866,222.673,222.086,213.954,280.897,255.799
56.1602,65.4448,70.6467,54.9465,85.6913,50.3727
53.869,59.0606,70.0794,51.921,52.8754,62.4296
208.552,205.236,242.858,260.906,212.316,275.737
145.725,139.756,113.401,133.349,129.184,126.655
828.089,718.375,738.849,806.244,737.807,773.679
51.9447,54.6305,52.812,58.812,50.7939,51.2313
93.3045,50.6246,71.2125,81.65,53.9734,50.1287
422.499,396.262,380.306,386.932,321.922,381.079
310.429,312.812,312.915,335.282,348.475,357.901
452.833,504.254,491.672,507.589,419.827,410.506
242.197,257.162,232.408,245.183,264.886,225.596
583.607,592.705,621.614,589.339,667.318,543.407
314.13,345.675,325.559,350.323,406.478,319.549
80.0779,80.343,85.3857,77.1386,81.0774,92.1369
640.949,545.554,582.027,562.587,620.205,526.572
11.6789,2.71453,11.77,12.911,12.7629,7.67911
132.668,119.175,133.638,134.662,145.781,140.134
3.43571,11.2872,10.2564,1.54518,1.26165,9.39593
1520.77,1433.53,1479.23,1513.18,1375.19,1362.92
108.329,111.532,121.162,112.737,104.471,112.463
468.915,449.639,424.922,443.563,458.089,286.751
1636.84,1622.81,1690.45,1524,1495.29,1630.64
13512.4,12225.9,12484.2,11671.5,12290.4,12185
323.093,321.154,315.327,361.538,341.726,347.773
82.2805,98.232,62.0876,83.4357,79.3094,86.7129
737.674,743.811,716.547,739.234,706.456,715.392
261.298,215.915,242.074,230.962,235.983,208.763
111.473,91.6088,97.4555,112.192,85.274,92.9447
12.8043,14.9085,5.51009,11.1379,9.99502,12.4691
1170.73,1118.83,1218.73,1173.19,1026.1,1213.06
0.796395,13.9172,0.934371,0.996941,0.780417,1.7406
294.758,332.104,344.792,347.613,282.973,298.757
67.0022,56.9506,65.9821,54.6054,53.2717,34.6912
11.9526,1.53544,6.33042,6.339,1.23961,1.10954
531.983,566.801,516.296,583.116,549.63,617.668
359.509,420.695,423.403,400.59,450.175,400.1
309.435,304.615,297.16,289.595,323.508,298.252
94.1088,102.732,120.677,78.4843,130.569,123.541
779.239,716.866,788.498,718.873,709.757,690.87
28.2515,16.91,31.049,25.1892,34.6214,33.6787
356.819,390.859,325.41,332.227,425.283,417.793
65.0304,68.1817,61.7588,77.0524,73.049,74.4555
616.479,612.792,592.445,640.464,570.477,636.044
660.192,519.957,556.299,640.558,582.229,517.877
621.871,734.949,809.778,807.936,759.964,699.516
1579.67,1567.96,1609.08,1598.55,1558.22,1593.7
2295.94,2225.31,2237.74,2253.77,2023.61,2025.29
196.885,221.195,238.321,247.84,249.579,256.716
196.364,188.245,197.263,192.594,170.613,187.437
295.269,298.233,283.492,273.205,232.671,299.533
112.718,92.1277,84.3216,91.121,77.3312,99.1925
237.095,259.758,268.212,253.705,251.905,220.978
275.062,291.604,304.138,355.751,358.228,308
427.535,427.172,415.553,385.814,388.922,427.616
39.2384,58.2805,53.442,54.7868,51.0583,41.144
225.297,171.46,168.297,190.989,228.236,193.599
47.7446,43.0971,51.2069,47.6898,42.04,47.1446
219.757,252.605,280.824,296.493,321.48,233.351
274.926,265.356,252.671,287.114,287.901,290.804
14.9999,2.32259,10.5273,5.85805,4.70055,1.58828
91.4259,84.9411,91.9865,86.5719,69.9268,87.9936
9.11615,1.66048,4.94066,2.00497,12.127,5.48265
470.383,467.091,436.517,432.929,481.007,416.638
7.72705,13.4542,20.1347,9.59509,13.9701,14.5328
2310.79,2192.96,2299.41,2268.78,2293.14,2104.11
13.9479,21.8115,16.745,12.4679,13.6971,16.699
6.74392,1.01608,1.84962,1.30728,1.76236,16.2264
3.13283,1.45982,0.523963,9.55385,8.50446,6.49281
139.133,169.054,138.765,179.054,202.125,158.345
35.9492,36.9739,37.1524,31.3389,19.7802,36.5765
102.058,84.1647,87.0089,75.3308,84.0759,100.264
591.927,549.993,583.635,486.844,459.538,494.848
69.6468,77.982,73.2008,77.0774,62.2519,76.5669
37.4189,37.761,45.9773,40.4311,28.1851,39.9279
164.891,151.295,138.572,136.008,147.45,131.97
375.963,337.618,354.407,374.686,299.7,316.053
92.8181,81.8749,84.9326,78.7846,77.8073,103.43
1434.63,1467.05,1461.26,970.328,1151.9,1057.94
277.244,365.539,286.17,307.759,318.891,289.713
265.343,220.8,183.908,224.608,290.389,236.678
1358.34,1170.24,1223.08,1269.42,1430.73,1204.35
836.871,733.004,748.573,780.039,770.656,740.606
2.96588,2.15793,3.90684,2.8974,1.43996,1.67897
9.60695,4.90857,10.138,15.0235,10.1103,3.00667
87.9043,116.917,122.135,93.5807,93.5007,93.7403
1146.33,1014.6,1125.65,1066.66,1016.99,1065.53
121.526,107.446,132.143,122.756,123.898,95.5446
4.43482,1.23857,7.17672,1.29837,8.45058,2.43597
99.5357,68.2163,101.047,82.897,62.8037,69.668
54.3719,37.3102,44.1594,42.0565,35.7839,43.3531
168.007,133.881,109.103,141.675,130.181,142.349
121.328,120.822,105.991,132.106,128.262,125.688
45.866,44.7168,47.0844,54.9206,55.6064,44.1707
4.71944,6.6537,2.06792,5.5873,3.43793,10.7148
2.26653,0.836064,1.3219,2.31581,2.8455,1.25141
50.3731,41.3009,47.6576,34.0617,55.6451,47.581
1022.83,1216.6,1158.15,1146.36,1182.02,1081.87
444.642,440.594,435.809,557.271,476.868,428.7
21.8046,16.4598,19.6736,5.9539,16.2052,13.0657
109.661,108.369,91.4752,70.9446,74.8223,74.5463
2843.64,3024.82,2759.4,2597.57,2736.99,2642.79
13.4207,13.0235,13.4086,1.7072,2.59639,2.36268
15.1618,9.11667,33.5406,38.78,36.5922,37.6863
18.2909,10.1493,11.2059,29.1587,14.4753,4.71925
66.6874,69.723,77.505,54.2756,74.2819,69.6406
3.16952,9.63717,27.524,16.0516,35.5503,15.6096
23.3904,18.3574,20.5213,22.4761,16.0874,18.7495
261.542,245.984,275.253,182.879,180.044,168.677
580.169,679.464,714.242,600.758,665.61,507.838
78.7984,75.683,74.3571,59.318,79.3095,62.9926
27.8466,19.4586,26.8715,18.3295,18.0051,23.3568
593.83,570.618,566.844,533.969,544.27,551.932
302.515,274.286,292.66,312.175,345.761,361.139
427.549,490.739,531.775,472.692,519.25,429.892
496.94,485.806,510.923,435.506,351.373,438.437
181.712,198.047,172.634,230.662,203.168,182.945
522.123,480.594,463.883,451.319,438.501,519.547
281.12,313.77,253.33,298.546,272.644,259.758
154.735,178.89,156.702,174.331,171.366,169.275
32.4934,3.17431,9.74106,7.2064,14.5407,21.0815
10.3765,16.8342,16.4598,14.2584,12.2569,16.9481
875.642,764.71,639.554,739.932,739.064,634.323
66.8396,46.9872,74.009,62.2787,45.6311,66.4165
1632.71,1575.16,1588.03,1529.85,1599.06,1501.13
13.1582,26.4018,1.78908,26.0865,29.8538,20.661
89.1225,99.5817,117.115,93.5546,64.1796,119.267
992.783,957.799,1119.49,931.914,1077.62,946.247
300.552,334.134,327.49,321.782,300.837,321.916
132.047,143.731,112.041,172.366,148.652,110.116
239.097,225.074,243.655,235.329,171.798,234.769
30.9084,29.962,18.5032,19.3123,29.7217,14.2647
256.994,309.146,293.417,249.934,268.669,247.553
263.506,281.249,278.921,288.93,328.459,294.56
10.3214,12.3251,11.2939,14.3823,7.86013,17.3641
82.1365,102.611,101.823,166.546,148.696,167.377
32.9085,47.1693,37.5224,35.5139,41.6524,40.0873
54.5487,31.2759,44.8183,34.1134,45.139,53.2702
1896.4,1885.83,1836.94,1887.35,1909.79,1895.82
51.9022,52.5848,55.5261,36.8135,36.0874,54.0042
307.648,287.663,304.188,217.915,203.472,203.671
763.865,918.119,937.646,915.197,962.853,905.031
22.5568,25.1954,25.1386,24.2194,28.1794,22.2102
36.4856,34.5587,35.9954,17.716,42.5409,13.9953
127.38,134.835,145.53,131.244,123.603,154.955
455.795,431.503,393.915,398.22,366.363,367.72
12.5608,14.1624,25.3766,14.007,15.1672,17.6325
431.568,467.099,448.382,414.143,386.205,371.423
258.385,313.879,269.488,255.868,274.757,239.051
717.432,717.114,637.169,713.098,848.911,725.917
148.819,163.103,170.804,136.956,136.3,178.61
749.924,794.42,795.527,836.732,796.543,807.362
60.4812,64.1546,78.7206,76.5435,69.7736,75.7755
168.283,221.135,193.447,215.005,212.452,246.66
218.728,223.27,239.482,201.712,215.115,184.635
132.797,104.226,125.639,182.5,179.271,194.743
20.6284,30.2432,26.1731,28.7579,15.3164,23.7501
1.76403,9.5175,4.46275,7.92554,12.1928,5.63888
7.70681,5.56089,5.1255,6.17586,5.83612,3.0684
1807.17,2177.56,2120.83,2194.75,2189.12,2263.16
409.474,397.339,395.176,434.076,415.336,475.551
288.866,281.827,283.159,266.364,252.756,277.683
64.3725,98.4511,122.148,115.895,106.088,101.154
51.0193,51.4172,54.4855,52.8834,49.4726,43.3145
43.7526,31.5859,44.6849,30.993,28.2257,28.4222
3551.49,4133.38,3918.02,2751.59,3390.84,3383.79
244.852,239.464,166.791,148.846,178.061,248.706
461.223,436.665,485.011,484.456,548.498,472.57
374.767,296.87,418.544,430.532,319.192,369.223
38.2545,29.797,31.0608,26.4448,23.4972,31.5801
306.718,256.5,280.509,367.758,315.704,242.999
208.836,229.127,220.227,227.03,229.645,243.678
547.311,590.921,594.299,582.322,507.196,564.305
64.3177,65.3916,86.3854,95.5097,109.914,144.94
98.6784,81.582,99.0065,107.985,119.924,78.2288
26.6923,18.0127,19.9595,12.2341,8.41325,11.8604
14.5678,15.6849,30.3544,24.447,28.6218,30.4901
519.211,526.019,521.605,536.382,560.033,578.559
56.2657,63.9835,51.5441,62.9656,66.394,59.9621
1.46358,1.35443,0.796108,2.05925,3.86609,1.27513
163.961,159.451,152.509,185.748,165.581,196.102
485.99,492.482,485.907,555.261,577.144,527.31
120.06,135.539,136.865,105.722,156.467,98.8032
36.0436,38.6294,24.8572,26.4181,39.6293,43.0326
188.209,196.047,218.851,177.638,183.375,202.408
50.6633,51.3036,42.2379,67.3343,46.5682,62.3314
93.653,136.515,109.367,110.177,104.751,98.2494
582.907,706.854,776.039,640.444,652.893,605.893
2.0165,2.44717,1.78591,2.77278,1.74064,1.55402
84.658,69.8141,73.2013,54.234,63.3591,65.4301
93.1146,72.9944,103.086,83.2547,90.2987,74.4068
18.3595,20.1724,27.0048,16.4401,23.6044,15.9934
87.8779,91.6417,89.0104,72.6162,94.9881,83.8228
12.3117,19.2149,10.7314,0.90264,7.2837,13.759
22.3034,15.8882,21.4095,22.5689,12.0616,22.4714
160.072,143.394,150.668,164.418,145.694,172.133
2.59199,3.22103,2.10221,4.61213,1.56952,1.47112
31.7339,37.1906,63.7309,52.6756,38.1535,45.1819
147.167,133.923,137.917,151.966,169.413,122
703.881,754.295,689.431,685.432,648.148,708.65
259.666,267.901,253.185,270.63,269.419,292.07
312.928,280.49,300.097,320.464,337.102,319.293
1476.16,1429.41,1468.45,1426.57,1419.87,1560.14
26.7392,32.4849,24.1926,23.7323,20.6113,24.4501
40.0331,23.4717,33.8649,23.0457,47.5694,40.094
22.0735,48.2744,50.0199,47.5303,49.9044,53.2803
680.081,684.193,618.752,690.539,651.201,674.157
680.087,619.234,613.548,708.368,727.25,683.593
262.661,294.424,253.58,275.256,280.383,257.189
173.656,156.935,178.427,171.572,186.131,158.025
20.3343,1.91852,18.1145,5.15212,6.05793,6.88914
24.6574,26.927,18.6458,22.4718,22.4116,17.4245
14.0631,17.7519,14.0046,1.8176,13.5384,14.2699
4.63217,1.81087,0.422977,1.06002,7.47603,6.07939
90.5377,77.902,90.027,85.2439,89.5451,68.9755
9.8342,10.6543,15.3179,8.20643,0.946364,7.16732
49.798,47.7381,37.9036,48.1272,39.0701,53.334
57.7593,62.9328,56.211,45.0124,39.3973,61.7327
469.298,502.995,468.524,473.957,426.716,443.247
62.1215,55.5484,54.1135,52.4064,67.9638,57.4932
300.701,361.976,325.1,441.043,421.81,302.951
156.968,174.375,182.491,183.227,209.925,210.058
31.7508,30.3485,37.2217,31.5449,41.3531,27.9501
4.14549,11.4889,10.6115,11.0364,6.39991,11.5006
94.8271,104.006,97.4541,119.145,89.7921,130.924
41.5028,43.1495,45.6734,37.4062,35.0038,36.1231
64.8413,49.2387,38.1006,43.2699,48.6595,41.8263
40.449,47.2612,60.1481,73.0677,74.8801,42.5105
3.82779,4.32759,4.74771,3.67446,0.211937,4.06178
122.965,120.222,127.3,158.091,125.182,132.673
49.3639,45.0403,61.0764,69.2403,70.4639,77.4801
280.899,317.986,301.058,376.432,347.562,360.771
62.1246,55.1558,67.7192,47.2788,64.7595,73.9854
123.394,139.855,161.679,149.971,149.739,119.688
31.4701,26.9136,22.3663,8.78741,26.9262,31.6355
73.6068,91.7311,79.1857,67.1876,90.2678,86.5225
385.83,350.741,347.918,382.367,338.695,375.6
879.846,793.712,845.097,893.381,673.467,822.18
137.841,132.072,135.936,131.787,145.089,163.64
309.091,318.394,268.639,302.785,337.889,307.937
451.674,456.391,461.8,469.169,463.648,532.88
21.4621,27.4303,39.0746,37.2032,23.0261,20.1643
237.424,191.543,212.445,232.94,194.837,229.618
39.149,32.0984,24.9679,22.1778,2.45899,18.497
5.23043,7.96282,16.5426,7.99588,15.8308,9.79899
2.64789,6.06427,3.62684,14.9272,4.56177,4.34379
225.881,212.27,221.734,227.48,193.369,216.559
320.337,380.727,376.33,373.726,453.731,422.596
486.473,529.366,523.538,487.663,487.696,478.67
870.527,868.986,898.769,852.88,893.129,875.033
881.806,868.556,841.193,866.558,951.764,913.375
84.8539,96.7576,73.413,76.6474,96.0814,63.1293
100.189,118.071,85.3378,111.458,116.444,94.5858
592.699,631.719,624.03,574.492,626.919,576.977
9.99236,6.22875,18.7778,11.8448,11.7009,1.47778
399.13,314.947,348.112,384.013,335.877,376.642
141.936,114.095,110.805,116.593,119.413,110.443
37.6957,50.6635,50.191,48.5556,45.0427,28.7372
33.0583,26.8002,42.7852,42.6155,40.8826,38.1503
146.975,135.771,136.998,160.632,178.969,164.282
18.7742,15.6869,10.8707,13.6532,16.0482,13.9795
373.885,373.634,375.129,337.446,345.986,356.421
55.7131,49.0221,56.8071,71.5157,72.1428,66.9079
22.037,22.6104,15.842,19.039,33.2204,28.9283
123.27,129.188,123.856,161.269,124.468,116.211
1434.65,1450.29,1421.56,1556.07,1599.72,1447.64
257.889,317.61,289.529,298.948,305.361,310.527
33.1654,32.8119,24.0262,24.6691,32.4699,26.92
310.787,314.641,348.227,323.336,322.164,335.305
17.3767,8.99131,15.9286,12.3052,16.4255,14.7904
36.7508,31.7393,37.275,33.0908,24.8111,37.6183
9.63553,16.33,6.06833,7.67496,10.6701,13.5627
103.758,89.4224,118.535,105.592,96.6191,94.7781
15.5131,23.917,4.76517,12.9334,13.0204,8.03799
30.4674,29.409,38.4402,19.558,27.4304,28.4719
2263.95,2311.37,2227.44,2369.94,2306.91,2386.42
152.427,147.103,147.298,145.992,132.564,134.057
3.93126,19.4104,16.9716,13.4985,13.0931,10.0343
267.902,204.884,222.957,189.344,138.392,187.955
30.2754,36.7097,37.0992,37.4147,28.6905,51.2794
12.779,14.8879,11.4706,26.4526,14.4945,14.1141
329.24,320.778,311.393,338.74,333.984,363.094
157.907,154.715,167.474,155.832,145.786,155.475
1.79482,13.2579,12.1643,8.00269,8.15906,7.43068
55.858,62.3548,73.0769,66.2671,54.1613,70.6566
124.893,121.511,118.508,144.213,125.525,112.148
43.0794,50.4099,58.8024,52.9353,82.7725,69.3831
41.8075,32.3898,33.5062,32.5971,29.8087,39.9852
57.6029,64.2357,52.5181,66.3295,71.8277,63.6923
312.415,338.786,331.663,317.402,311.592,318.385
467.453,483.196,443.049,447.128,427.271,467.949
318.976,332.364,325.245,307.943,285.999,336.981
148.794,139.918,120.754,127.978,110.397,119.153
208.207,179.885,194.293,231.963,197.515,211.351
55.5447,44.8968,46.4912,34.2551,34.0385,38.6655
8.61591,7.30051,13.4,16.8831,10.1264,1.62992
18.8129,8.52274,14.7994,11.6042,18.9822,25.2452
121.553,132.032,129.015,182.86,153.331,148.336
263.267,257.234,278.414,289.923,287.459,268.756
269.934,252.267,295.986,288.646,262.67,267.76
1.90409,0.914307,0.637653,1.17097,3.75347,5.16017
48.3746,36.5976,47.0606,35.9297,26.4205,37.9014
12.809,7.43462,2.39941,2.49873,0.5571,1.89928
434.554,362.747,380.383,453.486,318.532,455.141
3.24124,1.4612,12.2339,1.01337,1.21025,8.79035
1.38737,0.50369,1.37225,0.721448,0.928513,0.542889
20.445,26.8827,29.9102,27.9038,34.068,6.33316
22.3944,11.076,19.4049,14.4129,12.1693,12.6699
16.8134,14.4984,15.4752,19.2805,16.4278,14.6716
35.1867,45.4227,33.4136,40.992,35.2049,37.57
199.887,137.559,177.321,187.866,196.751,189.959
7.85643,17.7445,8.16368,15.1592,12.4983,17.3212
158.016,153.544,164.275,142.023,164.045,146.727
8.83104,23.6763,22.1947,40.5857,21.4499,15.8893
201.102,178.348,167.224,189.257,203.457,196.214
440.453,473.278,502.347,203.504,242.117,215.505
557.532,569.983,544.251,500.609,423.255,554.473
641.033,637.431,556.081,741.312,741.451,704.558
641.167,633.062,621.584,480.678,487.357,523.173
1422.83,1389.78,1308.24,1072.39,897.735,948.04
112.492,136.35,116.4,148.45,112.426,107.148
196.093,175.05,180.585,159.511,214.397,155.034
222.386,207.162,247.444,232.891,200.047,209.836
179.342,238.69,216.202,209.706,214.359,262.976
67.1853,62.7184,61.1987,66.3714,81.8412,76.328
172.982,208.783,192.65,191.891,200.707,187.667
20.3994,10.0134,7.51256,14.3225,19.0356,11.3208
236.9,325.825,317.77,231.54,262.994,228.903
62.2313,58.9208,64.7194,86.3485,72.7219,96.187
67.043,104.049,67.101,65.9957,72.7122,74.8041
25.9051,22.9678,28.025,30.3266,32.2291,25.34
112.472,87.5473,92.7425,102.017,96.1733,110.124
126.121,125.061,130.767,128.353,130.317,171.183
238.943,205.911,217.675,233.72,244.199,225.131
2.45848,2.39637,4.9206,2.2298,1.54489,2.05045
2123.98,1990.31,2116.11,2085.08,2122.45,2259.7
1419.09,1413.43,1405.66,1389.36,1644.52,1464.4
1324.47,1551.24,1390.15,1327.41,1427.39,1271.24
1085.51,1147.38,1139.67,1190.09,1182.81,1071.22
164.047,221.928,208.955,189.665,165.929,174.547
306.266,303.955,359.29,337.197,274.49,315.221
106.416,128.717,172.203,146.007,152.733,99.6196
52.0913,68.9052,63.5295,74.6822,78.2519,60.2809
22.1869,16.2952,16.671,31.4379,24.1157,9.86926
212.298,183.388,236.564,155.841,116.846,137.405
5.56472,16.6092,19.4084,14.371,17.7149,20.6614
1826.2,1918.43,1884.48,1879.37,1699.95,1880.6
407.852,375.012,365.619,396.838,381.141,409.296
20.934,16.5526,22.3894,19.6596,16.7295,18.3242
13.4527,14.7103,13.593,10.699,15.1044,8.99215
268.201,299.717,309.3,325.123,307.285,335.181
222.279,236.532,195.66,197.205,209.106,178.8
389.495,337.798,358.605,369.214,345.948,403.919
3.28953,4.09735,1.6456,3.37742,3.28221,3.67428
18.4887,11.4162,10.6893,16.7712,13.4158,11.7284
77.44,80.1269,78.3226,81.805,88.2115,68.2666
53.2671,35.4699,48.2545,48.8437,51.7633,61.8078
20.744,13.8543,6.12869,7.3792,11.1405,10.2253
114.305,73.2089,72.1864,119.325,95.2504,105.678
7.39321,1.64242,14.3552,22.7288,6.11311,14.46
6.6901,10.1074,10.4722,9.09964,6.63926,2.99508
