12.6,21.1,11.8,13.3
0.7,0.6,0.9,0.4
1.3,1,8,17.6
28.6,45.5,40.4,43.4
25.8,15.6,10.9,15
3.3,9,13.7,1.6
0.6,1.5,7.1,5.7
2.1,1,1.1,7.9
16.7,16.5,2,10.3
31.2,46.8,45.1,23.8
56.6,79.6,90.1,53.1
66.5,98.7,104,108
520.8,682,648.1,608.6
4.1,4.5,15.6,10.1
3.8,13.7,15,14.4
13.9,8.1,22.1,20
66.8,123.9,136.8,50
2.5,8.3,15.5,16.6
13.3,7.4,10.7,12.9
103.5,90.8,76,82.5
26.6,38.2,39.1,45.8
30.6,37.5,38.1,25.6
15.3,11.7,16.9,25.2
4.9,0.6,2.2,0.9
1.4,1.1,1.7,0.4
4.2,3.5,3.2,2.3
6.4,17,12.7,17.6
31,104.6,136.1,56
1,5.8,6.1,2.7
120.8,367.1,355.6,46.1
13.8,10.6,11.2,0.5
0.9,1,0.6,0.7
60.1,73.9,57.5,79.8
79.1,153.9,181.5,70.4
8.4,14.3,9.3,3.7
56.6,94.8,90.8,78.7
0.8,6.5,0.8,4
47,103.5,115,67
17.5,28.7,26.8,24.8
23.6,4,6.7,21.9
22.1,30,31.2,35.8
1,1.4,1.8,1.3
13.7,5.5,3.3,1
1.8,7.5,3.5,2
10,11.7,10,0.4
15.8,9.7,13.7,22.1
4.8,4.4,11.8,16
3.5,14.3,4,5.1
1.6,11.1,1.8,11.6
26.3,53.2,40.5,27
0.8,12.7,8.6,5.6
25.5,33.5,25.5,33.5
26.9,36.5,42.1,29.5
0.9,5.8,5.1,5.5
35.2,32.1,42.8,39.7
48.8,38.2,69.4,37.2
5.1,18,14,22.5
45.9,138.8,120,67.1
0.6,1.9,1.3,1.2
44.8,69.5,85.9,68.7
51.7,37.3,44.5,66.2
1.7,12.7,8.5,2
0.7,0.7,4,0.8
11.3,21.9,25.5,10.8
4.3,3,16.5,1.1
13.3,26.6,31.4,26.9
22.2,24.3,24.4,8.9
8,12.9,11.3,6.2
3.8,5.3,3,6.8
129.8,152.1,176.4,220.9
75.2,63.9,57.7,72.5
4.4,11.2,22.2,6.7
12.7,15.4,26.4,8.7
2.5,8,11.6,7.6
73.1,131,219.7,66.9
29.4,54.2,38.8,19.4
25.9,30.5,26,17.6
15.8,11.4,25.1,22.5
6.9,4.3,4.9,5.8
113.5,141.3,128.3,54.3
1,0.7,0.8,2.9
11.3,18.8,20.8,19.1
2.2,0.7,1.3,4
19.9,20.9,14.5,15.1
1.2,3.8,2,9.2
4.5,9.2,4.7,1
2.2,4.1,11.9,1.3
12,25.4,17.7,18.8
3.4,11.1,13.5,10.5
54.2,67,90.2,74.6
16.6,35.9,31.9,7.1
98.1,118.5,115.7,88.2
1.1,2.9,1.5,2.1
1.9,3.6,1.6,1.6
7.8,9.9,8.5,16.9
22.6,24,18.9,30.7
6,7.4,14.1,5.3
12.7,5.2,3.2,5.4
8.8,7.9,0.8,12.6
47.7,96.7,93,54.4
0.9,1.6,3,2
0.3,11.6,8.7,4.4
137.2,124.1,110.6,134.4
23.2,27.3,30.7,32.5
24.4,30.4,28.9,14.9
14.9,20.6,15.5,14.1
4.6,3.1,4.4,1.6
22.3,18.1,8.4,17.2
1,4.2,1.5,1.8
8,1.3,12,2
2,6.1,0.7,6.1
4.6,5.4,7,13.6
49.7,57.9,84.6,60.9
34.8,70.2,55,36.2
37.6,64.1,51.8,28.4
74,80.2,106.7,67.9
6.6,15.4,3.1,9.3
56.6,95.4,81.8,65.1
41.2,30.4,31.8,33.5
0.4,8,4.4,8.4
44.7,34.3,41.7,41.9
3.2,3.6,2,1.3
0.9,1.2,1,6.3
15,28.1,21.1,14.1
34.6,38.4,49.9,59.1
104.6,93.8,134.9,101.3
20.8,52.5,39.2,4.4
15.1,10,9.4,16.9
0.6,0.4,0.4,0.9
0.7,2.4,8.3,8.8
9.3,20,19.9,8.9
21.7,17.5,12.4,11.5
2.2,1.3,11.1,11.9
7.7,12.8,7.6,2.5
214.3,224,221.9,245.1
0.5,2.3,9.7,2.3
6.1,14.2,9.4,1.2
3.9,5.7,19.7,2.7
18.4,84.9,95.3,26.4
10.3,18.4,30.2,11.1
14.5,16.2,19,22.3
3,2,1.9,1
29.8,44.6,47.9,28
9.6,17.8,18.3,20.3
66.3,83.1,79.7,73.2
20.3,11,7.3,16.7
5.2,7,28.5,20.5
12,16.1,10.7,22.2
3.4,8.9,17.4,15.4
2.9,7.6,2.2,11.4
21.5,23.5,20.8,2.9
134.4,231.2,168,80.8
10.9,3.9,4.4,10
8.3,2.9,3.4,6.2
36.5,58.8,34.9,31
6.7,7.6,7.9,6.3
7.1,0.5,2.3,4.8
6.8,12.1,10.3,1.8
300.2,199.1,217.4,264.6
4,4.2,0.3,13
2.5,2.7,5.6,2
14.7,22,30.4,23.4
18.1,17.9,29,48.5
6.3,7,10.2,2.7
41.7,60.9,42.9,22.2
0.4,5,2.7,0.5
0.6,2.8,0.3,2.6
31,67.1,79.3,26.9
4.3,9.5,3.8,3.5
3.1,16.6,5.4,1.9
20.8,37.8,11.5,36.9
634.5,676.6,749.9,303.5
18.8,13.9,16.5,19.3
7.6,17.1,23,17.7
30.2,27.4,16.6,45.6
4.8,0.4,5.5,6.6
53.6,43.6,58.6,46
8.1,29.2,8.8,8.2
6.6,8.5,5.3,6
9.2,3,3,12.8
2.2,1.4,1.4,1.7
9,9.4,2.2,8
32.5,26.6,44.7,19.3
32.9,35.4,42.1,16.4
3.9,5.2,5.9,0.5
13.8,13.7,16.8,9
18,4.8,14.3,30
1.1,7,3,3
11.7,36.8,36.2,19.6
108.3,77.3,114.8,156.8
28.2,36.8,38.4,31.6
6.7,3,9.1,10.6
278.6,471.7,463.7,225.8
47.7,108.2,90.9,65.2
10.5,1.6,15.2,2.4
0.4,2.6,1.3,18.6
1.8,3.2,2.7,4.5
0.7,0.7,0.6,3
11.3,14.5,17.5,20
14.7,15.9,22.1,22.6
4.6,11.3,16.7,18.7
123.5,202.9,238.7,180.3
76.9,88.4,73,98.4
6.9,19.4,25.8,17.3
0.8,2,0.9,0.9
17.1,23.4,10.4,30.1
61,53.4,72.5,100.4
11.9,17.9,27.4,23
333,522.2,387.7,447.3
9.6,11.4,15.5,4.5
3.4,2.5,30.1,20.9
43.8,49.1,79.2,31.3
4.7,5.7,16.9,15.7
1.1,7.1,7.9,8.8
43.9,45.7,49.5,72.2
19.9,32.7,47.4,46.5
17.3,5,24.8,1.6
20,35.8,48.9,45.6
14.2,59.3,40.3,41.7
3.1,3.4,1.6,4.6
2.6,0.8,7.5,0.9
89.2,103.5,106.1,107.7
38.7,29.9,36.8,51.5
34.7,73.6,94.3,39.2
17.8,25.6,17.7,7.1
20.2,22.9,17.5,22.5
75.1,102.6,96.1,131.5
21.9,38.3,36.1,36.2
10,17.2,11.6,13.7
16.6,28.2,32.1,24.1
22.6,25.4,7.2,17.9
2.1,15.6,8,6.4
16.4,23.5,31.4,32.5
5.7,1.5,3.7,10.3
21.1,33.3,41.5,60
48.9,60.2,66.1,133.3
5.8,2.3,1.5,1
18.9,1.3,11.8,1.5
6.6,4.7,1.3,4.6
24.1,33.7,41,20.4
24.5,50.1,48.8,29.9
23.7,59.9,62.8,29.7
1.5,1.1,2.6,2
37,45.7,48.3,31.4
5.6,3.6,7.4,11.5
719.3,869.9,931.9,736.3
5.4,6.5,6.3,3.5
11,14.5,12.3,2.6
1.1,3.6,1.2,1.2
32.9,39.1,27.2,31.7
7.4,23.7,19.8,18
83.9,94.9,58.9,38.3
110.5,112.6,127.7,226
23,23.6,30.1,23.5
161.4,133.3,136.5,161.2
23.7,5.9,24.4,3.6
10.2,9.5,7.8,5.1
10.2,7.2,4.8,1.3
21.2,25.4,38.1,25.6
37.7,36.6,45.6,60.8
2.9,2.2,1.9,2.9
2.9,6.5,10.2,8.1
20.9,27,34.7,16.4
16.4,8.9,26.2,34.9
94.4,96.1,92.9,96.6
1.4,1.9,6.2,0.6
18.4,12.6,11,9.1
23.5,37.2,53.5,29.8
0.9,9.9,2,2.6
265,315,373,266
13.4,11.9,11.8,29.5
8.2,8,4.2,5.1
1,3,10.3,2.9
0.2,0.8,0.4,0.4
3.8,1.6,0.6,1.9
17.7,43,30.8,4.3
43,84.7,97.5,55.1
7.2,6.4,7.5,17.2
18.4,5,15.3,14.4
31.3,41.1,17.9,12
19.5,33.4,26,6.3
2.6,5.5,2.9,5.5
14.1,36.3,42.1,18.1
149.4,148.8,165.8,108.3
42.7,83.8,93.9,64.6
26.7,23.2,18.4,28.8
10.2,17.5,22.8,16.9
142.2,135.2,141.7,86.2
5.7,6.8,13.6,6.1
1.2,0.7,1.1,1.3
24.2,45.4,36,34.2
2.5,20,2.5,0.5
11.9,8.3,15.7,6.5
5.3,1.1,0.8,1.1
3.5,2.9,16.4,15
115.2,95.6,123.5,51.4
43.3,64.8,69.5,48.9
26.9,21,28.1,9.4
8.3,1.7,2.4,21.2
34.2,21.7,33,35.7
1.4,9,17.1,2.5
4.7,16.9,13.1,14.5
64.8,22.2,45.3,90.6
97,83.4,50.9,102.2
119.8,111.5,134.3,78.7
2.7,8.1,4,1
31.1,3.7,9.5,18.1
0.4,0.9,0.3,0.4
1.3,3.6,2.9,3
2.1,4.8,12.3,15.1
1.6,6.5,9.4,7.3
5.9,4,6.3,2.1
0.1,0.5,0.1,1.4
43.8,43,30,26.5
12.2,20.5,9.8,27.6
21.3,2.7,27.7,13
2.3,4.1,9.9,3.5
61,71,45.3,62.2
5.7,0.9,0.8,5.6
0.2,0.2,2.5,2.1
13.4,24.1,17.4,36.3
11.9,10.3,7.4,8.4
2.2,1.1,0.6,0.4
14.9,22.5,10.2,31.5
20.6,31,40.6,11.9
21.2,24.2,33.6,27.9
13.2,2.6,2.9,2.8
8.3,8.6,20.3,0.8
24.1,19.6,22.6,27.6
12.6,9.8,12,20.2
13.3,25.3,50.1,24.9
0.8,3.4,9.3,3.5
41,76.6,75.2,56.9
19.5,9.4,9.1,17.9
14.4,23.9,15.1,3
24.2,11.3,8.4,18
8.7,45.7,36.5,34.3
6.9,2.4,4.7,10.8
8.8,21,24.8,12.3
30.5,124.3,100.9,53.3
8.2,13.5,16.9,9.3
48.4,81.6,42.4,53
50,51.3,89.8,96.8
9,18.5,29.9,23.5
4.2,3.1,4.8,9
94.3,94.2,92.7,98.2
2.4,8.6,14,1.9
18.5,24.4,33.4,21.5
40.2,44.1,59.4,53
3.2,9.7,13.5,5.1
7.7,6.9,2.5,9.8
3.9,2.7,3.1,3.6
7.5,6.5,27.1,15.5
30.2,55.9,47.2,39.7
16.9,20.3,28.2,19.6
9.9,4.4,1.2,12
21.3,22.5,16.5,27.3
17.8,31.1,24.9,28.8
47.6,33.3,32.5,56.3
30.8,26.7,23.1,33.2
35.9,42.4,26.7,16.5
4.5,7.7,3.3,6.2
17,4.7,7,6.9
5.8,9.6,10.5,9.2
76.6,121.2,107,74.9
48.2,73.6,57.1,51.5
12.6,14.3,12.2,13.2
18.6,38.3,75,45
26.2,30.4,19.4,27.5
27,46.6,47.6,35.7
9.5,10.9,13.7,2.2
32,26.2,32.3,49.3
3,10.1,13.9,12.8
13.1,20.1,22.4,11
845.7,814.5,888.2,897.4
52.8,69.8,66.1,49.9
16.4,31.5,30.8,13
11.2,24.7,26.2,14.7
9.7,8.3,4.3,7.1
1.2,1.6,4.3,13
25.6,32.7,63,51.7
13.3,15.1,15.1,11.3
10,16.4,12.2,15.9
2.5,4.4,6.4,9.6
51.5,92.4,100.7,42.9
21.3,12.2,9.5,3.9
13.9,31.7,23.9,33.3
46.9,44,50,44.4
32.8,35.2,37.1,44.8
8.9,19.4,7.6,19
220.3,260.3,291.4,292.8
6,16.2,21.9,30.9
0.4,9.8,0.6,9.4
4.1,2.3,4.2,2.8
32.4,35.1,31.3,32.3
79.5,119.6,115.1,41.1
12,8.9,1.7,22.6
23.8,19.4,16.7,6.3
0.8,1.4,2.1,2.3
1.7,3.2,1.6,1.6
7.5,0.8,10.5,15.9
60.1,84.1,121.7,69.9
0.7,2.7,1.1,5.3
18.5,44.6,48.1,20
0.5,4.8,0.6,0.7
0.6,1.1,2.4,0.4
48.2,74.1,51.2,27.4
57.8,45.8,36.2,49.2
11,18.5,16.6,11.7
18.3,29.1,30.5,27.6
49.8,66.2,117.4,41.9
21.9,15.8,26.3,39.5
7.7,20.4,47.7,24.8
0.4,1.7,1.4,0.7
8.6,18.8,3.5,11.2
30,42.5,45.1,43.5
19.4,20,13.1,14.1
9.6,22.9,6.8,7.9
20.3,81.5,78.8,29.1
30,33.8,26.9,21.1
11.3,16.7,1.9,13.2
5.6,9.1,5.1,2
5.5,18.3,9,7.3
15.9,7,13.9,10
0.5,5.6,1.5,3.5
248.6,346,265,135.3
4.2,6.4,8.5,13.5
19.3,30.3,14.7,25.5
14.5,13.7,3.3,13.6
45.2,35.5,46.6,37.4
31.1,24,53.4,36.9
20.1,19.2,27.5,28.5
15.4,16.1,15.8,10.9
11.9,20,12,2.8
2.4,8,6.4,2.3
32.3,32.5,23.4,19.7
3.4,17.7,9.9,3
3,10.9,12,13
57.4,65.7,59.3,67.6
2.5,2.6,2.6,1.8
2.9,4.3,2.1,2.5
6.7,24.1,7.8,19.5
19.5,32.5,11.8,28.2
27.7,42.9,6.7,61.1
0.9,0.8,6.4,1
9.5,5.2,9,13.9
0.7,0.3,2.1,0.3
1.4,3,1.3,1.9
23.6,19.7,24.9,10.7
17.9,3.5,3.5,7.7
4.3,8.5,5.5,2.2
0.7,9.3,9.2,5.9
25,45.7,73.1,29
1.3,6,1.9,2.9
2.6,1.7,1.8,13.4
12.8,7.8,21.6,4.1
15.4,22.8,21.4,29.5
57,56,56.5,65
9.8,8.8,11.6,10.7
25.8,22.5,19.8,39.6
1.1,5.9,8.6,8.2
12.2,20.4,11.2,8.3
4.1,16,19.9,9
4.5,12.9,13.7,13.3
6.4,19.5,14.5,13.4
27.5,20.5,11.1,26
1.8,5.6,2.1,8.9
15.7,22.7,3,15
8.7,3.7,11.5,6
10,8.8,19.7,16.9
0.5,0.9,0.6,0.6
2.7,11,7.1,2.4
10.8,13.4,13.1,3.8
13,9,3.3,12.4
69.1,37.2,26.2,46.7
4.1,14.4,6.7,31.2
9.7,4,15.5,28.4
2.1,1.5,2.5,1.7
6.2,17.5,1.3,3.3
4.2,0.8,0.8,9.2
1.6,1.5,11.5,4.4
4,1.9,2.6,2.2
10.7,14.2,1.6,11.8
2.7,6.1,2.7,1.1
11.1,7.5,1.2,15.6
76.4,94.5,82.3,73.7
14.3,6.8,7.3,10.9
1.6,1,1.9,1.7
1,1.9,15.9,2.8
9.8,18,20.6,10
5.5,7,0.4,0.5
7.5,2.7,16.9,4.2
6.1,6,9,7.5
26.6,33,32.1,29.4
8.9,9.8,0.5,2.6
35.3,46.1,16.5,35.6
1.1,3.1,9.2,1.8
5.1,3.7,6.4,9.4
64.5,150.5,136.9,61.9
4.6,15.4,1.5,3.9
12.2,14.6,15.4,29.5
11.7,15.8,17.2,23.3
18.4,35.5,25,39.2
58.4,62.3,64.2,130.4
0.8,2.1,0.5,1.8
31.3,42.3,18.6,31.6
5.4,10.5,8.6,2
1.3,0.7,0.6,1.4
9.9,2.3,11.4,15.1
3.3,2.3,6.1,3.1
3.8,5.8,1.9,4.3
74,54.6,74.8,73.2
2.6,1,3.3,1
27,51.7,51.5,44.2
4.6,2.6,11.1,4.1
0.9,6.8,1.9,12.5
2.8,1.9,0.5,3
12.8,5.4,9.2,14.4
8.2,1.6,7.4,2.4
14.5,2.4,8.3,21.2
12.4,6,13.8,7.1
2.7,2.1,2.6,3.2
30.3,65.5,70.1,62.9
0.3,9.9,10,10.6
3,3.2,7.8,5.6
6.9,10,1.2,1.6
6.3,12.7,16.9,1.9
0.6,8.1,7.2,5
0.5,2.1,3,0.4
5,0.5,5.7,1.8
36.3,29.2,46.3,23.7
1.7,3.7,3.2,1.1
2.1,2.4,7.1,1.1
4.9,1.7,3.8,4.3
3.3,18.7,13.5,17
25.6,3.5,2.5,10.7
0.9,5.7,7.3,7.8
1.3,3,2.5,1.8
19,30.1,15.8,18.4
0.4,2.8,7.1,9.2
145.6,179.5,189.6,124.9
5.8,1,1.1,6.8
14,22.2,24.2,11.4
10,6.7,1.5,5.1
1,1.1,2,9.6
16.9,28.7,21.1,17.3
6.3,7.2,4.1,6.5
3.6,5.3,0.4,0.5
17.4,59.7,58.7,43.9
12.2,4.1,3.8,9
12.4,15,5.2,12.8
6.6,3.1,1.6,1.4
29.8,38.7,22.1,28.1
11,48.7,30.4,28
1.2,3.2,1,7.2
6.8,14,10.3,1.5
4.1,8.4,2.2,11.5
5.6,7.2,4.2,17.7
9.2,3.7,30.8,4.7
13,3.4,19.6,26.1
67.7,61.2,37.6,82.7
0.8,1.4,6.5,1.2
9.4,21.7,20.9,17.5
3.8,3,1.4,1.3
5.7,2.1,10.8,5.2
28.7,36.7,29.8,48.5
1.5,1.4,1.2,1.4
3.6,5.4,7.4,4.6
1.7,0.8,0.4,0.8
1.8,0.9,2,2.8
19.4,41.5,23.9,15.4
3.6,8.2,6.5,3.5
8.6,1.9,3.9,4.1
37.4,15.2,37.9,19.1
17.5,28.2,28.8,23.4
1.7,5.8,4.9,0.7
1.6,2.7,3.4,5.2
20.5,26.3,23.8,22.7
4.3,3.1,3,15.2
2.1,1.1,0.6,2
60,69.1,83.5,62.5
17.3,13.3,10.9,14.1
24.6,29.5,17.7,23.7
46.5,49.2,57.8,56.6
29.7,43.8,43.9,20.7
2,2.5,4.6,5.8
2.6,1.1,2.6,3.5
8.3,13.3,2.3,13.5
23.5,26.3,25,24.5
45.2,35,27.6,20
1.9,7.3,2.1,12.7
10.3,2.2,1.1,2.5
16.2,36.9,98.5,71.6
23.7,24.2,19.2,28.5
14.1,10,2.8,4
8.4,11.1,7.1,2.5
0.9,1.5,0.4,1.1
9.1,41.4,40.6,15.8
3.3,0.9,0.9,1.2
0.7,1.7,1.9,1.1
8.5,39.1,23.1,6.6
12.3,5.5,1.1,10.3
6.1,10.5,2.9,11.8
9.8,6.7,2.5,6
12.1,16.5,13.6,13.9
16.7,2.4,1.4,2.4
7.1,0.8,2.6,0.8
1.2,1.6,1.5,1.7
4,8.9,17.6,21.7
2.6,3.1,1.6,2.5
8.8,17.1,15.8,17.6
1.3,5.4,0.9,1.3
0.8,2.7,1.3,4.9
56,97.5,119.4,56.7
0.7,13.2,4.5,8.2
0.4,1.1,1,0.8
290.6,291.2,254.7,232.7
16.1,19.4,10.7,21.6
3.8,0.7,0.5,3.2
7.3,12.2,13.3,4.9
7.2,1.1,18.3,16.1
0.5,0.6,0.3,0.6
33.7,17.9,30.3,42.7
37.4,34,41.2,29.3
6.4,9.7,9.3,13.4
42.3,60.5,23.8,40.9
0.3,12.1,7.5,1
20.3,2.2,3.3,12.9
2.2,14.2,14.6,2.8
0.6,0.8,0.5,1.4
16.9,27.3,4.2,33.8
12.6,4.4,24.8,4.6
0.8,3.2,2.2,7
3,3.7,2.8,4.5
9.2,4.9,3.7,17.2
2.9,5.9,2.5,5.1
3.1,2.9,4.5,2.3
19.8,50.4,33.4,21.7
4.2,0.3,0.6,5.5
0.3,9.7,1.2,5.5
2.2,1.3,1.7,3.2
1.9,1.6,4.1,10.6
98.2,84.3,96.8,17.1
8.7,2.9,21.6,12
41,53,68.4,63
2.2,1.7,2.6,0.6
3.8,2.4,3.2,1.6
11,2.6,11.6,17.7
8.1,20,11.8,11.7
4.4,1.7,3.7,5.5
23.8,42.8,57.3,47.4
32.2,21.1,36.1,27.7
5.1,2,1.5,1.3
6.3,0.8,6.5,1.4
9.9,2.2,3.2,7.6
14.8,17.2,8.4,26.7
31.5,17.8,12.9,30.4
20.2,61.6,51.3,12.1
21,12.2,19.2,23.1
123.2,174.5,116.7,102.7
59.2,97.5,105.7,91.1
2.6,3.2,5.1,3
10.1,5.4,3.3,16.6
6,0.5,4.8,1.5
4.2,6.1,33,4.1
7.9,1.6,8.1,4.9
18.3,22.3,15.7,14.8
20,47.1,71.4,66.2
19.4,13.5,21.3,24.2
16.3,34,36.6,25.9
11.7,23.5,3.1,15.2
3.4,6.2,4,1.2
25.9,24.2,18.8,23.5
202.8,178.6,249.8,199.6
0.8,15.2,5.9,5.7
1.4,1.3,2,1.4
59.4,47.2,31.8,56.3
5.3,2,4.4,5.7
15.7,21.4,16.6,22.9
18.6,29.8,26.5,21.3
8.6,8.5,11.9,5.5
0.6,5.2,5.9,1.7
75.9,123.4,141.3,151.9
8.8,7.9,10,17
6.7,0.9,6,7.4
2.9,0.9,0.9,3.3
6.9,16.5,11.3,25.7
22.6,12,14.5,26.1
12.9,22.3,21.9,19.3
9.4,2.8,8.5,2.1
4.8,6.3,15.9,34.7
2.1,5,1.4,4
9,1.9,7.4,10.4
20.5,38.1,44,29.8
2.5,2.2,2.6,2.6
27.1,18.9,8.5,14
5.4,17.5,21.8,9.5
2.5,3.2,2.1,2.8
3.7,8.5,6.6,10.1
9.7,0.7,2.6,0.4
27.1,25,24.6,37.1
1,4.3,1,0.4
92.7,92.8,114.7,75.8
5.6,1.2,5.1,0.6
7.6,6.2,2.9,5.8
0.8,2.9,0.8,2.8
12.3,7.8,13.5,5.8
15.2,15,21.2,42.6
2.5,8.6,2.8,1.7
10.6,13.9,12.6,14.9
8.3,5.9,2.8,7.6
0.5,4,1.1,1.6
11.6,8.1,14.9,0.9
3.5,1.4,10.9,3.1
12.2,25.5,30.5,21.6
19.2,31.5,31.7,26.9
9.8,10.3,11.1,3.4
16.9,19.8,26,12.9
2.5,1.2,4.1,1.6
23.4,1.6,19.4,25.8
45.4,73.7,59.7,51.3
17.4,13.9,11.4,19.1
28.8,11.4,30.4,51.3
16.9,2.2,1.5,2
21,35.2,44.2,30.2
27.9,51.3,62.8,4.8
17.9,16.6,18.5,21.1
3.2,7.9,13.9,15.4
61.7,54,62.6,65.1
44.6,57.2,67.6,45.6
208,185.3,186.2,133.9
35.9,44.8,48.4,37.4
17.5,27.8,22,33.2
14.8,8.3,14.1,3.9
80.9,84,84.4,92.4
6,16.4,13.9,10.4
113.5,164.7,136.9,122
1.2,0.4,3,6.3
0.9,1.7,9.8,2.1
14.3,14.7,13.2,2
42.1,31.5,31.4,20
1.6,1.7,1.4,2.1
11.6,12,13.7,15.9
8.4,2.2,9.1,2.6
11.6,15.9,17.4,2.3
0.7,1.7,1.4,8
16.3,5,5.8,5
29.9,20.1,15.8,14
14.1,11.5,7.1,11.3
0.8,1.4,6.3,1.9
122.2,114.8,178.7,146.2
4.7,6.5,3.1,4
65.3,98.1,115.2,116.8
5.2,5.3,6.8,8.3
2.4,6.2,1.8,6.5
2.4,1.8,0.9,3.1
4.3,5.7,2.9,3.1
0.8,2.4,1.5,1
13.8,9.1,10.3,3
15.3,40.3,52.6,42.6
6.4,8.6,21.5,15.3
26.7,9.8,23.2,18.6
11.9,1.5,3.2,6.2
0.5,4.1,9.4,14.3
2.8,2.5,4.1,6.1
8.9,10.3,5.3,2.8
11.3,2.2,13.1,12
10.7,16.7,9,23.8
26.4,28,29.8,45.3
246.3,243.3,212.6,198.5
1.7,2.1,5,1.3
29.7,23.9,25.4,29.1
21.3,10.8,6.9,1.9
3,3.9,3.6,4.1
23.2,46.2,40.7,29.7
21.2,26.2,40.2,29.2
0.6,1.3,1.2,0.7
34.2,25.7,16.1,25.2
20.9,8.9,8.6,15.3
0.7,2.2,0.8,0.8
3.1,15.7,17.6,2.3
38.6,39.6,30.5,27.3
10.6,1.9,13.3,12
1.4,1.4,2.1,0.8
1.1,1.6,2.2,2.4
0.6,1.6,1.1,3.8
1.3,4,6,2.7
17.9,21.6,16.2,32
1.2,4.5,11.4,16
1.9,1.7,4.4,3.5
30.8,30.7,38.4,39
8.6,11.7,9.4,6.6
1.5,1.3,8.5,10.3
1.6,7.6,7.4,3
30.3,20.6,39.4,36
2,4.4,5.2,0.8
3.5,3.5,7.2,3.1
2.5,19.3,5.1,14.7
26.8,20.1,27.1,38.8
3.5,4.6,4.8,1.5
2.7,0.5,0.2,0.6
6,7.2,11.6,13
5.8,1.2,1.6,2.4
25.3,34.5,36.3,20
42.5,54.1,58.5,45.7
7.5,4.5,8.1,3.5
16.9,51.7,49.8,40.1
8.8,0.5,0.9,5.5
36.5,43.9,32.5,37.7
2.9,6.5,4.7,11.8
2.2,2.3,7.7,1.3
5.1,5.7,9.7,10.3
1.2,2.3,1.7,2.4
30.6,21.5,40.8,48.7
25.6,22.3,24.4,17.6
2.7,10.8,19.8,21.3
9.2,20.1,14.8,15.8
49.5,25,46.4,54.7
1.6,3.5,2.1,3.4
17.1,36.4,60.6,13
2.8,12.9,18.9,3.8
1.8,3.2,1.8,1.8
12,3.1,5.7,2.4
51.3,47.2,50.3,48.3
10.6,1.7,6.7,14.9
6.3,17.2,24.4,8.8
24.7,37.7,54.6,26.8
84.5,118.1,70.6,32.1
3,1,2.3,2.2
21.8,29,26.4,25.6
0.6,2.1,0.7,8.1
3.5,3.9,7.6,4.6
10.2,1.5,15.9,16.7
2.4,3.8,13.2,10.8
27.5,18,23.4,38.3
18.1,5.1,3,2.9
10.4,10.6,9,11.5
9.5,10.2,4.7,8.5
1.9,0.9,9.7,16
11.2,15.6,19.9,4.5
32.7,22.8,36.9,29.7
19.7,20.6,8.8,21.1
20.6,19.4,15.8,9.5
1,2.6,0.6,3.5
2,22.1,9.3,2.9
3.9,8.6,5.9,0.3
3.6,40.1,31.6,18
2.2,0.8,5.1,1.3
29.1,55.7,59,45.7
14.5,13.4,12.9,2.1
1.4,4.7,3.4,3
35.3,42.8,26.7,25.4
5.3,10.3,2.2,8.5
16.3,3.3,38.1,16.1
14.2,8.6,12.1,13.1
29.7,29.3,32.9,26.9
39.4,73.9,61.9,63.9
5,2.1,5.1,3.9
0.6,1.6,0.7,1.7
300.7,667.8,784,492.1
18.9,22.2,36.1,21
9.9,2.1,1.4,8.5
23.8,60.6,67.3,17
4.9,4.3,9.1,17.4
1.1,0.5,0.6,2.3
52.1,53.8,47.5,47.4
45.7,62.1,42.5,19.9
2.5,3.1,1.8,2
4.8,7.8,14.7,9.1
8.2,19,10.9,4.6
2.5,1,10.4,6.4
41.2,42.9,38.6,40.8
23.3,33.8,17.2,28.1
28.8,49.3,41.5,47
4.3,10.5,13.8,3.5
24.8,32.9,40.1,45.8
16.4,30.2,34.6,17.1
13.7,11.6,12.8,18.6
40,42.3,51,34.9
13.1,13.2,11.9,7.7
2.1,0.7,2.1,1.3
9.8,2.3,4.9,2.9
1.8,1.4,7.4,6.5
18.5,26.4,29.9,7.3
0.7,3.1,6.4,3.1
3.1,0.9,7.6,5.6
0.6,3.8,5.2,0.9
22,14.1,26.1,29.9
23.1,34.6,55.2,37.2
0.9,1.1,19.9,0.7
1.7,0.8,0.9,1.5
18,18.4,21.4,14.9
23.4,41.6,49.9,25.2
149.2,108.5,149.2,172
0.6,5.7,5.5,4.5
32.6,44.4,36.8,40.5
8.8,2.1,3.9,2.7
0.9,9,1.1,6.8
8.5,8.9,2.8,17.6
5.3,3.4,1.7,8.2
2,1.1,1.4,1.6
14.3,21.5,20.9,12.2
10.7,14.8,15.1,15.8
22.7,23.4,17.2,29.4
3.1,2.8,4.6,2.9
4.2,2.3,0.2,12.1
10.9,9.8,14.7,11.4
23.8,53.5,63.5,47.5
0.9,1,1.4,0.5
3.7,6.3,4.8,2.7
13.7,36.5,37.9,11.7
1.4,11.7,8.1,18.1
10.7,8.7,10.2,10.8
1.4,2.6,2.2,4.7
37.1,44.8,57.8,36.5
5.4,0.4,0.4,2.6
214.1,399,427.8,246.3
26.8,34.9,28.9,24.5
4.9,9.7,4.4,3.8
3.8,1.1,2.2,0.5
11,3.6,2,3.1
1.1,9.3,7,9
