0.5,0.6,1,2.2
1.6,8.9,7.5,1.7
38.1,31.9,32,36.4
251.1,234.3,229.8,226
1.7,1.2,1.7,1.4
3.1,1.6,3.5,1.4
6,0.3,11.4,10.4
2.1,1.3,1.3,1.9
0.8,4.5,0.5,3.6
2.6,2,3.4,8.7
9.6,17.2,14.6,14.6
112.5,103.3,110.2,110
8.6,29,17.1,9.2
3.1,0.9,4.2,3.3
2.4,6.6,1.4,13.3
22.3,8.5,14.3,21.3
3,1.3,2.5,2.1
4739.7,4553.6,4131.2,5316.1
0.8,0.9,5.2,3.1
4.3,2.5,9.1,1.3
6.2,12.3,9.2,4.8
11.3,22.2,6,16.4
0.9,3.8,1,3.3
84.7,93.7,89.3,76.5
24.1,11.8,14.7,18.8
0.8,0.6,0.4,0.4
15.2,5.2,4.6,9.2
164.2,154.8,146.9,134.5
16.2,14.9,2.5,2.9
6.6,0.5,4,4.5
6.8,3.6,3.7,11.5
6.9,1.9,1.9,2.6
4.9,10.3,6.9,11.1
2.2,1.1,2.3,1
2.3,10,7.7,21.3
19.1,16.5,6.6,7.7
8.8,0.5,2.7,12.6
1.6,1.3,3,0.8
4.4,0.8,3.1,6
22.4,21.7,17.4,6.5
31.6,47.7,34.3,51.1
123,146.4,146,127.7
0.8,5.9,0.6,12
1.4,0.6,0.5,1.6
10.8,11.7,5.4,4.9
1.2,1.2,4.1,2.4
86.6,79.3,88.8,96.3
11.6,11.3,17.1,11.8
14,6.7,8.9,1.6
947.8,1241.9,1804.6,1049.3
1.1,1.1,1,1.1
13.6,10.4,2.7,17.5
9.8,6.2,7,4.8
24.3,18.1,29.3,28.5
0.6,0.7,0.6,0.9
3,4.2,4.9,17.8
2.2,1.3,4.2,2.8
24.3,30.2,17,11.9
4,6.1,4.2,2.5
3.5,1.3,1.2,1.7
3.9,1.4,1.2,21.4
0.3,0.3,0.7,0.1
8.6,6.7,1,10.2
1.6,2.1,0.7,0.9
26.4,1.5,10.3,14.9
20.3,17.2,13.5,3.9
1.3,0.6,0.5,2.9
2.8,2.3,0.5,2.9
13.3,15.4,30,34.9
19,9.8,5.7,25.1
3,2.4,1.8,3.1
4.6,7.8,1.4,5.8
2.3,0.7,1.5,20.7
8.7,2.3,18.4,9.6
0.8,1.3,0.9,1
8,9.4,9.3,1.5
26.6,34,30.6,30.5
2.6,1.5,0.6,11.4
21.4,6.9,4.6,17.7
447.5,467.1,315.8,345
71.9,42.7,50.2,76
304,212.5,220.1,231.3
0.6,1,0.8,1.4
59,56,54.4,62
5.1,1.9,19.3,16.5
18.1,5.8,13.6,5.8
29.2,29.7,37.9,30.5
6.9,11.1,4.8,22.3
13.8,7.2,9.3,5.6
0.8,0.4,0.5,0.5
4.6,1.4,2.2,5.5
86.7,85.7,61.3,94.1
6,3.5,4.3,3.3
8.1,10.7,3.2,4
9.7,14.1,16.9,11.2
95.4,58.9,44.5,106.2
9.5,17,12.7,17.3
1.8,9.1,2.1,12.8
930.4,556.8,712.5,845.7
18.8,5.5,5.4,15.7
1.2,2.1,1,2.1
11.8,13.6,2.3,14.7
1.5,1.7,1.3,2.8
2.2,2.3,1.9,2.8
9.9,19.5,25.6,21.8
2.9,0.7,8.5,14.4
2.1,4.8,0.9,2
5.4,5.6,2,6.5
0.7,0.8,1.2,1.8
23.5,3.3,6.5,6.9
194.1,482.5,499.9,223.1
690.1,269.2,352.3,388.6
1400.4,957.6,977.9,1320.2
133.9,47,77.4,107.8
446.1,171.5,262.1,286.5
647.1,765.7,926.9,472.8
1654.9,1870.7,1824.9,1515.2
872.4,942,992,1029.9
1597,1202.1,1231.1,1473.4
1053.5,659,686.2,905.6
443.5,277.1,285.9,465.2
867.1,588.4,479.9,689
1369.8,878.6,1107.7,1161
326.5,219.8,236.1,313.3
1016.1,650.1,619.2,805
166.7,127.4,117.8,105.7
3932.9,3460.3,3319.5,4660.8
6305.3,5957.1,5058.3,6922.4
587.2,611.1,602.1,521.1
518.4,467.3,402.4,514.5
825,753.6,657.6,699.7
139.4,128.9,92.9,106.3
336.1,216.3,268.6,228.4
1034,671,891.4,890.3
7387.7,7245.3,6536.4,7947.8
822,691.5,577.1,590.6
318.2,202.9,178.7,196
2177.7,2164.6,2139.4,2350.2
1845.6,2023.9,2097.9,2085.9
2174.2,1839,1813.4,1898.8
1244.5,1441.5,1389.9,1228.5
2305.9,2702.3,2053.9,2297.5
1901.2,2014.9,1658.8,1680.9
736,633.2,741.9,692.4
7867.8,8411.6,6347.3,8525.9
4946.9,5956.5,4824.5,5534.6
869.3,1261.5,1022.8,833.4
709.6,559.8,552.3,520.3
1756.5,1222.1,1056.2,1219.5
0.6,6.7,6.9,0.4
5.7,1.7,0.6,2.2
1167.5,1159.8,1185.5,1093.3
227.7,235,240.3,249.5
361,324.8,457.7,388.3
2402.5,2174,2262.3,2442
2891.8,2658.5,2656.4,3133.1
96.7,51.1,49.3,86
189,157.2,195.6,168.5
1985.6,1642.4,1531.8,1429.6
2962.7,2674.9,2592.2,3049.7
1617.7,2586.7,2482.6,1485.6
1820.4,3211.8,3109.2,1857
549.8,743.2,811,492.6
285.9,204.4,267.4,261.3
680.8,668.6,772.1,599.8
1494,1645.2,1462.5,1332.1
6130,6335.8,5672.8,6685.7
1381.4,1568.3,1233.1,1470.7
346.3,471.7,353.8,336.5
849.3,855,857.8,792.3
4117.3,4623.2,4028.5,4309.9
1297.6,1438.5,1197.1,1123.3
1109.6,1225.3,1033.4,1407.9
2005.5,1926.2,1710,1899.3
757.5,846.8,847,773.8
2169.5,1589.3,1552.4,1747
1563.1,1585.1,1391.5,1109.9
2425.7,2725.7,2496.8,3103.6
6874.6,6915.1,6140.3,7281.9
370.1,254.6,270.4,325.2
1379.1,1186.8,1058.2,1485.4
763.9,554,677.6,669.4
331.6,596.1,694.5,329.3
337.5,167.3,213.2,287.7
7648.7,7211.3,7208.2,7974.7
1869.3,1271.5,1392.9,1537
2296.5,1715.3,1860.1,2223.5
1482.9,972.9,1101.3,1222.5
1815.9,2650.5,2732.5,2670.9
7732.7,8302.4,6797.4,8267.7
1568.7,1656.9,1575.8,1843.5
1118.4,871.6,860.5,1017.9
9556.1,8972.8,7386.3,9443.9
2051.6,2213.2,2118.2,2104.9
5283.9,5665.5,5206.8,6032.8
1358.9,912.8,1124.6,1618.1
1261.8,438,558.4,854.7
1671.1,788,947.8,1230.7
68.6,85.2,61.8,66.1
1606.9,880.5,959.6,1371.2
1578.3,919.4,937.3,1015
2955.4,1599.8,1678.1,1614.9
1263,2513.4,2048.6,1057
771.6,972.2,707.6,556.9
60.2,49.1,46.8,52.9
859.6,846.6,750.7,713.5
705.4,762,736.2,699.2
100.3,123.7,126,80
6.5,2.6,2.1,10.5
0.8,0.8,0.6,0.9
598.7,316.6,489.9,469
1074.3,826.5,832.4,870.1
328.2,353.3,367.7,304.6
1297.1,1309.6,1324.1,1189.1
578.2,598.2,661.2,574.4
2195.1,1774.8,2261.5,2693.9
36.6,32,65.7,40.1
1077.9,1171,999.6,1347.4
350,371,395.8,335.5
532.8,496.1,505.9,387.6
549.2,299.9,363.3,344.5
3403.7,4599.7,4177.2,4327.4
146.8,146.8,146.6,205.6
2649.5,2884.1,2751.9,3057.8
415,471.9,466.2,319.9
218.3,178.7,197.4,246.4
80.9,28.9,57.8,68.8
140,94.1,119,144.2
496.3,409.3,388,361.3
136.4,117.8,116.8,135.7
14.4,24.2,13.2,18.9
202.6,298.7,260.4,230.1
186.4,137.3,112.8,187.9
1170.5,1017.5,1058.1,875.2
1777.6,1754.7,2007.2,1698.1
3418.4,3932.7,4008.4,4329.9
4331.8,4425.3,4253.2,4927.8
121.8,155.8,136,128.1
41.3,61.1,40.5,51.6
1886.1,2078.1,1996,1948.1
888,989,915.7,857.9
524.9,700.1,714.4,633.6
574.9,762.3,722.7,509
4330.4,3940.2,3990.2,4099.2
31.4,32.4,24.4,13.8
225.3,93.7,120.8,189.9
1381.8,625,655.1,894
995,872.1,802,1096.2
179.2,77.6,110.3,146.1
4901.8,4301.7,4212.7,4641.3
1900.1,1753.8,2157.1,2167.3
2267.3,2307.1,2339.2,2404.8
6301,5563.6,5132.8,7040.3
1542.1,1458.8,1331.5,1542
202.1,135,123.2,182.5
1488.8,1533.8,1381.3,1534.8
178.4,145.5,121.9,176.6
23.5,48.3,32.9,38.4
1652.7,2064.5,1857.5,1879.2
192.9,260.7,253.9,225.1
42.1,41.7,56.1,49.6
3053.8,2875.8,2952,3624
1336.4,1564.1,1608.2,1181.7
2709.8,2730.4,2714.2,2818.1
2941.7,2794.2,2862,2919.8
5703.3,6247.5,5161.7,6106.4
33.3,14.2,47.5,29.8
161.4,157.5,164.8,132.8
1273.7,1323.2,1317.4,1386.8
109.2,218.7,252.9,123
249,211.3,250.4,251.4
277.5,200.4,334.8,260.3
2890.6,3502.8,3375.1,3111
297,221.9,224,258.5
2399.4,3300.2,2670.1,2390.6
2183.5,2474.7,2248.4,2398.5
254.9,99.2,83.2,108.4
2550.9,1921.8,2786,3617.2
871.6,1236.8,1141.5,802.9
1.3,5.2,2.9,1.1
743,734.5,683.6,603.3
211.6,155.2,190.9,219.3
876.5,688.9,826.5,987.2
1145.8,956.6,1067.8,1099.1
3262.4,3888.1,3487.9,3700.8
1467.6,1389.8,1465.8,1358.8
15.3,14.1,2.3,2.8
11.3,0.7,9.6,12.3
377.7,259,201.8,233.3
364.4,228.3,201.6,187.6
291.4,205.8,176.2,264
1652.3,1346.8,1437.3,1575.3
914.6,650,810.8,971.1
2480,2728.4,2694.7,2816.2
16.2,31.5,35.2,40.2
385.8,720.1,645.8,650.6
2183.5,2006.1,2023.6,1979.6
648.7,741.8,739.3,597.3
1668.2,2157.5,1999.1,1798.4
416.7,472.3,534.7,506.1
277.8,358.4,318.1,327.6
963.1,1227.5,967.8,958.1
2972.6,3570.7,3288.9,3097.4
26.2,7,21.2,31.9
78.2,47.4,54.4,54.7
3251.1,3327.8,3400.7,3665.8
519.1,516.7,527.1,502.9
247.9,376.7,395.9,307.5
297.2,332.2,391.4,323.3
109.1,59.6,74.7,119.7
448.1,415.3,459.5,420.9
385.2,704.6,590.4,379.9
1708.8,1850.2,1483.8,1541.7
52.8,43.7,48.2,79.9
255.5,149.9,181.5,271.5
554.2,256.2,343.8,691
618,573.6,512.6,576.3
469.8,451.5,495.1,514.2
1786.5,1376.4,1507.8,1918.6
1660.7,1955.5,1704,1717.9
239,121.3,144.1,171.7
447.7,196.3,255.1,269.5
11287.9,10974.5,9474.8,11130.7
2923.3,2442.8,2609.5,2897.3
924.3,836.2,855.8,1006.7
1283.5,1315.2,1256.7,1201.3
40,4.7,19,17.6
244.1,106,131.5,138.6
319.7,110.7,153.3,144.2
410.1,366.4,459.1,484.2
4247.2,4033.1,4123.6,4805.7
11667.7,11601.7,9253.4,11571.8
709.4,1167.4,1196,828.7
2123.6,2010.6,1883.1,2488.8
220.8,149.4,153.1,186.1
709.2,1262.5,1022.6,728.8
590.8,751.1,795.9,626.2
498.1,503.1,507.1,582.4
1290.6,1555,1405.5,1290.7
1050.6,846.3,860.7,869
1463.2,1260.8,1245.2,1287.1
25.8,37.6,38.8,34.5
1948.1,2630.7,2335.8,2072.8
688.1,927.7,882,831.4
659.7,793.6,706.4,740.7
448,700.3,612.6,569.7
17.8,19.1,10.7,21.8
3.6,7.8,5.9,1.7
15.1,8.5,4.9,24.7
1429,940.4,1326.9,1317.5
734.7,442.1,635.6,699.6
298.5,193.6,215.3,212
1052,1040.7,832.3,764.8
7261.1,7663.2,6069.5,7943.7
620,625.8,627.9,676.1
209.5,165.6,104.3,157.3
82.1,266.1,248.4,90.4
123.4,167.7,190.5,141.1
269.2,228.9,273.9,315.2
258.2,206.2,201.7,306.9
989.7,861.2,1042.8,1007.4
2570.9,2870.8,2629,2852.8
1073.5,891.6,1004.8,873.4
163,189.2,211.9,157.8
285.2,308.3,314,276.6
361.4,149.8,242.2,240.2
451.2,224,328.7,276.9
4191.6,3929.9,3835,5037
21.9,41.4,49,4.4
264.7,189.2,253,294
383,289.3,318.2,260.9
135.4,92.7,90.3,147.1
202.6,146,192,192.4
92.6,80.9,114.1,80.3
467.2,413.3,508.2,479.1
289,236.1,262.6,247.9
80.1,52.7,93.1,130.6
366.5,136.8,201.7,267.5
542.7,678.6,492.5,404.8
345,366.6,399.8,344.3
256.1,285.8,271.4,248.1
577.8,526.9,617.8,667.7
26.4,14.6,12.6,31.2
18.7,10.2,2,13.4
1375,1136.4,1219.4,1468.1
3,2.7,1.2,4
26.9,13.6,15.8,19.8
318.7,151,132.2,178.2
21.4,6.1,7.9,13.2
28.5,0.4,8.6,8.2
6.8,3,2,1.4
1,1.9,7.4,2.3
1291.8,1905.3,1643.9,1504.3
778.7,855.1,840.2,682.6
637.7,720.3,774.9,832.7
242.5,320.9,277.6,229.6
292.9,315.3,393.8,258.3
164.2,502.8,481.4,191.3
1203.5,926.4,1138.2,1217.9
84.2,32.2,91.7,118.9
390.3,257.3,326.8,528.4
5376.8,5676.3,4600,5976.2
5019.1,5952.6,5013.3,5791.5
164.1,123.3,154.1,175.9
611,657.5,715.9,697.7
375.6,362.8,558.6,597.7
1954.1,1834.4,1771.8,1399.1
2610.9,2653.2,2492.1,2533.7
443.5,412,461.9,416.9
363,158.1,189.6,212.4
278.1,280.5,296.9,219.4
164.5,95.2,122.2,107
119.1,104.8,136,159.3
276,158.8,160.2,272.6
69.6,7.4,26.5,59
567.9,676.5,649.7,529.1
270,171.3,188.8,208.1
276.2,330.4,256.6,256.7
914.2,860.6,816.7,1025.1
299.2,281.3,282.5,309
40.9,17.6,29.3,60.9
978.2,1018.1,1103.2,932.1
344,427.6,438.9,388.3
371,235.7,261.5,315.2
184.4,229.5,286.6,221.6
118.3,66.6,75.8,118.7
6790.8,6957.3,5707.3,7362.1
224.3,151,191.9,213.2
446.2,338.5,355.2,375
584.6,387.1,475.8,507.3
7.6,3.5,10.9,0.6
3.5,17.3,9.3,2.4
19.3,37,22.8,17.9
13.5,37.3,24.5,34.1
4934,3732.3,3919.4,2769
295.8,201.9,249.2,280.5
727.5,667,669.5,673.9
236.2,231.2,215.1,223.4
402.4,343.2,342,435.4
1031.7,1369.1,1591.7,1353.2
927.6,999.9,949.4,893.5
8,10.1,12.9,21.8
288.1,296,311.3,267.3
626.1,683.3,486.4,601
103.9,62.9,59.7,95.4
1165.1,881.3,924.3,1039.9
11.8,12.1,9.1,9.4
467.7,475.4,477.2,454.7
459.8,448.9,521.7,562.7
244.1,198.2,239.9,275.3
330.9,356.4,391.4,333.8
188.9,165.7,167.1,195.8
484.6,547.8,534.8,498.9
2394.2,2975.1,2697.4,2500
93.7,116.8,80.2,69
42.5,48.1,57.5,53.7
442.2,503.8,525.3,609.6
106.5,84.3,77.2,51
142.2,109.6,91.8,107
1128.4,948,813.6,1078.9
1124.8,1106.6,1193.2,879.4
1320,1186.5,992.5,1104.2
15.6,3.7,2.5,2.3
26.1,12.6,11.4,19.4
956.5,919.5,910.2,1014.1
769.4,734,709.1,754.7
1133.6,1262.6,1255.7,1170
679.7,656.1,612.2,592.1
245.5,201.2,249.3,215.1
1439.3,1574.6,1666.3,1407
164.9,137.5,153.8,216.2
2165,3244,2970.6,1508.1
1618.4,1448.1,1501.6,1333
4636.1,3475.1,3040.1,4292.7
6.3,2.7,3.3,3.9
316.6,344.3,302.2,315.6
3118.4,2115.7,2043.4,2882.6
4.7,1.9,3.5,5.5
7.4,7.9,7.4,3.8
1.7,1,0.7,1.5
358.8,176.6,229.1,286.2
906.5,1054.8,946.7,984.3
416.3,563.2,616.7,472.4
136.9,129.7,142.7,102.7
257.9,287.8,367,318.5
53.2,42.7,48.7,39.6
1835,2014.9,1998,1914.3
441.5,448.9,371.5,366.2
150.7,154.1,125,169.6
416.2,804.7,859.4,372.5
318.9,537.5,467.2,285.7
165.6,303.9,276.5,179.8
364,317.7,313.1,325.6
306.4,174.5,183.9,211.5
795.5,499.2,435.6,701.5
163.1,268.1,250.5,181.9
58.8,42.5,39.5,50.5
1796,2089.1,1763.9,1750.1
73.2,49.4,57.2,80.9
119.8,84.8,104,100.7
404.3,496.4,448,415.8
80.6,86.7,102.2,79.3
181.8,365.9,421.9,334.6
323,465.2,468.7,580.3
33.8,25.1,28.8,24.5
1980.4,2380,2215.6,2271.5
1.8,14.9,10.2,10.7
53.5,21.5,37.5,71.8
77.3,83.2,95.5,77.5
68.7,93.7,98.2,99.2
954.9,819.7,793.4,734.3
75.5,83.6,88.7,107.2
3.6,11.9,3.5,3.4
619.5,367.4,360.9,633.1
219.5,102.1,127.6,276.4
196.4,142.7,165.8,304.4
205.5,226,228.8,234.9
236.9,131.6,170.5,223.3
1687.4,1731.6,1719.8,1821.8
919.9,1398.6,1681.5,1020.1
849.5,1378.1,1144.4,925.4
771.7,857.7,709.4,799.5
4995.1,4212.3,3716.8,4561.3
506.2,568.5,688.7,766.3
329.4,396,428.6,489.1
298.1,263.3,298.4,318.7
1171.8,1366.1,1346.2,1036.6
1452.2,1175.9,1029.4,1245.2
396.9,362.8,556.7,338
683.8,640.6,661.9,647.3
296.1,300.5,351.9,218.5
4,2.8,5.2,5.9
2523.6,2873.5,2588,2805
40.5,16.3,15.9,42.1
13,2.3,1.6,5.1
56.9,31.5,47.3,49.6
0.8,0.7,1.3,0.7
89.8,251.7,225.7,142.2
338.9,275.6,303.1,308.5
1766.1,1702.2,2524.7,2274
503.3,233,282.2,454.9
307.3,330.8,293.1,292.5
1418.2,1545.5,1584.9,2095.3
500.6,340.1,289.9,105
153.4,145.6,142.3,163.6
350.8,334.6,410.3,300
154.7,56,65.6,170.1
78.3,36.4,29.6,90.2
156.9,101.4,115.6,189.5
293.2,244.5,267.6,316.5
217.6,218.5,223.3,219
258.6,312.2,300.5,316.2
383.5,506.5,482.9,445.6
108.6,111.7,122.3,118.5
1218.9,908.9,948.2,982.9
945.2,762.2,699.6,817.1
364.5,633,857.2,214.2
461.9,489.1,511.4,346.9
159.5,198.4,232.9,169.2
349.4,366.6,382.9,380.9
776.3,753.6,695.8,595.2
195.8,252.8,237.2,240.9
3471,3217.8,3084.8,3011.8
2442.3,3029.7,1886.1,2640.3
280,350.5,270,209.6
4670.4,4962.9,4682.5,4339.3
26.2,35.2,38.8,20.6
36.8,41,61.3,38.7
4.7,17.1,2.6,8.3
121.3,113.4,140.9,103.6
15.4,3.1,4,14.2
1269.9,1037.2,1124.5,785.5
757.8,609.6,662.9,655
359.1,255.9,268.3,395.7
235.7,159.9,194.6,211.5
26.2,23.5,29.1,29.7
1221.8,1431.4,1293.4,1659.6
2.2,2.9,2,10.4
3.6,23.4,20.2,23.3
62,39,41.5,45.5
94.3,104.6,118.3,138.8
905.5,756.9,791.6,786.8
17.7,30,20.2,31.1
71.7,43.5,59.9,41.1
181.2,181.8,191.4,98.8
747.9,965.4,736.8,570.4
268.8,249.3,258.6,227.5
375.6,266.8,291.5,345.1
396.5,382.4,385,372.1
84.1,52.4,60.5,76.3
1031.4,1155.5,1131.9,1001.2
1193.5,1586.4,1428.7,1497.7
751.6,1065.5,1043.4,852.3
4.3,2.5,1.4,1.4
17.3,19,14.8,23.2
93.5,63.8,93.3,110.3
477,251.9,290,476.2
5.9,3.2,4.9,0.6
209.1,161.9,258.4,221.7
1093.1,1032.4,818.3,1016.2
2509.8,2151.8,1986.3,2737.9
62.1,52.3,56,47.6
203.2,133.9,114.4,76.9
97.2,160,126.6,90.9
426.9,477.4,437.4,437
481,532,553.7,509.9
172.1,143,132.1,152.7
744.2,630.7,785.7,887.8
377.1,461.6,454.6,439.8
165.6,86.5,92,146.3
5.1,6.5,1.1,1.4
1559.1,1742.1,1880.1,1814.4
1.3,1.6,1,12.8
319.6,150.6,201.2,288.9
6279.8,6453.5,5359.6,5862.1
61.2,53.8,55.5,42.2
738.3,670.7,657.2,588.7
343.7,336.7,317.4,255.1
2.9,2.1,3.2,2.6
547.3,653.5,528,654.3
22.8,17.3,23.4,15.8
6.1,14.6,8.4,12.6
5.9,6.3,5.8,7.2
242.3,408.2,425.7,150.2
366.4,404.2,368.5,338
21.2,16.5,21.7,20.2
567.2,640.5,664.1,783.5
117.2,91.9,85.1,112.9
380,224.4,230.7,350
36.1,21.3,25.3,27.8
7739.3,8195.3,7052,8473.7
489.8,462.4,792,530.8
274.7,355.8,377.9,483
404.9,476.1,493.4,583.2
3.8,18.5,2.7,13.4
757,1144.4,833,817.9
83,38.9,69.6,109.9
380.1,436.5,390.9,384.9
413.5,423.8,406.3,442.6
2378.4,2536.1,2444.8,2837.4
46.5,12.8,33.9,46.3
18.7,17.4,24.1,32.9
442.1,511.9,414.5,471.5
61.7,49.8,55.5,47.1
192,170.1,172.3,202.8
154,102.7,88.8,116.6
245.6,189.3,216.9,232.5
55,11,19.6,57.4
126.8,72.6,67.3,78.2
669.6,513.7,563.4,717.4
541.6,597.7,486.3,415.4
1223.1,1442.8,1266.7,1388
1.6,1.5,1.1,1.6
547.7,800.5,831.6,922
112.3,60.8,75.6,77.4
4.1,11.8,2.8,5.7
12.3,14.5,8.3,10.9
588.9,464.3,432.8,564.8
459.5,505.5,548.2,457.9
24.1,26.2,14.8,17
12.7,19.9,30.5,20
924.2,845.2,599,666.4
153.4,117.1,132.1,181.3
1208.2,1704.6,1456.6,1130.2
645.7,609.6,686.3,582.4
676.6,679.2,722.4,644.1
1031.3,1431.2,1218.4,883.1
397.1,296.3,336.7,367.2
199.9,361.9,293.6,236.3
2.1,1.7,0.8,1.3
241,207,259,211.1
233.2,256.6,263,240.7
54.8,72,49.2,52.8
535.9,448.8,440.9,502.3
105.2,75.3,84.6,138.3
131.2,92.2,114.8,125.9
534.1,855.1,717.6,527.9
1134,1953,1324.1,1269.7
91.8,18.3,27.1,31.4
212,81.2,113.9,128.9
10.7,13.9,17.4,17.8
25.2,10.9,5.9,2.8
2185.9,1602.4,1875.7,1525.5
1317.4,1626.7,1436.3,1455.4
441.3,392,407.6,545.5
3.8,3.5,9.8,4.5
415.8,255.8,354.4,396.9
962.9,576.3,480.9,606.2
233.7,143.2,135.5,216.2
54.3,41.4,49.1,63.4
302.1,312,284.3,336.6
48.3,60.2,55,48.9
226,160.5,159.6,213.8
11.2,19.8,28.6,31.3
13,17.2,11.2,8.8
55.9,74.6,69.3,54.3
14.1,30.8,34.7,20.8
7.2,19.8,4.1,2.5
51.2,53.7,37.8,57
140.3,178.4,220.8,110.9
36,19.6,28.2,33.2
148.8,100.7,99.7,124.6
268.5,326.2,271.3,232.9
201.6,251.3,227,129.8
199.7,151.1,124.4,206.5
194.6,173.5,182.6,199.2
613.8,658,558.1,496.4
54.8,36,40.1,36.3
45.2,39.5,40.7,21
302.5,241.5,288.8,264.6
1317.5,1242.2,1224.8,1306.2
90.7,30.6,44.4,89.1
265.3,96.4,113.1,203.8
133.2,78.2,81.4,129.5
745.4,706.5,632.7,705.4
833.8,658.6,631.2,802
49.1,35.5,47.1,70.1
67.3,33.3,48.3,38.9
134,101.5,106.1,133.6
27.7,33.5,20.8,30
1017.5,844.1,1033.6,1074.1
946.8,1167.1,1099.3,1108.3
1775.1,2090.5,1644.7,1646.4
137,155.4,122.5,117.9
421,288.6,374.8,321.4
280.5,114.6,151.4,223.3
11.6,5.3,2.8,8.6
313.7,288.3,295.9,339.6
443.2,372.8,364,334.8
734.4,850.8,747.7,671.6
552.6,376.8,474.2,505.3
38.2,7.5,28.4,43.7
674.6,570.1,650.3,499.8
166.7,154.5,119.5,158.6
939.9,671,851.8,785.2
104.4,104.6,118.2,106.3
1057.9,1322.4,1420.3,1508.1
13.6,12.5,2.8,24.6
57.8,71.6,78.8,15.4
18.5,19.9,39.8,6.8
60.6,41.7,9.6,15.4
2.9,7.9,1.4,2.2
126.5,104,98,110.6
448.1,376.8,383.2,390.3
1125.3,1282.1,1112.4,1316.7
1604.6,1724.2,1618.5,1676.1
1271.6,1381.6,1087.7,923.5
5042.8,4300.1,3779.8,4544.5
203,160.2,162.8,159.7
49.2,25,15.8,40.3
44.5,184.7,214.5,41.7
135.6,137.7,157.7,123.5
116.8,140.7,144.9,134.7
395.3,1354.2,1133.1,482.2
211.9,575.6,551.7,211.5
1000.7,1079.8,1225.1,1166.3
3.8,7.8,2.5,4.1
65.4,15.1,27.9,71.9
432.5,276,314.6,529.7
209.5,126.5,122.1,177.9
120.8,60.4,47.1,99.1
606.1,551.3,586.9,730.8
2.2,1.5,2.4,1.5
214.5,221.3,192.8,284.6
159,176.1,158.4,151.7
5.1,0.6,1.9,2.1
10.6,5,2.5,3.4
224.3,190.4,250.8,240.1
378.8,377.9,463.2,416.1
767.2,682.8,725.8,683.8
848.2,802.6,740.6,679.7
125.4,85.9,63.1,148.5
72.6,68.3,70.8,67.6
2213.2,2997.4,3227.6,3048.3
4615,3721.5,3857.1,4731
145.7,102.8,91.9,137.5
26.3,8.7,7,29.6
891.6,1053.3,1108.8,617.1
98.3,81.6,62.3,67
103.9,129.4,100.9,44.8
453.8,440.1,473.6,460.9
229.6,257.2,257.4,353.7
60.7,92,83.3,80.8
38.4,39.1,55,44.6
126.1,182.7,178,167.8
160.5,219.7,224.1,95.8
119,157.2,156,74.6
8.1,0.3,7.2,3.6
1,1,0.2,0.1
9.7,13.8,9.9,11.7
97.9,71.9,68.3,109.4
638.9,444.8,490.6,653.9
964.1,964.1,952.4,830
130,131.7,110.4,109.2
284.4,165.7,246,202.6
76.6,49.5,29,66.4
429.7,499.2,547.3,552.2
733.7,606.8,445.4,186.7
915.5,884.2,886.8,983.8
533.9,569.7,581,652.4
3.2,3.4,4.2,2.9
15,3.4,11.2,27.7
272.2,321.3,275.7,291.8
213.4,231.4,219.9,235.7
251.8,258.4,272.2,246.8
7.8,5.2,8.6,4.1
1.3,5.1,1.2,2.4
139.4,119.1,107.9,109
29.6,22.6,20.5,33.1
412.9,383,407.9,355.1
74.8,90.4,100,64.2
23.1,35.2,18.9,36.5
257.1,362.5,345.1,328.8
152.3,221.9,205.7,208.9
2.2,11.1,7.8,3.9
74,38.4,40.9,55.2
58.8,68.3,58,73.1
51.1,36.6,28.7,78
1147.4,1193.5,1128.4,1222.2
27,22.6,44,21.8
63,30.2,36.2,39
169.9,99.3,92.2,105.5
15.7,7.7,15.8,16
24.7,23,34.4,31.9
767.9,590.1,722.4,841.5
2587.2,2450.5,2521.4,3034.9
330.1,280.3,271.1,336
994.6,1035,868,880.4
59.4,38.5,43.4,46.4
52.3,44.4,38.6,25.4
13.6,7.3,5.5,9.3
257.4,173.9,212,292.9
1252.3,1384.8,1258.7,1092.8
190.9,169.1,171.7,166.5
2.9,1.3,1.7,1.9
1623.1,1557.9,1556.9,1506.2
86.3,68.9,65.4,88.8
24.6,20.7,33.5,39
9.7,3.3,5.1,3.4
279.5,90.4,163.5,190.9
261.7,169.9,176.7,233.2
52.1,9.5,50.5,36.9
4.4,6.4,11.6,2.2
6.2,0.3,12.3,8.1
59,87.2,96.8,98.6
223.4,130.3,152.7,222
7.4,2.6,3.8,5.1
44.1,16.4,9.1,31.5
1.2,0.8,1.1,2.2
37.5,17.8,18.6,25.5
35.7,51.1,62.8,93.9
12,1.8,7.4,19.6
59,37.2,40.6,25.4
589.4,882.2,670.1,671.9
17.4,4.1,9,19
1.5,3,2.6,5.3
1123.3,1080.7,595.2,1371.7
380.5,492.4,484.7,379.9
312.5,397.5,378.6,399.5
144.5,118.5,99.6,123.4
35.2,10.1,26.2,24.2
319.9,465.6,360.2,383.9
12.3,3.3,3.3,18.4
51.7,46.5,72.8,92.2
1,4.9,4.3,7.3
45.1,52.3,37.8,73.4
5.1,19.7,4.6,2
563.7,465.2,333.8,494.2
1.7,2.1,2,2.5
22.1,7.2,5.3,11.1
152.7,153.3,149.2,199.2
252.8,506.4,459.5,232.8
