5.5,2.4,3.5,1.8
2.1,1.6,1.9,1.5
9.3,1.6,12,6.3
5,11.9,13.3,4.8
12.8,15.9,2.9,10.9
8.3,1.4,14.9,2.3
4.5,10.2,0.6,12.6
3.9,11.1,6.8,8.5
7.5,2.4,2.2,7.6
2.2,0.5,4.1,5.2
5.7,9.3,16.8,5
34.7,49.2,51,46.2
12,7.5,11.6,1.2
4.5,9.1,1,4.1
21,20,16.8,14
1.8,2.8,0.9,0.8
140.3,166.7,205.6,167.7
1.4,4.4,1,1.4
2.7,0.7,1.6,1.4
2.7,3.3,1.5,1.3
2.8,10.3,5.9,0.9
6,1.1,7.9,0.7
2.9,2.6,12.9,20.9
5.7,2.6,14,3
21.2,17.6,11.4,5.5
2.7,1.3,2,0.9
8,1.8,4.3,9.2
9.7,16.6,26,30.6
0.9,3.2,0.5,2.6
52.3,17.2,29.6,11.4
1.4,1.1,5.7,3.6
19,20.5,13.3,11.2
3.7,10.1,13.6,2.7
0.4,6.8,0.7,1.1
0.5,1.5,2.4,15.4
19.2,31,19.6,27.4
6.9,0.7,0.5,2.4
48,27.7,42.4,49.1
1.6,10.9,1.6,1.2
19.7,16.5,35.4,25.2
11.5,2.1,13.1,3.6
15.2,4.4,9.6,2.6
1.4,12.7,1.7,4.4
0.7,9.1,17.2,6.4
15.6,15.3,21.7,12.8
21.2,9.5,18,9.1
15.7,3.1,14.5,8.4
11,3.1,2.3,8.5
4.6,1.9,13.3,1.7
4,1.7,4.5,2.4
3.2,1.9,9.4,4.3
18.6,17.2,5.5,5.8
16,15.8,10.1,15
9.3,16.3,26.1,4.5
1,1.5,4.6,6.4
58,80.7,100.7,96
4.4,3.4,6.2,4.1
15.9,11.8,20.2,20.5
2.3,0.8,3.9,3.4
5.3,1.5,1.9,1.8
2.1,15.8,2.3,1.2
10,3.4,1.1,5
2.1,1.2,0.9,0.7
9.9,4.4,3.8,16.3
12.7,20,30,35.8
7.2,4.4,7.4,7.5
9.7,9.9,10.9,5.1
3.7,10.7,8.7,3.9
5.7,0.8,13.8,1
21.1,6.4,2.1,6.3
3.1,7.3,6.3,4.1
20.4,38.1,45.7,27.5
6.9,16,4.4,8.9
1.1,10.2,1.1,1.6
2.2,3,0.7,1.5
18.2,2.4,4,13.5
2.2,2,2.7,1.6
50.2,80.8,113.5,118.4
1.5,2,2,3.1
1.3,4.5,4.6,3.9
6.3,0.5,7.2,9.8
9.4,2,4.9,12.2
11.8,8,4.9,9
7.9,10,1.7,1.1
14.4,8.2,12.4,0.6
7.5,1,0.4,4.2
9.5,10.1,5,0.7
11.9,18.6,6.4,1.6
16.6,10,8.3,10
8.4,18.2,11.6,0.8
3.7,16.3,1.8,4.7
215.2,360.8,307,350.7
1.1,3.4,0.9,8.1
54.8,26.2,46.2,24
2.5,5.1,1.8,1.6
41.2,34.7,44.2,37.3
34.5,41.7,61.2,44.5
1.1,1.5,1.2,5.8
1.2,6.3,4.9,2.1
1.8,0.9,5.3,11.3
5.6,5.7,6,7.3
5.8,10.1,2.6,7.5
13.8,15.8,17.6,18.9
1.3,7.1,2.3,0.4
33.1,28.3,29.3,45.1
0.8,6.2,7.2,2.8
4.1,6.1,11.8,22.9
24.5,23.9,12.5,21.3
9.2,15,12.2,11.6
2.4,1.7,7.2,2.2
15.5,1.6,12.6,6.6
1.7,1.4,1.3,12.1
22.9,86,90.5,64.2
2.3,1.7,1.6,2.3
3.3,8.5,16,16.7
14.7,22.3,3.9,5.6
2.5,9,5.2,12.5
14.4,11.2,1.6,10.1
19.4,24.6,35.2,34.2
10.7,6.1,6.7,5.4
2,2.1,1.5,1.3
38.8,17.4,20.6,23.5
1.6,11.3,10.3,0.9
31.8,26.7,50.7,16.2
64.4,105,108.7,80.7
3.1,6.1,5.7,4.8
10.9,1.2,5.2,8.2
16,23.6,26.9,3.1
15.8,13.8,8.5,5
2.9,7.2,5.6,2.9
12.8,14,24.6,19.1
26.8,18.7,27.3,38
0.9,12,2.8,11
4.3,9.5,7.8,3
1.4,5.6,5.2,4.6
0.4,4.5,0.5,2.3
1.7,3.6,3.3,4.5
23.9,47,52.7,29.9
4.4,0.8,3.1,4.9
16.9,53.8,47.4,60
1.9,1.2,2.2,1.4
0.4,0.5,0.2,3.3
0.7,0.8,2.2,7.1
2.7,2.6,7.9,3.4
9.4,6.2,1.1,1.1
20.7,23,16.9,22.7
6,18.4,8.8,19.7
0.9,0.5,0.8,0.6
0.7,0.6,0.4,0.6
8.1,0.9,9.3,7.2
51.1,82,92.3,59.5
15.5,12.3,16,2.2
1.5,0.7,2.3,0.5
10.7,2.7,17.1,6.6
10.6,34,21.5,8
4.3,12.9,10.7,14.8
5.2,15.5,19,13.5
9.2,26.5,24.6,8.6
66.9,70.6,116.1,73.6
15.6,12,27.1,15.9
6.3,17,9.1,7
2.1,4.3,18.7,17.7
99.9,93.9,118.3,78.7
22.1,2.2,3.2,19.7
6.8,8,2.1,14.8
15.6,8.1,18.1,4.7
10.3,29.6,19,16.6
14.7,10.6,14.6,24.2
9.8,11.1,16.4,16.4
12.5,18.2,6.6,11
1.1,1.3,6.2,7.4
15.1,25,15.1,16.4
3.2,3,2.4,5.7
3.2,4.4,15.2,2.3
0.8,11.9,1.3,2.1
5.1,6.2,10,9.9
2.2,1,2.8,0.8
18.5,2.1,18.5,17.3
1.4,7.6,4.8,10.3
2.3,8.7,11.9,10.8
7,2.7,6.2,4.5
0.8,17.4,7.9,9.9
10.6,5.4,7.9,8.4
20.8,7.7,10.6,12.3
3.3,4.7,3.6,0.6
3.2,20.9,12.9,6.2
4.1,15.4,2.7,13.8
17.4,13.2,19.2,16.5
16.7,20.4,21.6,29.1
8.1,19.1,24.6,26.8
9.9,9.1,2.7,6.9
13.8,9.6,2.2,11.4
5,2.3,1.9,7.2
1.3,1.4,2.6,3
2.2,3.9,1.2,4.2
0.2,6.9,6.1,0.3
0.9,4.4,1.1,0.8
3.2,10,12.7,0.4
7.7,16.9,15.2,17.8
7.4,6.2,16.7,5.7
72.3,65.1,62.7,80.1
33.2,40.7,38.5,35.8
15.1,11.7,17.1,14.6
2.7,6,1.2,0.7
2.9,8.4,2.2,1.5
8.9,8.4,1.1,1.7
3.7,2.4,15.6,15.4
32.9,13.8,29.4,32.5
10.2,4,6.8,0.5
6,34,5,25
22,27.8,41.9,32.6
15,55.5,56.7,25.5
22.9,15.6,23.9,19.2
13.3,6.2,15.5,2.4
0.5,1.4,10.9,3.5
4.8,12.1,16.2,17.7
3.7,9,8,16.9
2.2,6.9,1.5,2.1
1.2,1.6,4,1.8
9.2,21.7,18.3,9
0.3,0.6,5,1.2
53,46.3,56,55.9
1.8,2.7,2.3,2.4
33.2,1.5,12.5,4.3
14.8,30,33.6,18.2
3.4,1.9,12.2,0.7
20.5,35.7,52.9,21.7
1.5,9.4,2.3,1.1
2.4,8.6,16.8,10.1
11.7,16.5,6.3,6.1
3.6,5.4,6.3,1.4
1.2,2.4,1.2,1.5
0.8,0.4,2.2,1
5.2,7.9,10.5,8.8
4.7,1.3,3.2,20.5
1,0.7,0.9,0.4
1.3,3.6,0.3,4.6
19.1,15.7,12.9,8.5
1.1,6.9,6.1,1.6
8.2,17.3,20.4,20.2
3.1,7.6,9.6,6.6
5.4,11,6.7,4.4
1.1,0.3,0.9,0.3
13,6.1,5.6,16.8
24.6,16.1,17.3,28.7
5.4,6.4,3.7,13.8
16.8,6.7,21.2,24.2
8.1,4.2,0.3,0.8
6.2,19.4,12.3,21.4
9.6,2.2,2.1,2.4
3.9,0.9,1.6,9.6
8,4.3,11.1,12.7
0.7,0.9,5.3,7.7
1.1,0.4,2.8,1.2
9.5,2.3,10.5,1.3
8.2,1.6,1.4,3.1
1.1,2.3,2,3.8
8.6,5.6,1.2,1.3
0.3,2.2,1.3,1.2
22.4,7.4,4.8,14.3
1.4,1.8,1.5,0.9
1.9,2.8,1,4.9
10.9,11.8,5,4.8
9.2,7.7,14.8,11.7
519.9,572.8,614,510.3
7.1,12.1,32.4,20.1
28.4,50.4,77.8,49.2
7.9,3.3,10.4,1.9
0.9,15.2,1.8,0.4
1.9,9.4,7,1.9
21.4,7.6,15.3,16.2
0.8,5.5,3.2,1.2
17,16.9,18,16.5
11,14.8,15.7,3.7
1,11.6,7,3.9
5.1,8.4,3.4,7.8
1.6,1.2,1.7,1.5
1.4,6.4,1.6,6
26.7,29.4,44.4,19.7
25.2,36.1,30.3,11.8
26.5,27.9,27.2,24.8
11.6,21,14.2,22.3
1.3,11.2,6.3,3
3.3,0.6,1.3,8.2
13.9,14.2,14,18.1
7.4,6,16.7,9.3
1.5,0.8,1.8,0.5
8.1,10,12.4,19.9
157.7,116.5,91.7,108.8
10.3,2.2,5,16.5
5.2,2.4,5,12.1
6.9,1.2,3.8,0.7
17,23.2,14.9,26.2
3.5,14.1,14.5,10.2
8.7,8.4,18.1,18
7.3,26.2,29,33.9
13,1.7,6.5,1.4
4,20.5,14.8,9.2
7.5,11.8,7.5,2.3
5.1,12.4,7.6,9.1
9.9,9,19.3,13.4
9.1,5.4,8.7,2.9
21,18,21.8,9.9
2,5.2,11.9,8.2
31,3,5.4,3.8
14.7,24.7,8.7,3.4
13.3,7,14.7,8
1.3,1.1,0.7,1.6
3.6,41.6,28.8,7.1
5.9,5.7,0.2,1.9
7,11.3,1.8,8.3
5.6,1.4,6.3,4.3
0.8,2,9.6,4.2
3.4,5.3,1,1.5
1.1,1.1,1.2,0.7
1.8,6.4,1.4,1.8
20.3,26.6,18.2,15.6
2.7,0.8,1.1,1.6
2,2.4,2.2,2.7
4.2,0.7,0.8,1.5
23.9,4,10.5,4.8
0.4,1.7,1.3,2.5
2.2,6.6,1.4,3.7
15.2,15,23.1,27.7
1.4,1,1.1,0.9
1.5,12.7,12.5,5.6
9.6,2.9,4,11.8
6,27.9,30.9,17.1
6.6,8.8,6.7,2.7
1.5,1,10.3,7.4
10,2.6,2.9,13.7
15.7,22.7,8.9,13.8
22.4,2.6,3.3,13.9
0.9,1.7,2.8,1.1
3.7,5.4,3.5,1.8
1.5,1,3.4,0.9
4.3,3.9,1.5,2
8.8,8.8,12.9,8.7
2.9,10.8,9.5,7.6
8,6.7,6.1,0.8
3,0.8,5.7,5.5
5.2,9.9,12.9,3.5
2.9,1.9,1.4,3
1.3,2.6,2,5
2.7,2,1.4,4.1
55.6,46.2,62,47.4
9.4,18,18.8,19
1.3,1.9,1.4,1.3
9.9,11.6,7.1,15.9
45.2,30.7,31.4,45
0.6,0.9,1.2,2.2
0.8,1.4,1,1.7
2.3,1.9,1.8,2.2
9.1,13.2,6.7,12.2
9.5,11.3,13.1,12.6
4.6,21.6,15.5,20.5
9.6,11.8,17.6,13.7
1.9,6.3,6.7,6.9
14.1,10.6,14.4,6.3
14.2,2.3,17.9,16.3
0.3,3.5,9.4,8.6
30.4,13.8,23.4,31.9
27.6,17.4,24.6,23.9
0.6,0.8,1.6,1.9
16.2,15.5,4.5,12.6
1.7,0.3,1.3,6.3
2.4,8.9,1.6,0.7
1.9,4.2,12.5,7.9
2.8,16.1,10.9,24
1,3.2,6.2,1.8
110.4,92.1,104.3,116.3
1.5,0.9,1.2,1
8,19.3,4.5,2.4
19.2,18,20.1,16.3
0.6,6,0.6,0.6
7,15,8,2.6
2.1,5.1,1.2,2.5
8.9,10.9,5.6,5.4
5.1,6,3.3,1.3
0.4,2.9,1.8,6.5
0.7,0.8,6.8,1.7
6.3,6.2,2.7,0.4
1.9,1.6,0.7,0.6
8.2,4.2,1.4,1.4
9.1,6.6,9.6,8.1
0.3,0.5,0.2,0.3
3.5,1.1,0.3,0.8
2,2.6,1.4,10.3
3.4,12.1,7.2,8.4
2.3,0.5,4,0.5
0.5,0.6,5.6,1.1
1.1,0.8,1.6,2.4
15.1,1.7,1.6,1.5
24,33.6,21.4,18.3
10,2.6,2.3,1.7
6.6,20.6,10.5,18.6
0.2,0.2,0.2,2
13.3,12.2,15.9,10.2
2.5,2.9,9.6,2.7
23.1,18.3,22.8,16.2
1.5,24.2,19.3,1
8.8,5.1,8.8,9.2
10.2,3.7,12.8,14
2.3,0.5,0.8,0.6
1.1,1.4,5.3,1.5
1.1,7.6,2.5,12.3
2.8,0.4,2,3.1
1.8,8.4,8.9,6
1.1,1.8,0.9,0.4
4.8,9.4,4.7,3.9
6.4,1.6,0.6,0.2
2.4,1,0.7,0.9
6.3,11.3,5.8,1.9
2.4,2.6,0.4,13.8
18.5,16.9,27.5,16.4
7.1,12,7.5,1.5
6.3,7.1,5.1,8.1
0.9,0.8,1.1,1.6
2.8,1.7,1.3,12.7
2.1,1.3,0.6,0.8
25.2,2.7,16.8,18.4
1,5.2,0.2,7.6
1,2.4,1.2,7.7
5.4,0.2,5.4,0.2
3.3,1.3,3.5,3.8
0.6,2.3,0.6,1
3.5,9.8,3.5,1.6
9.8,1.2,2,18.3
1.1,0.8,1.4,7.1
29.3,21.9,37,32.3
1.3,0.8,1.3,3.4
12,12.8,15.8,13.3
11.4,14,11.4,8.4
9,3.4,2.7,11.7
19.4,11.3,22.3,21
3.1,1.9,1.3,1.3
1.5,2.4,2.2,2.4
23.8,17.7,24.9,23.4
134.4,294,463.6,322.3
4.5,4,4.2,11.5
2.4,2.3,14.9,6
13.5,24.3,25.4,9.1
1.9,7.3,4.5,0.4
10.5,0.8,0.3,3.5
0.9,0.7,0.4,1.6
7.1,8.2,17.1,8.9
26,3.9,2.3,19.2
0.7,16.7,16.4,1.2
0.9,1.3,1.9,1
1.4,20.5,16.8,5.6
17.3,18.8,27.5,25.3
5.8,1.1,7.6,1.8
3.9,2,2.3,10
28.8,20.1,30.2,30.3
5.7,5.1,2.2,1
9.7,3.6,9,15.6
8.1,4.2,1.9,11
4,7.2,12.1,10.1
2.8,1.4,1.9,1.7
4.6,10.7,4.2,6
10.7,11.9,18.6,6.7
1.4,12.9,5.5,4
10.4,2.7,13,0.8
2.8,7.6,1.7,2
6.6,3.5,5,3
7.9,0.7,5.1,14.8
1.2,1.2,1.5,1.4
14,21.1,27.7,17.2
0.6,0.7,1.2,0.5
13.4,3.4,7.7,9.2
16.3,25.6,37.3,27.7
11.1,2.4,7.2,7.7
20.8,29.5,60.4,49.5
10.2,20.8,15.9,17.9
11.3,4.7,5.2,16.9
14.3,19.8,7.2,14.4
2.2,3.7,3.1,2.8
9.4,7.3,2.5,13.8
12.2,6.2,7.4,9.5
12.7,7.4,14.7,15.9
17,11.3,28.1,10.2
3.2,0.9,3.5,8.1
3.9,0.9,3.2,11.3
0.6,0.5,0.1,5.3
5.2,1.1,6.9,1.1
17.7,17.3,10,10.4
6.4,3.6,6.5,4.1
34.2,67.2,59.3,38.5
3.3,17,1.3,12
2.5,1.7,1.4,2.1
10.7,5.7,11.4,5.3
6.9,8.6,8.5,21.7
1.5,9.8,1.5,6.5
5.2,4.8,10.5,4.5
7.8,6,1.4,7.8
10.8,14.2,26.6,20.1
8.4,11.3,16.9,8.8
0.7,8.4,12.7,16.1
10.2,6.4,3.2,12.9
1.4,1.7,4.2,2
0.9,6.8,2,2.6
8.6,18.3,14.8,10.6
20.5,23.1,30.3,57.3
19.7,24.4,17.6,9.5
14.7,4,1,0.6
3.3,1.7,10,0.6
20.5,5.2,6.1,9.1
10.1,7.5,12.7,12.6
10.4,9.7,10.1,15.6
3.8,2.3,2.4,5.7
2.3,2.4,0.9,7.8
3,7.2,6.5,3.7
22.7,11.8,12.8,10.6
29.2,32.3,43.7,19.9
22.6,9,14,2
3.3,18.1,2.2,1.8
3.6,9.6,1.3,1.3
0.4,0.5,0.9,0.4
8.9,14.6,7,21.6
21.2,12.8,6.9,8.4
8.2,0.8,4.2,1
25.9,1.4,17.5,18.2
9.9,9.3,6.8,0.7
2.1,3.9,4.1,7.2
0.6,1.3,11.1,3.1
34.6,10.6,26.9,13.5
50.1,53.2,46.3,47.6
3.7,20.2,5.4,7
0.9,0.6,3.4,0.5
1.2,0.3,1.5,0.5
5.9,0.9,0.3,1.5
10.8,45,50.6,23.1
9.4,0.6,7.8,1.9
1.5,1.6,8.4,3.2
5.2,13.4,9.6,7.8
2.5,0.6,2.7,2.7
4.3,7.4,4.2,1.6
5.2,1.5,7.5,0.9
0.3,6.5,7.9,4.4
9.3,16,9.6,14.1
12.7,13.1,20.8,15.9
45.9,63.8,61.1,21.7
2.5,1.7,4,1.7
2.6,0.9,0.5,3.9
17.2,1.6,15.1,5.9
36.8,31.6,19.4,16.5
4.9,8.7,3.9,6.8
5,1,1.9,3.9
0.4,0.9,8,0.4
21.6,32.9,18.2,26.3
17.6,20.1,22,19.5
2.9,8.1,10.4,4.3
6.6,14.2,9.8,5.3
0.7,4.3,4.5,0.7
1.6,1.4,1.6,1.9
3.8,1.9,1.6,1.2
4.2,12.7,12,1.3
10.7,11,13.7,11.8
4.5,1,4.1,3.1
27.4,4.1,12.7,26.2
6.3,1,5.7,3.2
2,3.1,3.6,6.3
8,0.6,1.3,8.9
3.2,3.3,11,15.6
11.7,26.1,22.3,23.8
9.5,1.8,1.8,2.2
5.7,0.9,1.5,6.2
2,8.2,8.8,11
4.9,5,1.1,0.7
10.1,8.8,1.9,3.1
0.8,1.1,1.6,1.6
4.2,5.3,5.5,6
25.9,13.6,16.1,7.4
1.5,8.8,5,3.8
1,0.9,2,2.2
8.3,1,9.7,1.1
7,1.4,4.8,1.6
6.3,10.9,1.4,4.6
3.1,9.4,7.3,0.5
10.2,0.7,9.6,1
30,74.7,78.1,57.3
8.1,6,3.5,2.3
12.6,24.5,15.1,25.2
2.2,1,2.1,1.6
5.3,18.6,13.9,17.4
1.1,2.9,1.5,2.6
7.4,1,0.9,0.2
7.8,0.6,2.5,0.5
1.1,1.1,2.2,1.3
9.7,20.2,17.7,16.9
23.7,14.4,13.3,22
17.3,25.4,28.2,13.6
2,2.1,2.1,1.6
46.9,79.6,94.9,76.6
6.8,9.5,5.8,4.3
2,7.3,2.3,2.6
1.3,0.8,1.3,0.7
25.2,15.6,6.5,10.8
25.3,23,30.7,23.7
1.6,3.5,0.5,0.5
47.1,62.9,44.2,36.3
21.9,11.7,19.4,2.7
1.7,1.9,10.1,3.1
7.2,27,20,7.4
7.6,1.4,1.9,11
12.8,2.9,10.5,7.7
3.6,1.5,15.5,15.5
6.7,5.4,2.1,2.2
1.8,16.8,6.2,4.8
14.1,0.7,14.7,7.4
1.1,0.7,0.7,3.4
12.2,25.1,50,29.6
3.5,5,3.4,3.5
13.8,9.9,15,2.9
1.8,15.2,12.9,3.3
19.2,2.6,22.7,13.8
12.8,1.1,14.8,10.1
28.8,20.2,25.8,11.8
11.3,12.9,11.8,6.4
12.5,6.4,12.6,1.5
2.4,1.2,0.9,2
5.7,0.9,0.9,0.5
12.3,11.2,25,15.6
8.1,21.2,9.1,18.4
7.7,4.8,1.7,4.5
8.5,18,5.3,7.3
17.7,3.5,15.2,11.6
1,5,5.7,1.4
3.6,2.3,0.8,0.7
6.7,7.3,4.1,7.4
12.9,12.2,13.5,14.9
7.8,1.6,1.5,6.2
6.3,11.1,1.9,1.4
6.2,0.6,6.3,2.9
26,12,25.6,17.1
24.4,23.8,31.8,18.3
12.1,9.8,8.7,11.7
4.8,6.8,5.4,6.3
1.6,0.2,0.5,8.3
1.1,3.8,4.3,15
1.7,7.8,5.5,6.4
11.1,9,25.6,17.8
3.3,2.4,5,7.2
23,40.5,53.3,19.9
6.6,3.5,1.6,0.4
2.7,13.8,6.6,14.7
10.1,1.4,4.7,1.5
2.4,3.2,3.2,7.6
2.1,1,2.8,5
4.7,14.4,11.6,7.5
13.1,1.9,10.9,4.8
5,5.8,6.4,10.3
0.7,4.1,0.4,3.3
2.5,1.2,2.9,5.2
13.4,13.5,17.7,22.3
78.9,83.9,106.5,211
2,6,12.2,10
7.6,4.1,12.3,6.7
9.2,1.1,15.8,2.9
5.3,1,7.1,0.5
2.4,5.1,2.5,2.2
2.4,5.6,3.7,1.2
0.7,1,0.6,16.8
36.6,35.4,42,49.6
4.7,7.9,18.5,11.4
3.2,3.4,1.8,1.5
7.3,8.6,0.9,1.6
3.8,7.6,8.3,3.2
13.5,12.2,8,10.4
9.8,3.2,22.8,5.4
6.3,20.3,13.2,15.3
3.8,0.7,3.3,1.7
18.3,3.7,4.5,29.5
10.1,2.5,1,5.2
8.8,18.9,26.6,15
5.6,13.7,5.4,11.2
13.9,34.3,29.5,15.1
12.3,10.7,22.3,9.2
1.3,15.4,3.2,3.5
1.6,8.3,9,14.1
3.6,1.1,9.1,8.4
30.7,26.2,18.7,19.1
13.5,5.9,19.5,7.7
0.8,6,0.7,5.9
1.9,2,11.7,6.2
25.3,6,20.3,16.7
1.6,1.4,1.6,5.4
25.6,13,26.3,27
7.2,6.6,4.6,7.1
57.3,54.1,90.1,70.8
5.8,12.1,16,23.2
9.2,3.1,9.2,8.5
12.7,11.6,15.7,2.4
8.6,3,11,12.9
1.2,1.9,1.5,0.8
0.3,6.5,2.6,1.7
13,6.2,12.9,14.6
0.7,0.6,1.4,1.6
1.8,5.6,7.6,1.6
10.3,14.4,20.8,18.2
6.8,6,4.7,3.9
0.3,0.7,0.5,1.1
0.4,1.6,1.1,0.4
0.8,1.6,9.9,0.8
11.4,2.9,3.9,8.3
17.5,7.6,10.5,25.5
8.1,0.4,2,1.4
3.6,3,10.2,13
62.5,141.4,134.5,108.3
3.8,9.1,10.5,6.2
4.9,9.5,5.5,6.2
2.4,2,1.1,1.5
1.6,2.1,6.9,8
11.5,2.2,7,6.9
1,0.6,8.4,4.5
4.2,26,14,18.3
7.5,5.9,2.3,7.2
15.8,2.2,3.4,6.3
9.4,1,1.9,14.3
9.6,9.3,4.1,1.7
53.2,60.6,62.5,96.5
8.8,7,16.3,3.7
1.1,0.9,1.8,1.6
7.3,12,2.1,2.9
4.8,2.5,3.8,0.5
39.1,10.5,14,23
20.3,2.5,3,4.1
5.2,0.6,1.2,9.6
0.7,0.7,2,0.7
4.3,8.8,8.1,2.5
2.5,1.6,1.5,7.7
1.6,0.7,0.7,6.4
9.9,16.6,22.3,17.6
0.7,0.4,4.5,2
1.4,16.9,2.4,2.4
7.1,6.3,14.2,6.3
2.7,8.9,1.8,2
42,66.9,73.9,35.8
17.3,17.1,19.7,28.2
11.6,4.8,1.6,2.4
2.7,0.4,0.4,4.1
16.2,8.3,16.3,12.5
0.9,6.9,1.7,1.1
16,6.4,10.7,19.3
1.1,5.9,1.4,6.7
9.8,2.4,3.5,1.4
13.6,8,9.9,12.7
8.7,0.6,15.2,7.9
14.9,2.2,14.5,7.1
9.1,1.7,7.9,2.8
2.7,1.5,8.4,11.6
10.5,3.3,2.9,8
11.3,11,8,12.6
6.3,5,5.4,7
1,2.6,1.5,7.9
0.3,0.8,5,5.6
2.1,2.6,7.5,3.4
15.9,2.3,6.9,13.8
14.5,15.1,20.3,15.1
14.8,22.9,19.3,13.4
0.8,2.7,1.8,0.4
2,3.8,8.3,2.8
1.5,0.8,2,0.9
37.5,36,30.9,22.6
9.9,9.7,3.2,7.4
21.1,14.7,13.5,20.4
6.9,1.5,4.1,1.7
18.2,18.1,21.6,20.3
4.5,14.6,3.5,5.9
10.8,4,2.2,10.5
3.8,0.8,3.2,1.5
7.9,0.7,6.8,1.4
15.4,12.2,7.5,21.6
0.4,0.9,8.6,0.5
8.2,13.9,19.4,8.3
0.3,0.3,6.7,0.8
13.2,4.9,6.1,8.9
14.1,8.8,6.9,1.7
13.2,23.7,36.8,15.7
6.3,1.9,8.9,8.6
13.2,8.8,1.3,4.6
0.9,0.2,1.4,0.2
5.8,11.3,8.9,16.4
0.8,0.8,1.6,7.3
3.9,16.4,3.6,3.5
1.6,6.7,1,2.1
83.4,137.8,80.2,142.3
6.5,7.4,10.1,13.5
1,5.4,0.5,5.9
2.3,1.6,3.9,0.8
1.8,1.7,11,1.8
0.6,0.2,1,1.6
0.3,0.5,0.7,2.1
0.5,9.3,1.1,0.6
0.7,2.2,0.7,0.6
0.7,1.5,1,1
1.6,4.1,0.3,0.8
6.2,2.6,6.8,5.5
4.6,0.9,1.1,0.3
11.1,9.1,6.2,10.1
0.7,1.5,1.7,1
11.8,13.1,9.7,16.8
3.5,10.7,8.5,5.7
8.5,6.4,4.1,8.2
16.8,8.7,0.5,11.5
504.5,413.3,670.5,653.8
2.6,1.7,1.1,1.3
0.6,3.9,0.5,0.8
6.2,0.3,3.2,8.3
18.4,2.2,14,8.3
19.5,13.5,17.2,3.2
0.4,2.7,1.1,4
21.2,3.6,9.2,5.8
8.7,1,8.6,1.9
1.8,0.6,1.2,0.9
10.9,9.3,5.7,1
2.6,3.1,4.1,4.2
1.3,0.6,1.3,5.4
2.8,1.1,0.8,0.4
5.4,4,3.6,5.7
0.9,0.9,2.4,1.5
5,2,10.3,3.8
24.7,4.5,3.6,18.8
7.9,0.9,5,0.3
9.4,1.3,11.5,12.7
5.8,8.3,4.8,4.6
1.8,3.2,1.8,2.1
2.2,17.2,11.2,9.2
12.2,14.5,15.3,8
0.5,11.6,1,2.3
5.3,2.4,4.1,14.4
4.1,5.9,9.4,8.5
9,0.6,0.9,5.7
2.1,2.5,11.2,3.1
0.5,1.1,0.8,1.1
7.6,5.1,1.6,9.6
7.1,26.6,29.1,25.4
9.4,2.6,8.4,3.3
15.3,8.8,20.4,9.8
20.9,10.8,11.7,3.9
3.6,6.2,11,8.3
10.8,8.9,10.1,0.9
1.6,5.2,0.3,1.7
0.8,0.5,1.3,0.6
5.3,1.6,1.4,0.8
12.9,11.4,11.2,4
10.1,0.5,7.3,9.9
4.6,5.9,8.8,6.8
0.7,1,2.7,0.8
1.8,1.2,0.4,0.7
17.7,12.9,17.4,15.1
12.6,1.3,0.6,0.9
9.1,5.2,26.2,5.9
25.1,14.6,29.2,34.1
0.8,1.5,2.3,6.8
4,7.5,4.7,8.4
10.1,0.6,0.7,4.7
3.1,14.2,22,4.2
0.5,1.3,0.5,1.1
2.5,5.7,4.2,3.1
3.3,4.3,2.2,2.5
8,2.4,2.9,0.8
20,14.2,16.6,10.5
10.1,6.2,4.8,0.2
0.7,7.2,11.9,2.1
5.5,3.9,1.6,10
0.9,4.6,0.9,1.4
0.9,10.4,2.2,9.8
3.8,1,14.2,1.5
10.6,2.2,13.4,8.3
1.4,0.8,0.5,0.7
1.7,10.6,8.3,7.9
3.5,7.3,10,2.7
15.1,3,18.1,6
71.6,36.4,50,42.1
22.9,18.2,3.6,15
1.5,1.5,1.3,0.7
4.8,1.9,6.8,12
0.2,2.6,1,0.8
1,1,1.1,0.4
14.4,9.1,2.5,9.8
0.8,2,0.3,1
2,0.5,6.1,0.6
10,7.3,9.9,2
3.1,2.7,1.4,1
4.7,7.1,3.1,3.9
6.1,2,4,2.6
16.6,21.4,22.7,17.1
11,14.5,21.9,10.7
1.8,2.6,10.5,1.9
5.5,6.3,2.5,3.2
6.2,12,3.2,3.3
7.9,2.9,9.4,4.1
3.8,1.6,1.5,4.4
10.3,11.3,1.8,18
48.2,90.9,104.7,95.5
164.5,132.3,112.2,90.3
8.3,3.1,8.4,10.9
5.3,18.2,6,3
3,1,2.6,1.7
2.2,1.4,2.8,10.4
2.6,9.2,2.6,15.5
8.6,6.3,19.8,23
11.5,1.9,18.5,9.4
2.3,1.8,4,9.2
41.9,23.5,22.3,46.8
11.6,11.9,16.3,22.2
1,0.2,1,6
12.4,1.1,0.9,5.1
3.3,16.8,3,2.1
3.6,0.8,4.1,4
2.5,7.3,1.9,0.6
7.2,19.7,28.1,23.3
11.9,17.6,25.7,35.1
22,27.4,40,19
2.8,6.2,3.1,8
3.3,9.6,9.9,2.1
6.1,6,5.2,0.6
34.9,29.3,15,39.6
3,0.9,9.4,2.8
1,0.9,3.2,0.7
2.3,13.1,2,12
0.9,9.1,0.7,0.6
11.6,1.1,7.6,4.5
