81,116.4,127.3,67.9
7,9.4,6.6,9.6
8.6,10.6,7.1,15.8
165.1,146,148.2,174.2
282.9,395.2,373.5,316.2
2.4,2.4,2.4,1.5
4.6,4.8,5.9,8.5
66.4,80.5,85.9,51.1
7.1,2.1,1,1
22.1,16.8,19.5,2.6
143.3,127.7,128.6,178.5
561.2,566.7,540.1,215.2
643.8,878.5,853,1997.9
121.7,148.1,150.6,143
42.4,46,42.3,19.7
67.9,64.5,70.8,66.5
109.9,149.2,157.4,233.3
38.1,36.5,34.1,16.8
0.9,1,0.8,2.2
26.4,40.6,31.3,39
1.8,16.4,2.5,10.4
7.2,7.2,9.4,9.6
1.1,1.5,2.2,1.4
45.1,86.6,65.8,276.3
78.8,58,46.9,67.1
43.5,46.8,62,67.9
12.4,11.3,15.6,16.7
38.1,47.2,42.3,47.6
7.1,1.7,11.2,10.3
244.8,259.1,232.3,229.8
50.9,40.1,46.7,23.3
0.6,1,1.1,2.1
1.6,3.2,7,3.3
3,5.2,13.7,3.3
8.8,2.4,1.6,7.6
0.5,0.9,1.4,1
6.5,9.3,2.2,1.3
94.9,115.1,80.3,141.4
1.4,2.1,1.9,2.4
9.2,2.6,11.7,5.1
34.5,8,26.1,25.4
27.9,33.9,25.1,53.4
1.8,3.8,1.9,2.4
8.4,8.6,0.4,2.1
6.1,2,6.8,8.3
13.1,18.4,19.5,3.5
4.3,8.1,8.5,19.9
1.3,0.9,11.2,1.3
101.9,46.1,66.3,7.1
6.2,12.4,12.7,5
0.8,1.1,0.8,0.6
184.5,138.7,125.3,129.9
6.8,11,9.1,11.5
0.8,16.7,14.3,6.2
8.8,17,14.9,8.9
0.8,3.7,1,9.1
7.6,2.5,17.1,11.8
150.3,144.3,144.2,406.6
343.4,402.1,440.6,209.7
24.7,37.5,38.1,48
12.9,8.7,14.5,37.6
2,5.9,3.4,1.7
135.3,267.5,225.2,290.1
1.8,1.6,1.8,2.8
3.5,5.1,4,11.6
90.6,125.9,130.4,166
229.7,165,155.9,105.4
10.8,2.3,7.4,9.1
75.7,93.4,78,40.6
2.9,1.1,3,10.4
9.4,12.7,21.6,17.9
112.2,106.9,87.1,40.1
7.8,7.4,12.3,0.7
222.1,198.8,178.5,111.3
183,129.4,147.2,92.3
9.8,16.6,14,5.9
46.6,105,111.9,153.7
168.5,310.8,316.1,145.6
3.8,13.7,4.6,6.2
31.5,15.2,18.3,26.4
1.4,1,0.8,1.6
40.9,20.8,18.5,32.1
98.1,56.4,52.8,82.5
0.6,5.5,4,0.8
76.7,74,78.2,131.7
2.5,4.5,5.3,4.3
68.8,70.6,52.8,42.2
2.5,2.6,1.9,2.3
124.5,150.4,130.4,147.3
135.6,102.2,95.3,87.4
30.6,48.5,43.6,25.6
1.7,12.9,3.4,8.4
33.7,37.5,33.5,48.1
7.5,6.4,15.7,17.7
52.4,48,30.1,31.4
114.3,112.1,117,98.7
37.9,58.2,48.3,54
33.7,23.3,32.3,33.6
1.1,9.7,1.3,0.9
13,4.9,6.9,1.3
20,45.5,36.3,23.2
27.7,22.8,23.4,24
2,1.6,7.6,1.6
38.8,40.8,43,32.4
78.1,155.6,149.5,174.4
2.4,6.2,7.2,3.2
0.8,4,0.8,13.1
1.8,20.6,15.1,5.1
28.3,13.8,14.9,21.2
453,334.2,373.7,92.6
2,2.5,8.3,1.6
35.6,30.9,28.7,21.1
20,20.8,9.3,18
0.9,6.4,6.3,1.3
1.5,1.4,1.3,2.9
223.1,254.4,221,217.8
168.2,176.4,185.8,195.7
2.4,7,5.5,1.1
0.6,10.8,4.8,1.8
480.7,583.7,562.5,397.6
103.2,117.1,118.8,308.9
40.1,11.5,18.1,19.3
45.2,34.8,30,11.6
3.9,2.5,10.1,11.5
81.8,98.4,106,67.5
0.9,1.2,10.5,0.7
15.8,17.2,11.2,7.4
168,146.8,128.5,57.5
3.8,35.6,18.7,1.7
136.3,186.8,168.9,34
42.3,55.1,51.4,44.6
6.6,1.3,10.1,10.2
37.9,78.7,73.7,85.5
13.1,17.6,14.6,4.2
38,31.9,31.9,34.2
26.5,31,18.7,25.7
2.2,15.9,7.2,7.8
103.1,114.5,102.6,197.7
32.3,93,150.6,777.4
161.1,137.9,146.5,103.7
169.6,124.3,129.5,23.8
54.7,26.2,19.6,36.4
8.2,22.6,3.4,15.1
2.4,1.2,0.8,1.4
28.5,30.8,14.6,22.8
92.5,157.5,107.4,79
21.6,2.2,3,10.4
12.7,6.7,5.9,2.2
36.8,39.3,33.7,37.7
128.6,119.2,118.3,176.7
7.8,4.4,0.5,2.4
91.3,111.2,106.1,182.3
41.2,38.8,50,59.1
206.9,151.1,122.7,258.3
14.3,6.5,14.3,33.6
4.5,7,5.3,2.3
57.3,111.4,85.7,61
2381.5,2209.8,2378.1,1038.6
129.9,358.2,295.7,121.4
15,15.3,2.3,1.2
102.8,78.9,48.9,83.9
2,10.2,4.2,6.7
2.3,2,1.7,2.1
82.3,80.3,78.7,53.4
95,112.4,97.7,22.3
1.6,1.1,0.3,0.6
18,2.5,2.1,3.3
2,3,1.6,8.1
12.4,36.9,22,20.5
154.4,205.5,195.8,103.2
61.6,38.1,24.5,4.5
117.6,157.4,138.2,75.6
2.2,17.7,0.9,4.6
3,1.4,2.5,2.7
36.2,20.1,26,3.1
18,19.5,20.9,28.9
45.3,64.8,49.1,56.5
66.6,92.8,72.5,73.8
0.9,1,4.2,0.5
77.7,59.1,46.7,36.2
0.9,1.7,1.2,1.7
101.7,177.1,178.2,61.8
84.5,87.4,96.6,81.5
22.8,29,30,76.4
21.8,25,13.1,0.9
32.1,27.4,27.4,36.5
20.9,20.2,15.5,2.4
131.4,87.6,91.9,63.4
35.4,45.6,43.8,48.9
23.4,26.6,40.2,57
4.7,11.4,6.6,17
185.1,287.2,268.7,251.4
7.4,8.1,8.1,15.5
0.5,0.6,7.1,0.4
1014.9,1314.2,1024.4,1025.1
176.6,312.5,289.6,28.9
2073.3,2726.9,2535.8,200.3
28.3,33.9,35.9,92.1
14.1,5.8,3.6,9.3
34.8,45.8,51.1,34.9
15.2,21.4,15.1,13.2
137,153.2,138.9,175.3
89.9,72,65.7,72.2
134.2,145.3,113.5,47.2
2.7,3.5,1.4,2.8
69.5,65.8,61.4,115.8
404.5,384.3,429,421.4
14.7,1.2,8.1,13.1
36.9,18.1,23.7,28
145.7,162.9,157.6,108.4
12.5,3.6,2,8.5
5.2,4.7,0.9,0.6
18.3,23.9,24.4,5.9
15.8,13.7,23.4,21.7
2.7,9.2,1.9,0.9
6.2,4.4,1.9,8.1
88.8,71.8,67.3,432.8
210.9,206.9,201.9,98.3
913.4,1176,1032.2,794.2
2.3,1.8,10.7,5.9
270.8,166.3,150.1,124.7
139.1,103.2,90.7,144.3
93.8,71.5,79.2,57.3
0.9,2.2,2.9,9.5
1.3,1.4,11.1,2.4
1.3,1.8,2,1.8
131.7,100.6,97.8,76.3
1.9,1.9,1.5,3.1
90.1,105.7,90,103.1
7.9,4.1,5.8,17.8
22,2,3.5,17.3
90.2,80.9,86.7,153.3
94.6,99.5,101.5,134.9
276.4,318.6,292.3,495.6
44.7,24.2,43.6,58.6
158.1,138.6,145.1,200.7
9.2,3.7,3.7,3.3
1832.3,2161.9,2496.1,3080.4
36.9,22.8,24.2,12.2
206.9,280.9,300.7,150.5
188.3,148.3,145.9,251.3
7.6,1.6,4.6,0.6
23.3,20.7,11.8,13.3
90.3,120.7,117.8,88.8
70.8,77.9,70.4,64.1
6.6,5,1.5,4.8
32.8,56.2,46.9,25.7
2.6,3.2,2,0.7
10.8,4.5,12.7,12.8
34.3,33.6,40.2,36.2
152,154.5,132.4,215.7
9.5,1.8,9.1,1.4
27.9,32.7,23.6,35.2
3.8,2.8,15.7,7.5
13.1,24.5,31.6,29.9
136.7,119.5,119.7,76
1,0.6,0.6,0.8
3.1,14.5,12.1,18.8
11,1,3.7,7.3
37.9,26.9,22.4,36
63.6,115.4,114.2,4.3
33.1,20.7,28,31.7
2.4,5.3,18.6,6.3
2.2,1.2,1.3,1.7
17.6,20.8,26.6,3.4
8.6,12.7,8.2,16.8
475.9,218.3,203.8,30.4
4.8,34.5,34.8,28.7
144.1,148.1,113.1,137.2
29,29.4,26.1,18.4
14.7,10.2,8.7,7.1
1.3,12.6,6,0.3
58.1,63.6,62.1,46.6
12.8,12.4,13.7,22.9
4.7,0.5,4.6,1.1
0.6,7.9,1.1,2.5
30.7,27.5,17.9,18.6
106.2,122.3,139.7,40.5
394.1,308.3,295.1,306.4
83.1,68.4,72.6,93.4
18.1,19.5,13.7,17.3
34.1,30,31.3,35.7
62.1,161.2,134.5,65.3
9.6,20.2,9.6,5.4
6.1,3.8,8.7,11.2
3,2.8,0.6,6
20.3,11.5,24.4,3.6
1.7,2.8,7.1,1.4
6.5,1.6,1.9,12.3
2.2,1.9,3.2,3.7
19.8,15.6,11.8,5.6
13,5.1,2.3,14.3
134.7,76.9,102.3,38.7
16.4,15.2,21.2,9.7
131.9,122.4,111.1,192
19.8,14.2,14.3,10.6
51.1,61,73,56.2
78.6,114.4,89.5,48.5
87.2,100.1,103.5,28.4
106.4,113.6,109.4,71.7
20.9,15.6,10.6,20.3
118.7,128.1,131.3,259.9
128.2,88,77.2,69.8
198,175.1,197.3,202.9
110.8,223.3,198.4,207.5
14.1,16.3,17.2,25.4
61.4,141.7,128.8,71.4
52.7,34.4,33.3,34.3
6.5,11.7,13,16.9
71.6,69.1,30.3,64
47.2,30.2,54.8,73.1
4.6,17,9.4,5.1
170.2,198.3,189.1,201.6
36.3,35.2,18.6,22.1
1.5,6.7,9.6,5
211.7,234.1,213.3,269.4
41.8,19.6,22.1,12.7
91.1,76.9,98,111.3
297.4,708.4,586,462.1
0.5,0.2,0.3,0.4
166,228.3,194.3,200
1,0.7,5.6,3.8
4.4,6.1,3.7,3.7
17,13,21.8,52.9
15.2,23.4,12.1,54.8
1.5,2.2,0.7,2.3
49.1,78.6,89.8,98.8
34.1,32.1,34.2,44.7
146.4,130.3,166.1,109.1
13.9,5.3,15.6,22.9
19.7,6.8,22.3,2
957.8,1010,943.4,1200.8
33.2,6.2,7.9,21.9
3.2,6,5.7,5.4
5.6,7.4,5.7,1.2
26.1,18.8,12,21.3
29.9,23.5,33.3,26.8
29.5,39.2,51.7,82.3
35.9,50.2,43.4,43.4
37.6,33.8,33.7,46.6
191.5,186.8,179.5,81.1
5.5,12.4,13.2,8.8
21.6,29.8,27.2,30
11.2,7.2,13.6,2.1
304.2,358,333.5,179
9.8,14.9,22.7,13.4
5.4,4.4,8.2,2.5
8.9,8.5,2.6,0.7
262.8,298.1,329.9,537.2
1761.3,2967.5,2564.4,894.2
44.8,42.4,43.7,50
91.1,163,165.1,106.3
114.1,121.2,121.4,109.7
37.7,19,24.7,18.5
39.2,27.8,14.8,3.2
0.8,12.5,11.3,5.8
0.5,0.4,0.6,0.5
9.6,33,19,46.7
52.8,40.1,29,41.6
7.9,6.8,1.3,7.8
123.3,87.5,141.3,301.7
92.7,85.2,127.5,191.6
15.3,16.4,18.8,8.6
0.6,4.8,1.7,5.1
0.9,5.7,2.8,3.1
5.6,2.3,8.5,2.1
1.3,1.2,1,1.1
44,118.9,100.2,29.3
103.2,94.5,79.4,72.2
5.7,0.9,5.8,0.9
3.8,5.3,3.3,3.9
318.4,307,293.1,33.6
47.6,47.3,48.7,67.1
4.7,3.8,2.3,2.4
53.3,33.1,65.6,122.1
51,53.2,54.5,130.9
3.1,0.9,0.8,7.9
1,4.1,1.2,5.8
0.8,0.5,0.3,1.2
20.9,15.2,11.8,14.6
3,24.5,4.9,14.8
32.9,21.6,2.5,25.9
0.9,6.3,0.7,0.6
6.8,4.2,20.5,34.5
102.3,85.5,90.4,157.1
161.4,198.1,180.9,164.1
4,9.2,7.6,4.9
5.8,6.4,2.5,0.7
47.1,66.1,58.6,43.1
9.5,13.1,21.2,7.3
157.4,245.2,214.4,121.5
27,18.2,21.9,19.8
2.8,3.4,3.9,7.5
40.8,47.7,47.8,52.3
8.3,5.7,18.6,9
137.2,146,143.3,80.5
104,124.9,107,65.7
55,181.3,176,80.6
56.4,91.9,77.1,32.6
27.1,30.5,31.4,77.6
41.1,56.5,51.2,29.4
44.6,54.5,47.1,17.7
3.9,2.5,11.5,4.5
271.3,380.9,353.7,318
104.8,235.1,170.7,52.9
152.8,120.3,112.1,88
3.2,2.4,1.6,6.5
4.4,13.9,11.9,8.9
16.8,1.8,1.4,0.7
52.6,60.9,68.1,53.9
44.7,46.1,41.1,33.9
1.6,1.4,3.2,2.1
247.4,313.1,281.6,201
1.9,1.5,1.9,1
10.1,10.3,12,8.3
63.6,59.7,50.6,38.5
97.7,85,101.2,92.9
71.4,123.7,90.1,40
5.1,2.7,3.6,6.7
67.1,79.1,87.9,137.3
9.4,1.3,1.6,1.4
48,59.3,46.8,17.2
23.3,28,38.1,72.2
32.5,29.5,21.2,34.8
53.4,47.9,49.6,20.2
54,165.5,141,85.4
2.8,1.9,0.5,0.6
0.9,2.4,4.2,7
328.2,331.1,337.4,729.5
18.7,33,20.9,18.8
10.7,11.3,13,11.1
35.1,21.9,15.2,22.3
32,21.6,29,30.7
121,122.6,116.6,171.3
22.8,19.7,23.5,1.9
31.5,41.3,57.3,144.9
1.5,0.9,1.3,3.9
267.2,285.4,298.1,28.8
13.4,13.8,12.4,11.1
42.1,26.7,39.4,4.4
40.8,33.5,27.1,27.1
16.1,3.6,18.9,20.6
197.9,246.4,222.5,323.7
28.7,15.2,15.4,1.1
11.8,3,4.8,4.4
30.9,7.8,2.3,3.2
26,22.6,8.8,38.8
6734.4,7221.9,6885.2,7489.8
13.6,38.8,30,40.3
7.3,6,3.2,5.7
16.6,11.2,20.6,6.6
13.8,14.5,7.2,3.8
8.1,3.3,13.1,2
68.4,64.6,99.8,26
41.1,50.7,53.4,41.4
62.6,71.9,70.1,47.6
72.5,91.4,91,78.5
403.8,365.5,354.7,221.1
108.6,157.7,163.2,84.3
22.6,19.7,26.2,30.2
4,8.7,7.9,21
72.7,70,48.3,40
5.9,8.7,2.2,9.3
73,40.4,49.6,20.2
2.5,13.9,2.9,2.1
49.5,53.9,62.9,111.5
205.3,190.3,188.3,161
3.5,2,0.9,1.3
1.4,7.7,1.1,1.5
15.4,23.4,28.1,13.1
159.7,313.8,289.9,103.4
67,74.4,58.9,60.1
110,151.2,173.1,145.2
35.5,30.3,39.9,39.6
510.7,422.5,479.3,800.1
1.6,14.8,6.3,14.7
38.6,32.6,27,58.2
115.3,119.2,104.8,81.1
243.3,183.7,216.9,206.9
139.7,124.3,113.1,215.7
8.4,12.9,8.6,0.7
3.7,7.5,4.8,2.8
7.8,13.9,10.7,32.8
1.4,2.3,3.2,1.8
6,1.8,5.3,13
4.5,1.1,3.3,10.9
36.3,37.5,36.7,20.9
74.6,101.7,92.1,26.2
1.4,1.4,1.7,6
44.9,48.3,45.9,41.7
1726.1,2097.5,1996.4,2218
25.4,24.1,14.9,35.6
211.4,147.1,146,40
9.8,19.8,14.1,8.1
39.3,38,46.8,63.2
2.1,1.8,4.6,1.7
3.8,25.9,10.1,3.6
24.8,36.7,38.3,15.8
184,239.2,245.3,181.6
181.8,157.2,190.6,130.6
11.6,16.6,11.1,2
26.5,6.4,12.2,4.7
153.2,193.2,175.5,49.9
3.7,10.8,7.1,8.8
14.3,11.7,11.8,8.2
4.8,7.3,19.5,7.9
2227.6,1548,1184.6,82.7
13.7,7.8,7.7,3.7
37.3,19.8,14.5,29.8
12,11,3.7,10.8
61.4,29,33.1,19.1
22,14.7,19.1,5.3
47.7,54.5,36.7,37.9
6.8,3.2,0.7,4.9
814.6,1217.2,1184.2,966.4
24.6,22.1,12.7,17.2
379.8,344.7,327.8,321.2
51.1,35.2,36.2,29.6
1.8,2.2,1.1,4.9
1.4,3.2,3,0.6
1,1.3,0.8,5
45.5,49.3,49.5,56.8
3.8,1.8,1.2,11.2
7.7,2.2,0.7,1.4
260.8,265.8,282.8,449.6
1.2,0.5,6.8,7.2
60,64.9,69.1,47.6
11.5,9.2,17.4,6.6
22.3,28.5,31,38.8
6.4,3.7,5,4.7
1.4,0.7,2.4,5.5
137.9,221.4,212.2,209
77.4,95.2,89.3,62.5
46.2,29.9,57.8,93.8
229.7,275.6,286.1,206.6
32.9,28.6,15.7,1.9
17.3,10.6,4.5,8.6
17.5,24.1,19.6,5.6
1.7,11.5,2.3,8.4
10.2,6.7,8.1,2.2
11.6,13.6,11.5,4.7
22.4,25.4,38,130.2
1.7,2.8,2.4,5.6
60.7,50.7,49.2,32.2
12.4,24.4,10.5,16.2
2.8,3.3,4.1,3.2
2.5,7.1,0.9,1.3
67.6,50.2,37,31.1
243.6,372.3,328.3,138.3
124.3,113.6,127.9,178.8
333.2,301.3,377.1,480
0.9,4.5,5,6.6
17.2,4.1,5.8,11.2
8.8,18.1,17.1,4.5
1.8,1.5,11.6,6.2
62.3,70.3,69.7,114.5
77.5,91.9,83.4,96.5
89.4,153,136.2,39.1
3.3,1.4,2,2.5
20.7,14.4,11.9,13.1
327.7,514.3,581.9,922.7
29.9,22.2,13.1,16.9
4.7,20.5,2.4,2.5
57.5,70,59,22.8
9.4,14.6,20.9,25.1
94.1,64.5,60.9,32.8
3.5,2.7,3.5,2.9
3.3,3.2,2.4,1.5
37.7,82.8,79.2,44.2
117.1,83.7,69.5,52.3
6.7,15.8,9.9,0.5
2.4,22.5,12.8,1.2
11.1,11.1,17.5,12.6
220.3,378.4,357.9,104.4
38.3,41.9,40.7,10.9
2.6,1.6,0.9,2.5
38,128.8,120.9,59.2
14.5,18.5,14.1,3.4
85.8,181.6,171.4,65.2
0.6,0.3,0.9,0.6
19.5,14.4,11,31.1
24.7,36.9,38.2,60.9
1.2,4.1,3.1,1.8
80.3,111.4,79.8,79.8
695.7,602.6,616.5,286.1
23.6,4,27.8,17.4
2.8,3.2,1.8,3.1
19.6,35.3,22.6,31.6
421.9,564.1,559.3,501.4
62.8,97.3,70.2,52.9
84.4,115.2,106.1,58
61.7,62,57.6,44.6
0.6,1.1,1.1,0.6
6.7,13.3,17.4,13.1
173.6,205,213.8,301.4
511.8,391.1,375.2,477.8
162.7,197.2,185.7,71.3
454.6,502.8,518.2,837.6
13.6,5.6,8.8,8.4
99.9,81,89.3,338.2
2.3,3,3,1.8
8.2,3.3,2.1,4.6
22.1,27.5,14.4,14.7
3.1,3.6,2.2,1.2
30,33.8,35.3,82.4
20.3,4.3,20.8,3.7
27.9,27.6,33.4,6.6
1.5,7.1,0.9,1.6
1389.6,1611.8,1560.3,282.2
119,99.6,120.5,180
2.3,2.1,2.3,2
3.6,2,2.9,1.8
34.6,95.6,81.7,24.9
55,42.1,34.1,5.8
0.8,2.8,3.6,1.9
2.8,15.9,5.4,10.6
54.1,43.2,53.6,23
336.8,259,307.5,781.2
23.1,38.1,39.3,5.1
79.5,79.5,67.1,89.2
29.2,27.6,25.9,21
3.2,1.8,2.6,1.8
32.7,20.9,15.7,13.5
7.6,4.4,3.2,0.3
2.6,15.9,11.4,6.6
111.8,85.1,69.8,98
562.5,528.7,584.8,1764
82.8,50.1,62.2,54.7
252.1,253.2,244.5,139.2
2.2,8.7,3.4,2.2
303,334.5,347.3,381.5
3.6,16.7,14.4,6.7
218.6,172.8,132.7,37
1.1,1.7,2.1,0.9
44.6,90.7,73.1,34.5
79.4,72,95.9,103.9
33.1,41.4,41.1,15
4.6,15.1,19.2,10.5
114.2,95.1,100.4,101.1
52,22.5,35.4,27.2
13,26.5,22.9,2
175.8,255.2,239.4,462.4
88.1,32.4,30.2,80.8
1.6,1,1,1.4
3.9,3.5,4.8,9.9
11.7,1.3,10.1,11.3
26.3,29.1,20.1,35.4
90.6,37.9,38.3,19.4
10.8,12.4,9.6,2.1
247.8,473,487.5,305.5
75.2,104.2,83.3,79.9
0.8,2.6,0.9,1.7
5,9.8,14.8,16.1
0.7,1.6,0.7,1.7
21.2,13.3,11.2,15.6
54.5,37.9,42.8,16
0.7,2.2,7.1,2.2
31.7,57.4,47.2,33
281.5,286.1,219.7,65.9
13.1,12.6,10.2,0.8
2.1,3.3,2.8,4.5
0.4,0.8,6.9,5.5
0.3,4,0.2,5.8
50.4,70.4,106.3,467.4
12.6,9.2,19.3,3.1
14.2,2.4,19.6,20
0.6,0.8,0.5,0.8
10.5,2.6,3,2
93.7,74.4,59.9,40
90.5,44.1,65.6,80.2
58.4,62.7,56,37.9
105.3,215.3,224.2,254.7
16.2,9.5,32.1,20.2
39.1,27.4,18.1,11.5
70.8,55.7,59.7,88.1
3.8,9.3,2.6,9
24.7,23.7,25.5,22.6
122.4,120.4,112.1,75.8
102.2,111.5,113.2,77
89.7,118.4,124.9,119
485,621.7,463.4,93.8
158.5,179.6,168.5,185.7
90.5,68.8,73.5,94.1
14.1,4.7,17.1,3.5
1.1,0.6,0.8,1.1
56.5,77.4,76.2,308.4
7.2,9.6,10.8,1.7
569,667.4,613.8,691.7
768.8,882.3,944.3,1134.5
16.9,5.2,14.3,4.7
3.1,8.2,16.2,10.5
38.6,33.5,35.9,32.4
10.9,7.2,16.2,12.3
12.8,3.5,7.5,17.6
50.6,42,55.1,25.9
15,28.7,30.6,26.7
51.8,55.7,55.9,54.4
576.4,617.5,673.9,1057.9
1.8,1.9,0.6,10.4
9.6,2.1,1.2,3.9
20.4,13.1,18.7,7.9
295.6,211.6,201.8,125.6
112.8,68.8,76.5,12.3
25.4,25.7,25.3,12.2
49,43.4,36.3,35.2
59.3,36.8,31.1,21.5
37.9,22,18.8,113.9
21.5,10.3,0.9,1.6
14.6,6.5,7.8,7.9
18.7,21.8,15.2,19.1
68.6,46.3,85.7,84.4
1.4,6,3.5,11.5
583.8,532.6,521.4,469.8
73.6,86,64.3,73
0.8,1.7,1.3,2.6
38.1,48.9,47.9,69.2
10,25.7,19.6,21.8
12.1,30.3,33.5,37.1
0.9,1,1.1,0.8
154.1,209.6,202.8,224.4
2.6,3.1,0.8,2.9
23.2,16.1,7.7,5.4
50.4,68.4,77.9,113.9
42.7,19.1,22.1,2.5
24.7,25.6,27.8,20
189.9,239.7,219.7,231.9
7.8,15.1,4.7,5.9
29.1,18.1,22.2,20.8
30.8,24.4,19.3,16.9
69.1,45.3,49.8,87.6
177.8,141.9,155.4,266.4
26.4,30.9,29,33
59.7,60.6,54.3,36.8
16.7,2.5,8.2,31.7
51,37,28.6,109
700.5,893.3,1038.2,957.4
39.7,29.1,27,33.8
4.6,8.1,1.4,8.2
12,4.1,5.8,13
36.2,29,27.3,39.1
18,20,11.2,6.9
8.4,0.5,14.2,6.1
98.7,362.1,269.6,190.7
7.1,16,4.9,20.3
261.6,305.6,294.1,72.7
289.1,440.9,430.5,376.7
66.4,37.3,46.7,49.5
94.9,93.5,105.8,128.8
5.6,2.5,5.1,12.2
13.4,11.9,17.2,29.8
12.6,9.2,16.4,3.6
66.1,48.7,44.3,64
17.8,16,3.4,15.6
82.6,91.6,90.9,66.1
58.1,88.3,61.8,42.3
68.9,88.7,101.5,65.8
82.6,68.6,58.6,48.5
108.4,59.9,60.5,98.5
20.8,31.9,17.6,14.1
21.2,24.3,22,8.4
25.8,33.9,34.3,97.1
11.2,13.9,10.4,8.4
101.4,76.9,92.1,87.1
46.8,50.5,43.8,51.5
2,19.4,3.3,1.6
153.2,168,156.2,69.5
35.6,25.6,25.6,61.2
203.1,97.7,94.8,18.4
101.3,55.2,56.7,55.5
132.2,139.9,158,81.7
19.6,50.8,25.2,44.8
17.3,29.9,27.4,36.6
62,68.6,74.4,136.7
1.2,1,1,1.6
248.7,104.3,88.3,49.4
169.4,166.8,143.5,103.6
99.2,68.9,71.4,82.9
1069.6,1119.7,1020.3,306.5
3.7,12.1,1.1,3.8
21.9,32.3,29.5,23
16,22.6,20.7,17.3
55.2,70.3,76.9,68.6
85.3,80.7,78,49
53.8,52.3,58.9,118.4
17.4,14.4,5.3,11
1.2,2,1.4,2.2
8.9,1.7,2,0.3
183,248.3,228.9,216.7
1.4,1.3,1.5,1.6
387.8,594,682.1,672
63.8,43.9,37.6,59.2
17.4,17.5,28,1
191.1,239.1,214.6,130.2
8.2,3.2,6.5,14.6
3.5,3.1,1.6,2.5
3.4,2.5,2.8,8.1
12.3,2.7,3.6,7.8
23.4,17,20.8,17.8
43.1,39.5,20.1,42.9
1.9,2.4,1.1,6
4.4,0.3,3.9,4.5
1.5,1.8,4.4,1.2
66.1,37.9,40.2,16
38.6,54.4,39.6,33.4
17,18.5,28.3,19
416.4,562.9,583.4,166.8
2.2,2,1.6,1.6
16.8,21.4,20.5,22.6
4,3.1,2.4,2.8
28.3,32.9,34.6,3.5
59.7,90.2,70.1,63.2
5.9,1.8,2.5,1.4
42.4,34.8,37.9,24.6
25.7,18.6,10.9,13.2
158.6,166.8,169.6,111.9
5.3,3.5,2.7,3.8
25.5,1.3,25.9,29.4
65.8,77.7,57.1,75.3
1.9,1.8,0.8,1.5
5.1,0.6,6.2,1
3.9,1.9,9.9,4.6
0.8,0.8,4.4,4.1
2.1,2.3,2.2,1.8
73.8,67.7,76.2,40.8
47,28.6,43.2,60.9
15,3.6,6.4,3.4
6,1.7,2.4,1.6
227.4,245.2,192.7,109.1
16.8,14.7,25.3,5.8
23.7,16.3,20.4,11.6
53.4,53.3,37.1,46.5
9.1,8.3,12.6,1.8
27.9,41.2,30.9,23.3
855.2,741.6,755.5,634.3
5.4,1.9,5,1.5
1,0.9,11.4,6.7
3.2,9.9,6.4,31
22.9,23.6,30.7,22.1
12.5,1.9,2.2,1.6
33.3,33.5,35.7,52.9
32.7,44.2,57,32.8
17.2,24,17.9,9.6
99.8,129.3,111.5,109.2
17.2,2.9,9.8,13
5,2.2,5,1.1
3.9,3.3,7.2,17.4
28.2,26.6,20.7,2.1
6.3,5.9,10.8,1.2
0.3,0.4,5.5,6.2
4.8,19.5,17.6,19.1
71,126,97.4,55.5
15.9,15.6,15.3,29.3
0.9,5.7,9.5,7.3
221.3,214.8,208.2,310.1
89.3,89.1,73.3,60.1
2,1.5,3.3,5
3,2.5,0.7,1.8
506.7,302.5,603.8,10
0.5,4.8,6.4,2.6
28.2,35.9,47.1,58.3
19.2,7.1,18.9,10.1
23.3,29.3,4,23.7
0.7,8.1,6.6,11.2
10.9,7.9,14.8,14.9
672.8,775.4,874.4,1838.1
58.2,46.7,35.9,73.1
491.9,1348.9,1146.8,277.6
359.7,397,371.5,256.8
55,74.5,66.6,67.1
2.9,2.2,1.2,9.2
128.8,128.9,137.3,103.6
18.8,20.5,24.5,18.4
34.8,26.3,12.2,30.8
8.6,17.5,12.2,12.2
3.2,3.4,2.6,2.4
1.2,2.5,2.2,20
16.8,33.9,24.4,18.6
2.5,1.7,1.9,1.6
119.9,393.1,336.6,67.3
3.2,0.9,0.9,1.2
6.7,7.9,9.7,14.3
1.4,3.9,6.2,0.4
66.3,48.2,44.1,51.8
15.7,23.3,26.7,17.6
64.9,102.4,83.8,96.8
38.9,24.8,29.1,35.9
743.7,613.9,641.1,243.4
1,5.7,5.5,1.5
15.9,22.2,31.1,26.9
48,60.1,74,25.9
136.2,113.8,121.3,64.2
2.1,1.7,1.8,2.4
10.1,7.6,14.5,9.7
166.9,191,201.9,127.6
664.6,530.5,487.4,59.6
26.2,12.5,17.9,13.7
28.2,16.7,24.4,11.6
16.8,7.8,6.4,8.5
23.8,39.6,25.2,18.6
148.7,149.4,164.9,571
55.6,69.1,63.4,40.8
31.9,27.2,27,30.6
53.5,37.5,10.6,53.7
216.6,151.9,104.5,29.1
81.9,90.6,82.6,46.8
12.9,6.3,12.9,16
19.2,11,20.3,3.9
181,181.3,165.8,276
30.1,38,45.4,73.1
2.7,21.5,13.6,24.4
62.5,45.8,39.7,41.4
206,123.4,134.6,174
99,146.6,118.5,87.5
571.4,592.1,866,823.2
