6.7,8.3,21.2,3.4
17.7,21,20.6,23.9
4,4.3,7,5
14.6,19.1,2.6,23.8
14.7,2.6,12.2,12
0.8,3.7,0.7,1.2
35.5,90.6,83,25.9
5.7,10.1,6.7,1.1
4.6,0.5,0.9,0.4
0.8,0.8,0.8,0.7
14.3,12.7,16.5,14.9
0.4,11.3,7.2,10.6
14.4,1.9,4.7,2.6
3.9,1.7,1,8.2
15.2,7.4,15.2,3.2
14.2,3.6,10.3,26.9
2.7,10.9,0.9,1.6
1.9,14.8,14.4,0.3
5.3,1,8.5,5.6
5.5,3.3,5.7,8.8
9.1,3.3,3.9,1.9
6,0.6,4.9,1
31.2,23,45.3,17.9
2,1.7,0.9,0.8
12.5,31.7,29.3,19.6
4.1,1.2,0.6,17.4
17.6,16.2,11.4,1.2
72.8,97.1,69.2,50.5
0.8,0.3,1,1.4
7.7,8.7,5.7,1
46,51.5,59.9,33.1
114,157.5,138,3.8
15.1,1.1,7.8,12.8
1.1,2.4,1.2,3.4
8.4,5.2,1.1,1.2
45.5,62.7,73.5,96
5.2,24.3,3.3,23.3
20.6,14.7,22.2,2.9
10.5,5.2,1.6,4.5
2.5,1.6,11.3,32.2
14.8,1.7,4.9,3.2
3.8,1.9,1,0.8
8.3,4.4,3.9,4.5
23.6,53.3,58.6,36
9.5,6.8,3.2,8.7
3.8,11.9,1.5,3.4
8.9,5.7,6.6,5.9
5.9,7.9,5,5.9
2.3,0.8,1.4,4.1
2.4,2.7,1.7,0.8
1.7,1.1,0.9,3.7
5.8,10,1.5,3.9
321.3,365.3,337.1,360.6
25.2,38.7,12.8,42.5
12.8,15.9,7.4,2.3
7.8,12,5.1,8.3
10.4,13.8,18.3,33.8
3.4,13.5,17.9,30.1
12,7,12,0.7
1.3,1.8,1.7,14
41.7,66,56.2,56.6
4.8,10.5,6.2,6.1
14.6,19.9,31.6,15.1
36.3,11.1,7.9,25.6
8.5,3.6,6.8,35.7
22.2,37.8,29.5,10.9
6.3,13.8,7.7,7.8
2.4,5.5,1,2.4
12.3,20.9,9.5,7.7
23.1,32.7,16.5,26.8
4.9,18.6,14.5,17.5
5.4,4.7,9.4,4.1
272.9,344.5,317.7,552.6
1.4,1.6,2.7,2.2
55.3,121.8,71.1,46.9
21,44,32.1,82.9
4.4,4,8.2,3.7
1.4,11.6,1.1,2.3
5.4,2.7,0.9,1
1.1,9.5,3.7,1.5
2.1,18.4,10.5,6.2
27.3,33.4,3.9,22.7
18.7,38.7,21.5,18.6
6.9,22.8,4.5,26.2
3.2,4.9,5.1,2.7
4.1,2,2.8,1.5
6.4,1.6,3.2,12.2
1.2,2.8,1,1.7
16.3,11.8,10.9,15.5
27.9,30.4,19.2,35.6
2.7,1.4,2,20.3
8.2,2.7,5.5,15.1
3.5,3.2,3.4,3.5
3.4,2.3,2.2,8.8
2.2,2,1.1,1.3
18.7,24.9,26.1,18.3
1.7,1.9,3.4,3.3
16.1,5.5,1,11.2
648.6,682.1,776.9,1169.2
8.2,18,17,34.3
0.6,9.3,0.4,7.2
906,663.8,666.5,95.3
18.6,3.4,10.7,5.2
6.9,6.3,2.3,0.7
8.4,3.2,6.1,13.2
17.4,13.1,18,13.1
9.4,20.4,22.6,26.1
15.8,33.4,27.2,11.4
6.8,6,1.1,7.3
4.5,3.3,9.1,1.5
16.4,33.3,12.2,17.4
3.3,7.2,5.6,3
3.3,0.8,0.5,0.9
8.7,17.7,13.5,17.8
1.8,6.4,1.6,8.5
2.5,7.1,0.6,17.7
14.1,18.4,1.6,10.4
3.2,4.7,3.1,10
17.2,8.5,9,8.2
6.8,65.1,10,5.7
0.9,6.5,1.2,1.7
42.1,22.8,28.5,51.1
0.6,1.4,0.5,1.1
268.1,469.4,333.8,31.7
25.1,42,24.4,27.3
1.8,1,1.9,5.9
3.6,11.7,5.3,8.5
12,3.7,6.3,2.8
0.9,1.7,2.3,14.6
1.5,1.4,1.8,2.7
10,11.6,15.5,2.5
2.5,20.3,18.1,32.5
6.8,18.4,22.6,38.9
11.7,22.8,15.7,23.4
0.6,0.7,0.2,1.9
13.2,30.3,22.9,17.5
11.6,6.9,8.3,18.2
8.7,21.5,17.4,1.7
10.8,14.8,18.3,18.9
18.4,14.7,2.2,7.5
2.2,1.6,4.1,2.7
28.3,7.9,19.4,19.7
1.7,2.7,8.4,1.1
31.6,30.9,17.6,7.3
3.1,11.5,7.5,33.7
3.7,3.5,8.6,3.9
11.9,2.2,3,4.1
4.3,9,11.9,9.6
10.6,1.4,9.8,2.5
21,7.6,2.8,4
0.8,0.7,0.2,1.9
80.4,50,45.8,46.1
1.4,0.4,3.9,0.9
23.4,34.8,7.9,22.2
2.3,8.8,6.3,22.3
4.7,2.7,6.6,9.6
8.6,2.1,2.9,1.3
7.4,3.1,6.8,19.1
11.2,8.1,9.3,7.5
2.9,1,1.3,4.5
22.5,22.3,13.4,28.2
8,2.5,1,2.9
29.1,27.9,36.2,3.7
18.9,22.2,34.5,30.7
6.7,1.3,0.6,21
16,15.5,15.6,37.4
0.3,6.6,5.9,0.8
1.1,0.7,1,1.5
3.5,2.1,12.5,5.2
0.3,5.6,1.7,0.6
10.3,9,13.5,2.1
4.7,21.1,14.6,22.7
37.1,38.5,158.8,9.7
6.4,4.6,1.5,5.1
13.8,2.6,1.2,3.7
8.4,10.3,11.8,13.7
6.5,4,7,1.7
0.7,0.4,0.3,6
2,2.7,0.9,2.6
2.3,3.5,0.9,3.2
57.2,28,44.2,24.5
2.4,6.6,5.3,6.1
20.9,34.1,19.7,2.5
6.9,16.4,13.6,7.1
4.5,6,1.5,1.5
1.4,2.7,0.9,2.7
6.4,3.5,10.9,1
3.9,5.5,3.6,9.8
1,1.2,11.5,14
3.7,1.4,2.6,4.4
2.4,15.6,1.2,19.6
8.3,5.4,9.4,4.5
48.7,34.5,32.2,32
25.7,22.3,3.3,13.4
3.9,2.3,1.4,1.3
16.9,11,18.6,10.3
2.2,6.5,1.9,21.9
2.5,2.2,6.8,2.5
10.9,1.9,8.5,9.6
0.9,7.3,9,4.1
8.8,1.1,4.1,1.4
1.3,0.4,1.6,2
1.4,0.8,5.3,5
13.7,11.9,14.7,10.1
4.9,22.4,19.2,6.8
16.4,13.3,10.6,14.5
1.1,3.2,9.1,9.4
2.9,10.6,21,8.7
2.5,3,2.9,3.9
1.8,4.2,1.5,7
8.5,12.5,12.9,1.8
12.8,4,10,23.4
8.3,2.7,0.9,4
9.6,10.5,25.2,22.7
2,5.7,1.1,1.1
12.3,5.8,1.5,1.9
14.7,2.1,5.6,11.5
20.8,35.4,22.4,28.4
27.1,48.5,21.7,35.4
12.3,17.7,14.5,10.9
21.5,41,25.9,22.8
9.3,1.9,3.5,29.5
24.6,31.6,23,31.1
1.2,5.1,2.2,11
2.6,1.4,0.8,8.5
6,4.3,3.5,2.3
2.5,4.3,3.2,13.5
2.7,2.8,15.1,2.3
1.2,0.8,1.1,1
4,3,3,3.6
28.1,25.6,14.2,3.3
4.6,8.5,3.8,0.4
15.1,25.5,19.6,20.8
0.9,5.5,1.6,4
1.4,0.8,0.7,1.8
353.7,261.6,287.8,339.9
126.1,144.8,156.2,137.7
197.9,150.3,141.2,240.8
461.3,558.5,539.5,334.1
8.2,0.6,6.5,0.4
295.8,448.2,360.9,130.1
24.2,31.3,18.4,31.3
189.7,78.3,94.2,304.4
260.2,123.3,125.7,403.7
2.4,6.9,7.8,16.6
23.6,13.8,24,25.6
12.6,7.3,14.1,12
113.1,84.4,97.1,20.4
68,49.9,72.3,5.7
47,39.3,30.1,135.4
3.5,3.2,0.9,10.7
3.5,4.1,3.6,0.9
72.9,68.8,84.8,60.5
2862.3,3072.2,3049.7,4164
25.1,12.3,3.2,1.7
4.5,1.6,12,12.4
10.9,25,10.5,21.4
132.4,452.6,447.9,97.2
2734.4,2967.3,2654.6,3312.8
8.5,5.5,10.7,15.2
48.3,63.4,83.1,3.8
46.7,26.6,16.4,5.2
20,3.1,6.4,8
2.2,19.1,5.8,9.6
51.2,48.1,33.8,2.3
2.6,1.8,3,1.9
8.8,8.8,6.7,4.9
8.1,8.2,8.8,2.6
3.5,1.6,5.8,1.3
2,0.7,1.9,1.9
1.4,0.7,1.4,0.7
0.9,2.5,2.2,2.6
5,12.1,6.2,8.4
6.2,7.1,3.3,8.5
1.5,3,3.9,2.8
1.1,2.4,1.5,1.3
16.1,7.4,1.5,11.3
8.9,0.8,1.1,1
14.9,21.2,4,34.6
19.6,10,21.8,1.6
2.2,1.1,0.9,2.2
7.5,41,26.3,46.3
10.2,1.7,11,18.1
3.1,1.2,2.8,1.4
1.3,2,1.1,1.2
97.7,82,110.4,130.8
62.8,41.8,42.3,76.4
43,20.8,26.9,35.7
1.6,2.8,8.1,5.5
15.1,4.5,22.1,8.8
46.5,38.6,45.7,48.1
0.8,9.1,2.7,11.1
71.2,59.4,69.4,129
1.1,0.8,0.6,0.4
175.8,130.3,102.5,370.3
7.7,8.7,3.1,2.7
23.4,24.1,16.6,18.3
20.6,23.8,15.7,1.9
10.9,14.5,3.1,17.6
35.4,26.1,35.5,42.6
35,38.9,27.2,26.9
10.2,25.3,18.6,17.2
8,26.3,8.7,8.4
11.3,10.8,4,7
2.7,19.6,9.8,30.2
2.6,0.9,11.3,3.3
350.2,323.5,346.7,674
2.1,0.8,0.6,1.8
18.6,26.7,30.4,20.7
1.9,10.4,3.8,10
11.1,4.2,17.7,4.4
214.2,186.8,229.2,23.6
10.4,4.5,11.9,7.6
107.7,84.8,85.8,54.7
8.4,5.2,16.5,8.9
166.2,194.1,194.9,101
7.8,9.9,10.1,28.1
44.7,36.5,31.3,41.8
59.4,28.7,29.7,43.3
48.8,29.3,46.1,3
19.5,53.9,35.7,129.5
10.8,38.4,27.3,10.3
6.7,2.2,0.9,25
1.6,1.2,5,3.7
5.7,27.3,17.5,7.2
1.5,3.8,1,2.9
4.1,6.1,2.3,16.2
3.1,0.9,1.6,3.1
50.6,37.7,75.6,94.3
87.1,144.9,113.7,236.6
252.8,338.5,283.3,266
307.5,285.6,301.8,312.4
59.9,69.2,69.5,149.2
22,3.1,1.7,1.5
116.5,91.1,125.4,101.4
20.7,22.9,35,42.5
3.6,5.9,3.9,2
109.3,95.8,131.5,114.2
21.4,33.3,24.3,26.3
59.5,65.5,80.5,80.3
38.1,36.5,33.4,29.5
207,199.2,225,205
99.1,151.8,160.6,60.4
55.1,112.8,91.1,71.9
133.4,98.7,154.2,69.6
67.6,47.7,42.4,59.5
36.1,31,29.7,14.7
205.4,373,350.5,209.1
33.3,7.7,25.6,13.6
26.6,28.7,42.3,62.1
390.8,305.2,322.5,445.8
101.9,50.6,78.1,52.9
22.2,34.9,32.5,30.2
8.6,21.8,7.7,34.5
28.2,36.6,39.9,40.2
17.1,29.4,26.2,32.1
18.7,9.4,7,27
11.9,14.5,6.2,7.9
141,120.8,127.7,96
66.5,62.6,61.3,66.8
17.3,11.2,11.3,17.1
339.8,315.1,291.8,352.2
82,106,110.5,106.5
20.9,28,18.8,74.1
12.9,33.8,31.9,120.7
170.5,127.2,149.3,219.6
87.2,81,79.3,140.3
130.2,101.6,99.5,155.6
96.5,53.9,77.9,151.6
106.3,85.8,66.1,99.8
403,565.2,559.6,253.3
2.9,29.2,5,3.7
100.9,154.1,174,104.9
93.5,101.4,73.4,42.9
33,29.6,31.1,75.6
199.7,225.8,272.9,354.7
22.2,24.3,31.6,2.7
57.9,80.4,73.3,153.1
0.8,6,1.4,14.6
78.4,83.4,57.5,135.7
14.2,30.6,16.5,26.5
54.4,129.3,145.1,17.9
22.6,50.2,42,33
45.7,70.6,102.6,40.9
669.3,742.7,795.3,480.3
229.8,293.1,270.5,133.3
177.8,111.3,149.2,124.2
71.8,24.6,37.9,21.5
375,514.5,399.4,435.7
6.8,3.2,1.6,1
22.7,19,25.8,13
91.3,108.3,104.2,45.4
1204.1,1556.8,1415.1,1226.7
111.8,130.6,111.1,241
58.8,55.4,44.6,105.9
467.6,483.9,513.3,127.9
47.1,61.7,91.1,20.2
37.3,43.8,42.3,23
1.9,1.3,2.6,2.3
38.5,46.4,40.8,22.9
215.3,249.6,178.3,344.2
5.4,12.3,5.3,1.2
43,49.2,61.9,76.5
12.2,12.7,12.6,6
492.6,569.4,656.6,293.5
33.1,16.4,21.7,27.1
3.4,11.9,6.9,17.1
6.6,3.6,11.8,11
47.1,60,48.9,47.3
3.4,10.5,13.4,12
30.8,24.8,25.4,38.7
8.9,8.4,9.5,14.4
34.8,28.6,20.3,39.2
6.1,4.9,4.1,4.5
35.9,32.6,35.6,53.8
12.8,12.2,13.3,3.8
234,149.6,156.5,327.6
38.7,54.6,67.6,82.3
1127.3,998.1,1025.8,1174.6
45.1,75,59.3,10.8
0.2,2.7,0.8,0.6
20.5,19,36.8,2.5
1.6,2.6,2.4,6.2
114.3,77.1,69.5,91.9
103.6,122.7,117.8,62.8
30.4,27.8,17.5,1.4
75.4,104.3,71.2,61.9
8.9,10,9.7,16.8
26.7,21.6,25.1,27.4
144.4,154.1,123.7,159.1
3.3,2.8,2.3,6.2
0.8,8,8.5,2
5.5,1.6,1,17.7
6.7,9.4,8.2,16.9
194.1,95.9,114.6,84.6
81.1,90.3,86.5,132
62.4,27.2,32.7,47.4
1.3,2.7,1.2,2
12.3,5.5,0.8,6.2
67.8,77.6,86.8,86.2
226.9,201.3,211.6,311.3
32.3,46.7,55.1,26.6
90.2,119.2,101.4,113.6
160.4,106.8,136.5,214.2
41.9,26,3.3,50
8.1,20.6,5.1,26.1
13.8,22.4,14.7,6.6
12.8,15.1,9.9,15.4
16.2,15.9,23.3,20.2
298.4,270.4,292.5,179.6
3.8,4.2,3.7,7.6
26.2,35.3,49.9,17.3
39.3,40.7,40.8,19.2
38,22.9,39.6,20.1
38.5,32.1,20.3,31.8
37.3,22.2,34.3,25.2
8.3,15.2,8.2,2.9
5.3,1.6,1.3,6.2
5.6,1.6,14.4,15.5
27.7,24.2,21.1,25.8
33.2,75,49.9,148.2
32.8,23.2,39.9,13.3
164.6,157.7,182.2,150.5
13.8,12.9,8,11.1
2.4,21.5,2.7,1.6
47.1,28.9,44.2,43.4
57,65.3,84.9,41.9
17.3,7.1,13.3,18.3
5.1,11.9,2.1,4.1
1.1,3.2,5.7,1.2
415.1,404.2,428,326.1
19.1,25.4,12,10.9
14.8,23.7,34.1,16.5
37.6,13.8,4.1,16.7
55.6,58.7,61.5,60.7
85,82.8,86.6,165.3
50.6,74,70.1,44.9
157.7,112.1,139,167.3
44.4,61.3,74.4,42.1
8.2,2.4,2.4,13.7
27.4,3.5,12.5,13.1
128.8,150,151.3,141.9
100.3,122.7,121.9,50.9
10.5,7.9,11,16.1
23.1,17.4,19.8,22.3
431.1,388,412.4,442.2
286.2,287.6,388.7,58.4
8.3,23.6,23,8.3
22.3,14.3,17.7,10.9
57.6,58.6,50.6,54.4
392.5,364.8,377.7,610.9
12.9,1,4,7.4
49.5,50.7,77.1,41
19.2,25.9,13.3,12.4
13.9,26.6,22.5,15.9
229.8,179.9,186.1,284
154.6,169.2,161.6,168.6
116.5,116.1,138.6,125.5
42,51.4,47.1,40.9
10.5,12.3,1.3,1.8
7.6,8.7,1.2,7
80,94.6,104.6,61.5
71.7,106.2,96.9,34.8
16.8,7.6,13.5,10.4
18.1,2.4,1.7,2.7
35.6,27.7,16.8,58.3
1,0.8,1.1,4.8
13.2,21,13.6,16
3,10.2,2.4,51.2
18.3,26,26.4,18.5
61,71.2,67.8,32.5
56.8,83.1,88.1,62.1
37.1,23.9,25.7,53.2
751.1,647.5,618.8,78.1
90.3,70.2,89.2,89.7
8.3,5.9,5.5,1.8
4,3.8,2.7,4.3
188.7,155,159.7,132.6
107.4,127.8,122.8,135.5
65.5,53.5,51.7,44.7
2.9,2.6,5.5,2.7
64.7,63.6,66.8,49.5
22.5,36.3,19,5.4
9.4,6.2,4.2,16.7
16.3,19.4,4.6,5.8
5.5,5.6,2.3,4.2
87.2,99.5,94.2,133.8
0.9,1.1,1.3,1.7
17.2,3.5,7.6,3.9
65.4,97.3,99.7,72
210.7,472.1,459.1,236.5
11,6.5,7.4,15.7
28.8,43.5,51,6.1
10.3,4.1,8.7,8.7
46.9,85.9,93.8,74.4
52.3,58.2,50.6,32.5
67.3,63.7,98.6,83.1
9.5,18.8,9.8,28.1
17.1,4.9,15.8,32.3
3.4,4.8,1,7.7
42.6,16.5,23.8,20.2
65.7,95.6,120.6,45.9
106.7,148.9,197.7,58.1
46.8,39.2,60.7,64.3
66.1,53.1,52.6,68.1
16.2,8.9,10.7,8.9
0.9,0.6,0.3,0.4
3.8,3,2.5,5.6
11.1,20.1,19,17.1
0.7,1.8,0.8,1.9
144.8,213.6,219.5,107.2
1.8,1.7,4.3,1.2
2.3,8.9,7.4,6.7
30.5,30.7,31.8,35.6
461.7,359.1,303.8,530.5
26.4,47.8,72.4,31.8
74.5,106.5,142.7,80.6
129.1,151,154.3,39.8
16.8,10.2,13.5,1.8
92.1,105.4,122.7,37.3
71,68.7,72.6,47.9
4.8,2.5,6.2,1.5
6.8,20.1,7,3.1
1.3,15.5,9.6,3.6
131.6,69.6,59.3,97.3
23.4,16.7,17.9,17.9
63.2,58.8,41.3,60.8
2.3,1.2,1.4,2.5
4.7,22,11.5,13.8
16,14.2,23.5,10.9
76.4,92.4,78.7,70.5
30.2,33.9,35.9,20.1
3.3,3.3,11,3.3
5.1,3.3,1.4,23.7
60.7,71.8,59.2,45.7
172.8,101,99,181.4
5.2,2.9,4.1,0.9
47.9,73.4,65.5,76.6
3.4,4,2.5,1.4
83.6,108.2,95.3,149.4
25,34.2,33.2,19.9
5.8,11.5,9.6,24.1
237.9,243.3,188.7,29.9
28.6,19.2,14.3,24
32.1,17.1,26.2,25.5
36.9,116,93,122
39.3,36.5,50,2.3
73.4,139,135,155.2
105.6,39.7,36.1,97.2
22.7,6.4,2.8,41.1
1.4,0.3,0.2,3.7
16.6,24.1,22.8,23.3
17.2,18.7,23.7,13.5
34.8,52.8,46.7,15.5
3.5,1.3,1.4,11.4
68,84.1,75.3,80.2
1.3,1.1,0.7,1.8
228.4,140.2,236.7,145
40,25.4,32.1,25.4
37.6,28.1,6.7,2.4
119.4,60.2,52.9,165.2
138.9,59.9,62.2,131.6
173.6,228.1,212.2,78
1.5,1.4,0.8,4.7
6.2,5.3,2.3,3.5
121.6,109.2,105.2,53.7
13.6,21.4,20.6,24
17.5,17.3,3,4.4
35.9,30,31.5,27.1
83.5,91.2,88.4,64.3
12.1,6.8,5.9,1.4
11.2,1.6,5.1,3.2
0.5,3.9,1.1,4
40.6,39.2,37.6,24.4
29,35.2,29.2,51.5
17.2,13.7,15.2,16.3
64,88.5,143.1,112.5
88.8,100.5,136.1,100.6
32.9,58.9,53.2,43.8
32.6,59.6,57.6,27.4
68,403.7,318.2,59.8
66.5,73.9,104.9,7.6
1.4,6.4,2.7,1.3
99.4,84.3,78.1,131.6
3.1,3.8,11.2,1.9
153.6,169.6,169.2,135
3.2,3.5,1.3,7.8
6.7,11.2,8.8,14.7
9.3,9.7,9.2,5.4
32.3,36.9,46,22.1
10.7,14.2,11.8,7.8
10.6,10.3,2.1,17.2
13.6,25.5,28.2,29.4
3.5,2,2.2,16.1
189.9,89.8,103.8,103
0.5,1.8,1.3,0.7
1.1,2.2,1.9,3.1
36.4,15.9,3.5,16.9
5,5.9,3.8,3.6
14.8,12.8,14.7,1.3
29.1,43,32.2,52.2
9.2,8,4.1,11
16.6,17.3,11,6.4
2.4,1.8,0.8,4.8
11.1,3.9,3,14.9
24.9,11.8,2.8,9.1
14.2,7,6.8,5.7
7.6,20.7,10,6.3
28.2,31.6,26.8,39.8
57.6,130.7,140.8,27
37.2,31.6,46.3,12.7
37.2,27.8,16.9,20.9
92.7,71.7,70.2,144.4
7.2,7.4,1.9,1
8.4,6.6,8,0.5
1.7,13.6,2.4,16.2
1.9,6.6,4,4.6
26.2,37.4,42.2,30
0.1,1,0.5,0.5
33.5,18.5,19,20.9
89.2,249.2,173.4,94.4
24.5,19.3,22.4,16.5
59.7,72.7,75,42.8
31.8,50.6,38.9,26.1
6.7,7,4.8,7.4
13.3,4.3,2.5,6.8
38.8,99.5,94.4,12.9
98.3,122,124.2,79.8
26.1,41.2,35.4,55.9
37.2,22.4,12.3,53.7
2.4,27.6,14.4,22.1
83.8,80.4,71.4,58.3
34.2,61.8,73.3,28.2
0.9,1.3,0.8,1.5
15.1,11.7,11.4,14.6
24.4,15.7,12.9,6.3
6.9,17,20.3,61.3
40.8,21.5,32.4,24.2
47.2,67.3,62.7,68
1.6,16.9,7.8,18.3
6,13.1,12.3,20
8,8.4,2.9,1.9
17.3,9.1,14.4,31
37.6,86.8,74.2,39.1
27,7.4,27.5,6.1
17.9,29.3,33.4,15.1
1.9,8,12.6,2.1
0.8,0.6,1.2,0.9
18.1,13.3,27.5,2.6
42,60.9,46.1,84.5
37,27.1,52.3,31.2
142.1,209,202.9,165.4
1.2,7.9,2.3,9.7
67.7,67.4,62.6,111.3
38.3,44.9,49,31
25,8,8.7,10.9
11.2,48.2,55.7,9.6
17.9,37.7,37.2,20.9
9.4,4.9,11.4,2
18.2,17.5,2.6,4.1
12.3,2.5,1,17.9
7,13.4,17.2,4.4
20.2,38.8,34.2,22
81.4,73.7,54,108.9
11.9,25.4,43.6,1.8
60.9,55.2,53.5,49.2
80.1,82.9,71.2,32.3
10.7,20.6,8.8,15.6
28.3,31.2,18.8,19
48,49.5,45.3,16.8
12.4,21.7,13.5,2
4,4.6,3.7,3.7
24,10.9,29.3,30.6
3,0.6,2.4,3.1
34.2,26.9,28.1,7.2
6.7,12.5,24.9,3.5
61.2,73.6,72.4,86.6
0.8,0.8,0.8,1.8
11.8,13.1,3.9,4.3
28.5,23.7,34.6,26.9
18.5,19.3,14.9,19.7
6.7,4.2,14.4,3.4
7.8,10.4,5.9,11.2
29.8,18.9,13.9,18.2
4.4,4.5,3.2,1.8
27.1,31.9,20.6,21
206.7,300.7,284.8,74.1
63.4,66,73.7,99
32.7,3.8,2.7,4.2
45.8,43.8,41.6,47.7
7.6,2.1,8.5,4.6
444.9,305.3,309.5,206.5
4,2.3,1.9,11.1
2.6,1.9,7.9,6.5
5.5,21,27.5,55
41.7,65.1,76,105.9
5.2,2.1,3.1,3.2
540.1,1044.8,967.9,873.4
195.4,326.5,302.6,258.9
8.1,4.3,10.3,18.7
94.3,75.1,78.3,115.1
126.7,111.6,78.5,135.2
46.1,33,34.7,18
93.6,70.8,85.8,58.7
14,7.7,18.2,13.9
3.7,2.4,16.1,1.5
6.2,1.8,8.5,18
1.7,9.8,7.5,18.2
19.2,25,9.9,18.2
0.9,1.2,1.2,13.8
15.3,14.6,16.9,28.8
61,43.6,37.4,40.1
33.8,39.5,25.6,28.5
9.6,5.9,6.3,31.7
7.9,19.6,2.2,3.3
0.7,3.6,4.1,1.8
7.8,2.6,4.4,11
12.4,18.4,10.9,8
12.1,11.7,17.2,4
19.2,31.3,11.8,3.5
40,68,54.1,20
19.2,15.3,12.7,19.1
27.5,36,35.8,53.6
2.1,1.6,1.3,2.8
22.9,28.9,18.4,13.8
8.1,2.6,3,17.5
17.3,20.2,24.5,28.5
3.1,4,1.6,2.6
13.7,3.1,13.3,11.7
58.7,71.5,78.6,85.2
6.4,5.7,10.5,11.4
16.7,28.5,10.9,32.8
0.9,1.5,1.4,0.8
9.4,13.5,9.7,1.2
12.8,15.9,20,8.7
12,5.9,5.5,33.2
32.4,17.9,21.1,48.8
22.6,25.5,23.9,7.8
23.5,25.5,15.4,26.9
13.9,12.3,16.5,15.7
6.3,8.6,8.6,12
28.8,34.4,34.1,17.7
2.2,16.9,12.1,1.8
2,10.1,2,3.5
19.5,20,34.1,17.1
193.8,193.5,171.2,410.8
54.6,112.4,80.7,56.5
1.1,1.3,1,2
443.8,841,778,252.2
1.5,0.8,0.5,3.7
0.7,0.7,6.4,9.1
18.1,22.9,22.8,20.3
96.6,108.3,85.2,36.2
5.2,3.8,0.2,0.6
31.2,32,45.1,13.2
23.7,24.8,28.9,33.2
24.1,26.8,39.2,53.4
2.3,4.6,0.6,1.7
19.7,25.2,8.1,3
9,0.2,5.6,3.2
110.7,148.6,124.1,323.8
1,2.1,2.3,1.7
39.5,65.5,62.4,26.3
81,308.5,239.8,55.2
124.7,113.6,120.2,81
62.6,70,76,58.9
14.3,41.5,25.6,23
14,10,6.1,33
16.9,41.1,46.1,27.1
38.5,39,33.1,24.3
4,3,12.6,5.8
7.1,10.1,7.1,13.9
1.5,2.5,2.2,2.3
209.3,201.7,144,446.2
12.2,2.6,11.3,20.8
100.3,101.2,97.6,71
2.5,14.7,1.7,6.9
11.3,23.1,15.5,12.5
111.5,113.4,105.6,180.8
63,86.3,74.1,76.7
1.6,0.8,0.8,1.1
3.2,2.2,2.9,2.8
13,10.3,16.6,6.4
23,27.9,25.2,21.2
6.2,19.2,1.6,1.4
25.4,42.7,63.3,29
47.5,85.1,103.1,152.4
0.4,6,1.8,6.5
1.8,11.9,1.8,16.4
12.5,41.5,67.5,13.3
8.8,7.6,4.2,2.7
2.6,8.8,15.1,14.2
8.3,4.1,7.8,7.3
3.1,4,2.3,3.7
44,69.4,78,41.3
2.7,1.7,1.6,4.6
8.2,11.6,17.7,16
121.3,175,186.5,131.3
13.1,8.9,8.9,11.1
29.1,34.6,26.1,19.1
1.2,1.2,0.7,2.1
7.4,32.5,21.8,13
25.1,21.7,18,5.2
10.5,10.4,7.8,10.5
94.8,79.5,50.6,48.5
90.2,127.8,192.7,63.1
24.2,22,12.3,24.1
0.7,0.8,0.6,0.8
11.2,1.4,5,3.6
55.9,101.1,111.5,8.5
1.4,1.1,0.8,1.4
9.6,4.6,17.6,7.8
1.1,0.9,7.9,11.8
8.7,19.1,14.7,15.3
2.3,2.1,1.7,2.1
69.3,233.6,195.3,67.9
13,12.4,8,6.7
15,23.5,20.3,14.3
100,76.4,75,53.1
19.3,19,19.6,18.8
154.4,168.7,156.9,97.8
0.8,2.1,2.2,2.6
38.2,48,28.5,45
34.2,40.3,30.6,31.6
14.3,5.2,25.5,3.6
6.3,13,11.2,8.7
22.6,69.2,86.4,34
8.2,8,4.5,8.8
4.2,6.1,4.8,1.5
78.2,119.9,113.3,42.2
1.1,0.9,0.7,1
177.6,250.3,210.8,135.6
41.2,31.6,40.6,34.7
26.3,39.2,37,28.7
452.4,316.6,340.7,312.4
192.5,235.3,266.8,198.7
18.1,31.9,28.3,14.2
0.9,3.8,1.4,0.7
34.7,68.8,57.1,45.3
3.3,9.4,8.3,2.2
24,38.1,31,20.4
33.2,28.4,19.1,40.2
3.4,14.4,1.9,14
0.6,0.7,0.6,1.3
17,12.3,13.1,26.4
18.1,44.1,47.3,35.8
17.6,16.7,20.7,20.7
25.7,52.3,59.2,27.9
80.9,89.7,86.5,33.2
21.4,24.8,16.1,31.3
3.1,15.3,6,15
77.2,154.5,102.4,60.2
2.2,2.8,2,1.6
18.6,36.2,24.1,14.8
6.3,31.4,24.8,7.7
41.1,35.7,14.2,37.5
1.7,6.8,2.8,1.1
12.9,24.6,21.2,21
14.5,19.4,15.7,1.8
12.9,12.4,19.9,2.6
3.4,5.2,2,2.5
15.9,6.7,11,2.9
6.6,11.5,10.5,10
16.3,16.1,10,13.8
664.3,841,867.5,273.5
2.6,4.6,1.1,1.7
3.5,1.2,3.8,0.8
1.8,3,6.9,16.9
15.6,28.4,27.6,10.6
92.8,101.3,101.1,91.5
17.2,16.3,15.4,17.2
1.6,1.6,1.5,1
10.7,12,0.8,1.1
1.3,18.5,5.9,8.3
139.3,259.3,165.7,125.1
2.9,2.2,3.5,7.8
24.4,15.7,4.2,13.8
22,17.4,33.8,30.8
14.4,22.8,14.4,21
3.1,2.2,4.5,3.4
66,78.2,87.7,145.6
