67.8;105.8;117.4;104.8;98.3;139.6;186.6;132.3;58.2;118.6;152.6;93.7
50.9;98.4;76.5;7.3;111.4;65.6;97.8;14.6;70.4;47.3;28;81.2
51.5;64.7;13.8;23.7;20.1;31.3;88.1;15.6;75.9;39.4;36.6;12
134.5;116.4;96.5;81.4;116.5;115.4;141.3;125.4;83.6;99.5;180.6;106.1
21.8;21;10.3;12.5;23.3;17.7;30.3;37.6;15.9;8.7;28.4;17.3
25.6;12.5;25;24.2;21.8;20.2;23;23;16.3;13.8;23.4;21.4
117.2;44.3;36.5;98.5;94.8;86.1;79.4;90.4;46.1;46.9;48.6;60.3
21.6;19.5;22.2;55.2;19.3;26.9;67.3;25.8;19.4;16.9;65.9;18.5
98.5;44.1;62.4;14.5;63.1;46.4;57.4;42.5;91.9;71.6;151.1;66.4
157.4;145.5;108.4;122.6;113.8;107;133.4;103;88.1;130.4;108.4;165.9
13.7;19.1;8.2;3.3;49;26.9;16;21.8;17.5;15.9;23.6;12.4
447.1;377.1;223.3;355.4;304;582.7;491.6;588.3;402.9;397.7;549.8;283.2
7;12.3;4;5.3;11.7;6.4;7.7;3.2;5.1;8.2;8.1;15
9.1;19.9;21.2;9.6;15.1;49.4;10.1;56.5;6.8;14.1;20.1;10.3
543.2;735.2;754.2;765.9;614.5;692.6;605.1;781.1;791.7;822.9;816.1;656.8
15.3;7;9.2;15.8;11;21.1;13.4;50.7;60.8;21.7;10.6;12.6
173.5;101.6;117.2;106.8;23.5;28.2;135.7;237.7;45.5;144;123.5;150.5
206.7;229.4;238.8;210.6;221.9;207.4;206.7;253.6;153.2;141.7;334.5;235.9
100.2;108.2;74;57.4;82.2;101.3;116;188.7;74.6;68.4;159.2;106.6
14.7;74.4;119.8;114.6;158.8;109.2;148.6;232.5;142.2;120;25.1;106.7
10.4;18.2;14.4;8.1;6.4;6.5;7.5;17;11.5;8.1;20.4;16.7
18.9;8;19.6;37.5;47.5;18.8;48.1;10.9;8.8;13.1;16.2;37
933.9;993;1020.4;976.1;799.4;1065.9;1078.7;987.8;901.4;915.1;1030.7;995.2
135.6;153.2;89.1;106.6;131.4;156.1;114.6;129.6;119.3;101.7;186.9;116.5
31.4;61.5;34;22.2;48.1;24.9;25.6;27.3;23.1;41.3;65.3;88.2
1143.7;1697.7;1781.7;1549.8;1226.9;1328.2;948.3;1824.2;1507.4;1775.7;1438.1;1473.8
10.7;20.2;15;29.3;17.8;24.9;27.6;26.1;45.5;70.8;82;23.4
29;21.3;12.4;29.6;20.5;28.2;116.2;20.5;47.3;21.9;25.5;25.4
25.1;69.6;55.7;8;49.3;21.5;22.3;10.2;56.8;100.5;57.1;56.7
302.5;423.4;468.8;339;418.2;450.8;694.9;328.3;357.6;484.7;553.6;327.8
25.4;19.3;4.2;4.1;11.9;88.8;7.4;39.4;4.2;5;8.5;12.5
115.9;136.1;115.8;78.3;165.3;218.2;155.8;99.1;103;26.4;105.3;105.9
82.9;88.5;73.8;73.9;41.6;99;107.4;120.3;52.3;41.3;95.9;93.5
118.5;127.5;126.2;66.2;25.1;201.6;54.8;234.4;144.3;98.3;97.9;113.2
14.3;15.2;13.3;13.9;13.3;30.5;16.7;5.5;11.2;6.3;8;30.1
186.6;159.7;66.5;127.9;72.8;157.7;121.3;90.2;66.1;90.9;161.7;155.3
28.7;85.8;14.1;16.6;21.5;18.1;41.2;55.6;54.2;38.2;36.4;45.4
3.3;3.3;3.3;6.1;9;7.2;7.2;9.2;9.8;10.4;3.6;3.1
36.8;20.7;36.5;27.8;5.2;19.2;23.1;14.1;37.3;30.8;86.7;20.7
36;67.4;2.5;59.5;44.2;9.9;60.4;8.2;52.1;47;20.4;21.8
787.5;606.6;803.5;687.8;690.3;769.6;858.7;741.6;706.2;888.2;695.9;889.7
22.2;25.1;19.4;8.5;44.5;75.5;57.5;93.4;56.1;14.8;15;6.6
204.2;99.3;97.3;144.7;79;170.5;127.5;68.8;82;134.4;126.7;78.3
117.1;105.9;101.2;69.4;96.1;102.4;110.4;76.2;66.3;62;146.5;50.8
155.8;96.7;61.9;106;75;102.2;105.2;115.3;48.1;52.5;127.1;77.6
7.8;5.5;5.4;7.2;34.3;29.1;10.4;9.1;4.3;8.4;32.2;9.7
94.7;68.8;63.4;70.1;43.2;47.4;80.7;73.2;54.9;56.6;90.4;20.6
286.7;97.5;130.7;119.3;45.3;139.6;209.9;165.5;98;111;262.8;48.2
183.1;124.8;87.2;103.7;146.7;91.2;187.4;116;101.3;60.6;185.4;111.9
15.4;34.9;18;99.5;11.6;17.9;26.8;26.7;15.9;21;24.7;25.7
521.9;550.3;489.6;500.5;345.3;533.1;508.2;567.9;442.8;447.2;431.4;383.4
48.3;44.1;35.9;44.5;36.4;47.4;55.2;26.2;45.3;31.7;55.8;46.2
76.5;116.9;72.7;47.2;89.9;84.3;120;58;114.1;75.5;55;94.1
32.8;9.7;6.7;7.2;7.8;58.5;25.1;12.3;6.6;70.3;172.1;5.3
22.3;15.9;72;11.6;49.1;36.4;9;14.8;18.1;83.4;32.5;17.1
85.7;69.9;108.1;41.9;45.8;89.8;36.6;46.4;60.4;122.3;51.9;60.8
79.2;83.3;52.5;58;132.4;62.9;131.8;102.2;48.9;97.2;78.8;89
58.9;95.9;74.4;71.7;35.6;163.6;51.7;113.9;19.7;70.7;90.1;66.6
174.1;218.4;204.4;153.8;179.5;204.1;127.7;163.9;156.6;288.4;185.5;219.6
6.2;6;2.6;4.7;2.4;5.2;5.2;11.9;1.9;8.6;8.7;4.6
29.4;119.2;73;24.5;10.2;71.2;98.8;21.2;88.2;17.4;26.5;58.5
9;8.1;6;5.3;6.3;8.8;7.5;8.2;5.3;6.7;9.4;7.3
16.5;13.1;15.1;11.8;13.1;9.9;53.3;20.9;5.4;10;7.7;36.7
112.1;31;33;23.8;15.9;82.5;61.8;22.5;48.3;12.3;113.1;12.9
265.4;217.4;140.7;183.3;153.1;197.4;221.3;320.5;152.3;113.2;174.6;216.6
76.6;156;40.4;58.8;92.9;185.1;148.9;165.1;98.8;97.1;151.2;96.2
18.4;26.5;20.9;7.8;18.6;13.7;7.5;13.4;12.1;39.3;9.5;9.7
19.3;48.6;19.8;42.1;48.7;75.9;35.6;50.8;6.6;10.3;44.5;61.4
43.1;126.8;40.6;38.6;57;246.8;146.4;129.1;40.1;49.7;87.9;68.9
6.5;15.1;3.4;9.9;11.3;14.4;4;7.2;10.2;38.4;5.2;11
185.1;167.1;112.6;153.3;206.5;202.9;206.1;215.3;117.4;129.4;177.2;184.9
10.3;6.6;4.6;6.1;7.2;25.1;6.7;7.5;25.4;7.4;7.5;36
116.6;91;64;47.5;50.4;83.1;106.1;128.2;78.3;108.3;83.6;92.9
106.3;90;111.5;101.9;115.7;168.4;122.5;145.7;121.6;88;94.5;90.4
69.2;10.9;10.5;69.5;94;65.6;10.4;54.8;34.7;4.5;116.1;16.2
5;6;3.7;54.8;5;88.2;5.6;5.4;23.4;66.9;4.4;27.2
54.2;8.9;15.5;16.2;26.8;78.3;66.3;6.4;10.3;16.2;17.1;23.5
110.9;114;104.8;75.4;83.8;138.5;100.8;91.3;64.1;58.4;78;78.4
88.2;89.4;51.7;78.6;45.4;103.2;79.2;121.1;57.5;91;71.6;93.9
141.6;133.3;99.2;78.7;142.1;178.5;132.8;104.2;97.2;112.1;161.6;158.3
152;201;132.8;102;241.1;153.9;263.3;183.6;160.9;31.5;122.6;41.5
5.1;4.7;6;3.2;4.4;2.7;5;6.4;2.9;3.1;7.7;2.1
524.7;269.3;237.6;372.2;329.6;317.5;150.4;414.3;269.9;277.7;383.5;289.3
129.8;133.6;78;126.8;101.9;132;162.3;85.4;102.8;158.6;152.4;100.1
67.1;48.6;38.6;75.3;10.2;75.8;66.4;63.4;59.1;70.9;109.9;63.7
11.1;7.5;4.3;3.6;7.6;15.6;9.4;7.6;44;19.5;72;10.1
163.7;93.8;142.8;89.1;64.7;136.5;97.8;155.8;117;129.7;50.5;141.5
226.6;218.7;215.7;113.1;129.1;173.4;220.1;216.7;162.8;105.7;133.4;154.2
73.9;79;64.9;72.4;84.3;90.6;116.2;139.4;50;85;90.1;81.2
79.2;22.8;26.1;19.9;76;62.9;59.4;21.1;69.2;61.8;104.5;21.3
38.9;15.2;24.7;14.7;21.8;18.4;27.2;39.8;25.5;15.9;22.6;12.5
16.7;44.6;20.1;72.6;13.3;10.2;27.4;128;24.3;23.3;28.9;18.3
45.6;45.3;9.4;56.3;6.6;50.1;5.7;16.6;4.8;21.6;13.3;75.8
32.9;10;15.9;14.1;23.4;58.8;9.8;10.7;8.5;9.3;4.9;7.3
14.1;9.2;13.5;11.8;11.8;15;21.5;17.3;11.6;7.8;29.4;11.1
12.8;9;5.9;13.7;18.9;50.3;25.8;55.4;45.8;27.7;31.1;25.6
195.5;150.3;84;143;136.8;140.1;120.7;167.7;150.5;107.9;179.2;186.3
14.5;14.2;12.9;12.3;7.3;7.2;13.2;11.2;10;9.4;26;14.6
107;189.6;110.9;55.9;123;142.7;260.3;113.9;103.6;115.4;163.2;159
156.9;118;125.2;20.8;82.1;110.5;127.9;48;85.5;105.2;126.2;75.4
119.6;72.5;70.5;105.2;71.2;67.8;93.3;115.9;44.7;63;78.1;68.2
215.2;115.2;131;156.1;161.5;182.6;160.1;128.4;134.5;128.2;162.2;120.4
15.8;23.4;12.8;4.9;4.1;48.4;45.6;22.8;20.9;18.8;32.1;69.2
81;74;17.8;8.6;89;41.1;91.4;61.6;24.4;8.2;37.2;19.7
205.3;75.8;64;89.2;83.9;104.3;107.7;51;94.5;125.2;195.4;119.5
19.5;11.6;33.6;11.1;11;45.6;12.8;42;13;14.8;24.2;16.4
70.1;52.4;38.6;41.9;123.1;52.7;15.2;95.4;35.1;38;61.4;67.2
163;134.2;89;81;117.8;184.4;163.4;194.7;119.8;87.5;188.4;141.6
224.9;140.2;140.5;115.7;79.8;204.7;200.3;118.5;74.2;142.3;32.6;112.3
237.2;117.5;97.4;151.4;116.9;105.3;105;150.8;94.3;101.5;198;162.1
116.3;87.6;48.9;65.4;97.1;131.2;29.8;127.7;96.1;96.7;118.3;146.4
158.3;174.3;47.2;63.7;184.5;123.5;265;161.6;24;186;231.2;31.5
339.5;361.3;283.4;306.7;373.8;375.3;443.3;383.3;333.6;223.8;287.7;429.1
11.4;20.5;5.2;4.4;3.1;3.7;6.8;9.4;24;15.8;10.7;3.6
36.8;28.8;32.7;17.7;16.1;49.2;13.2;6.3;17.8;32.9;11.6;3.2
8.4;10.7;60.1;6.3;10.5;7;26.7;12.1;26.1;27.3;19.4;6.8
500.9;873.3;191.6;345.8;519.5;841.6;627.3;428.7;315.7;598.7;398.8;51
26.1;30.2;8.4;7.1;24.7;31;49.8;49.7;24.2;39.4;82.9;16.2
9.3;7.1;4.1;4.3;8.2;6.2;14.3;6.8;7.2;2.2;6.3;8.9
52.1;5.4;17.6;16.6;41.1;4.3;14.8;5.5;7;5;8.1;20.1
80.9;36;64.7;42;23.6;155.8;189;159;90;41.8;257;131.5
37.9;48.7;55.1;8.1;8.3;65.1;55.5;20.6;17.2;59.4;48.9;8.1
7.1;7.8;4.9;23.5;4.7;9.6;3.6;7.4;3.1;10.8;17.9;7.9
330.7;182.3;160.2;123.7;209.4;228.4;163.8;242.5;151.3;208.4;185.5;276
24.1;13.7;14.6;17;9.1;9.4;14.1;25.4;16;16.3;10.9;36.8
89.4;62.3;6.8;47.4;25.7;26.5;112.7;52.2;15;8.5;24.8;37.9
183.7;116.4;80;96.6;115.2;127.6;38.5;139.5;114.3;114.8;124.8;124.3
13.3;22;17.3;17.1;10.1;19.5;29.5;89.2;16.4;18.5;15.2;14.8
27.2;223.6;110.8;99.3;146.3;211.5;16.3;26.1;177.9;122.6;30.2;122.3
4.5;5.8;5.3;3.5;2.8;4.4;31.5;7;5.1;5.6;5.1;6.1
7.9;6.3;4;20.7;1.4;7.9;33;7.6;1.7;2.7;55.9;7.7
10;12.6;2;6.1;3.4;18.8;4.6;10.8;16.4;5.4;30.7;22.9
33.4;40.3;25.8;39.7;52;10.5;12.9;83.2;46.8;63.6;99.5;91.2
371.9;242.1;244.3;268.9;249.2;270.2;198.3;216;242.1;253.5;343.7;220.6
86.8;59.3;63.8;34.6;43.5;30.4;39.2;63.3;27.2;25;52.6;25.4
27;21.3;19;15.6;22.8;26.2;11.5;12.1;13.5;41.8;29.3;1.8
1.5;1.9;1;1.7;1.3;4.2;5.5;2.1;26.9;21.1;2.8;2.2
0.8;28.4;15;35;2;9.4;5.8;14.2;1.5;18;18;3.4
31.1;40.3;151.5;8.1;29.1;72.2;37.1;183.5;118.9;29.8;62.7;161.7
47.5;143;97.1;120.2;81.8;33.2;61.1;180.4;77.7;136.7;46.1;97.2
15.2;10.8;12.3;14.9;8.7;9.3;8.8;12.1;9.3;10;10.5;18.3
35.8;47.5;75.9;15.9;19.7;81.9;35.1;147.1;15.7;22.2;36.5;32.9
149.8;191;142.7;114.4;115.7;80.5;99.1;133.7;113.1;53.6;145.2;126.3
4.9;7.6;5.9;6.4;15.4;16.9;2.2;22.6;12.5;3.9;2.6;18.3
63.1;10.1;3.9;4.5;4.7;13.6;7.1;52;15.8;14.1;25;3.5
253.7;332.1;159;248.1;282.9;313.3;270.4;248.8;230.3;196.7;264.8;309.3
13.7;7.8;8.5;14.7;12.1;11.5;3;6.9;3.2;7.6;3.4;4.7
38.6;53.3;48.1;27;45.8;84.3;85.7;43.8;77.7;35.9;64.6;55.8
41.8;32.7;28.2;35.3;76.7;29.2;42.7;99.9;30;26.7;41.8;32.4
10.7;10.2;38.7;16.7;58;59.1;21.5;12.7;9.4;50.4;48.9;19
28;84.7;111.4;20.9;59.5;9.7;68.4;82.6;20.7;47.6;121.8;21
19557.2;11806.3;11966.1;9494.9;14998.6;18547.3;8345.8;13465.3;14604.3;18068.6;13694.8;16191.3
264.2;88;202.7;159.9;169.1;278.6;241.3;199.6;165.9;144.6;224.7;290.3
113.4;90.3;111.2;99.9;110.3;95.7;104.3;87.2;116.5;99;116.3;82.7
8.8;6;5.9;5.4;4.2;12.3;8.7;8.4;5.4;8;8.3;9.4
243.5;135.1;150.4;156.8;159.2;231.2;309.4;334.8;259.6;184.9;276.6;291.9
233.7;151.5;98.6;140.1;128.1;152.2;215.7;274.1;129.6;119.3;284.1;214.1
34.1;27.3;17.5;18.8;176.3;23.5;27.1;37.3;19.3;95.9;39.5;25.8
105.4;29.5;15.7;14.1;20.9;110.5;21.3;28.8;23.4;15.7;22.6;21.5
352.8;270.8;227.7;239.6;400.4;323.3;420.4;372.3;202.6;301.5;543.6;312.8
17.1;15.4;10.1;15.2;16.4;14.4;28.6;19.3;17.7;10.9;18.4;9.6
167;109.3;138.1;54.4;154.9;146.9;151.8;240.9;58;176.6;201.5;101.2
1041.7;1160.2;931.5;1251.4;864.3;922;1219.9;881.8;930.2;841.5;1116.4;969.6
20.2;49.1;25.7;17.9;57.4;16.4;60.2;11.7;47.2;14.4;11.9;16.6
25.6;21.3;21.5;12.8;13.2;13;20.2;24.5;12.1;53.1;31.6;20.7
32.4;35;54.5;25.7;81.5;27.1;21.6;54.9;30.5;15.4;64.6;82.8
28.5;54.7;15.1;41;42;7;30.7;31.6;26.2;20;78.9;8.1
178.5;278.7;411.2;243.2;257.3;302.2;100;109.5;246.7;324;151.2;296.2
32.5;128.4;90.7;77.2;57.2;121.5;43.4;39.8;91.7;142.6;43.9;88.1
32.3;32.2;65.7;20.3;35.9;95.7;80.3;109.7;10.1;49.9;8;52.2
83.8;31.8;70.8;103.5;18;72.3;87.4;70.1;29.4;64;74.7;53.5
735.7;448.7;316.4;423.1;346.8;399.9;383.3;573.6;288.9;360.2;565.7;544.3
2359.7;1864.1;2053.8;1937.3;2148.5;2025.4;1652.8;1863.8;2373.2;2310.7;1525;1795.9
110.6;64.7;64.4;68.3;69.4;126.1;93.9;58.6;86;60.7;91.8;55.2
5.8;6.7;2.5;2.8;2;5.3;8.1;9.7;7.3;5.5;7.8;4.2
129.2;83.3;91.1;101.6;30.7;105.1;60.5;20;118.1;57.2;73.3;122.2
23.1;47;34.3;27.8;59.9;85.9;58.8;96.8;97.7;62.6;68.3;82
1141.4;868.4;721.7;909.9;1168;1070.5;1023.1;847.2;761;789.8;982.7;770.1
17.5;21.6;8.3;7.3;9.5;8.3;15;12.5;11.2;11.2;18;37.7
93.2;33.8;39.9;23.7;50.3;62.2;120.2;141.1;31.3;27.1;22.5;24.5
19;17.3;13.7;13.7;15.7;18.8;18.5;22.6;12.9;16.7;20.2;16.6
9.6;5.6;3.4;6;11.2;5.4;17.5;6;24.7;15;5.6;4.3
22;38.4;26.5;25.7;41.4;36.5;32.9;27.1;34.2;31.9;32.1;44.3
66;39.2;36.2;44.5;35.5;5.9;47.6;57.3;28.8;32.1;45.4;48.3
7.5;4.8;3.7;6;16.2;12.4;7.1;47;9.5;16;22.2;9.4
501.5;288.6;253.6;228;323.8;353.3;349;382.2;261.8;340;408;385.9
524.2;412.4;327.2;349.6;341.7;417.2;477;460.6;276.1;338.3;522.2;409.1
529;449.8;331.9;344.8;383.7;448.8;552.3;469.5;345.5;405.5;533.8;447.3
93.8;122.2;75.1;72.9;83.4;105.5;179.8;199.5;106.7;138.6;167.4;212.8
33.3;9.2;9.1;8.5;18;14.6;22.4;30.7;12.5;13.5;13.8;38.9
1.5;1.7;0.6;3.2;1.9;31.9;29.8;2.6;1.5;18.9;3.4;2.9
10.8;49.3;25.6;30.7;38.8;19.6;24.6;136;26;12.7;112.5;27.4
227.4;177.8;202.9;161.5;191.5;224.1;315.9;109.8;155.5;174.9;246.5;180
1224;1332.3;1636.8;1398;1383.7;1579.5;1327.8;1141.8;1331.4;1383.6;1416;1278.5
1215.4;1484;1446.6;1793.5;1033.3;979.4;896.7;1132.2;1209.6;1330.2;1230.3;978.5
1625.1;1625.8;1647.8;2212;1635.5;1213.2;1476.9;1310.7;1537.9;1218.2;1468.1;1517.6
27083.6;26674.9;21379.3;22385.5;27101.5;32711.1;27312.4;32524.4;24822.3;25089.5;26709.1;25354.9
127.4;136.6;114.8;132.3;136.5;107.1;151.2;193.3;112.5;133.2;190.8;169.3
1039.6;1126.5;1089.6;860.9;982;976.5;819.2;869.1;1132.1;972.3;911.7;958.3
352.9;272.5;597.7;605.7;573.6;485.9;334.7;432;420.2;322;655;529
1904.2;2770.3;3032.1;3464.6;3243.8;3694;3538.2;3360.2;3101.9;3458.3;3690.9;3825.4
96.9;67.3;8.4;72.3;98.1;93.9;16.4;80.6;4.3;83.6;97.8;9.7
14.8;9.9;5.4;4.1;6.1;10.8;9.5;12.4;3.3;11.8;3.3;5
155.1;99.6;124.4;113.6;91.1;143.9;145.6;186.4;103.5;163.9;84.7;201.8
113.1;20.6;65;77.5;123.5;14.5;178.1;162.3;139.8;114.6;79.8;103.1
33.6;96.9;19;90.6;20.3;123.1;121.7;162.2;58.8;46.4;31.3;122.2
43.1;11.2;32.6;13.4;71.6;52.1;25.3;53.8;6.9;17.9;21.6;30.6
482.7;508.7;538.1;564.3;474.7;479;441.7;612.6;526.5;588.4;609.8;558.5
2378.9;2259.8;2109.8;2603.4;2245.9;2068.8;2206.6;1916.3;2338;1910.7;2245.5;2324.3
1095.4;1261.1;1454.1;1518.9;1653.9;1398.7;1930.3;1717.4;1500.3;1354.8;1606.6;1825.8
2469;2406.4;2526.9;2900.4;3065.6;2308.6;3221.4;2980.2;2752.6;2431.2;2967.9;2841.5
288.4;250.4;285.7;298.5;254.5;210.5;201.2;142.1;309.8;290.4;249.1;314.6
2412;2569.6;2661;2613.7;2749;2124.2;3529;2882.1;2902.6;2570.2;2564.9;2850.1
2007.6;2328.5;2263.8;2531.3;2415.9;2158.5;2932;2732;2488.4;2033.1;2339.5;2543.4
519.1;442;525.2;380.6;514.8;595.6;578.4;369.5;464.1;535.4;450.7;544.4
265.4;315.1;345.4;274.5;204.9;149;117.8;159.7;200.4;219.3;156.4;165
282.2;313.7;392.7;349;357.7;338.3;303.1;298.8;519.8;493.1;284.3;282.9
136.4;133.8;88.4;139.1;158.1;189.8;76.8;80.6;68.5;146.8;248.3;103.1
263.4;218;188.4;123.7;181.4;208.8;252.1;325;211.6;183.6;261.6;162.6
40.4;34.1;45.1;25.3;50.1;203.6;70.2;67.1;30.7;24;157.2;31
173.4;416.2;253.2;293;222;267.2;337.7;376.2;383.3;320.9;193.1;322.4
92.9;90.2;108.4;92.6;55.9;92.9;117.1;71.2;102.7;77.7;62.7;81.8
332.8;303.5;310.4;215.1;298.3;326.7;461.2;294.4;318.5;322.6;232.3;351.9
1527.6;970.4;923.7;1523;1107.4;1214.8;673.8;688.7;1191.4;1009.4;1405.5;1192.3
230.5;202.5;272.9;174.8;345;233.6;240.9;159.4;211.2;191.9;228.6;242.7
1783.8;2254.5;2020;2175.3;2899.3;2644.2;3496.2;2493.4;2487.4;2191.6;1840;2292.7
44.8;46.7;38.8;49;45.1;18.7;8.2;17.2;11.7;47.7;18;63.6
663.1;455.1;455.7;400.4;462.9;633.3;576.2;452.4;456.2;336;399.6;612.8
694.3;1025;1053.7;959.1;1049.1;831.5;1101;1002.6;1130.4;1011.7;1135.1;962.3
1546.9;1796.2;1844.5;2033.2;2031.3;1648.2;2050.7;1461.2;1904;1674.1;1463.7;1689.2
258.8;162.1;130.2;129.3;64.1;229.5;230.5;229.7;166.9;171.1;221.2;191.2
1855.8;1849.1;1728.1;2329.3;1799.9;1795.6;2112.9;1832.3;1863.9;1676.4;2134.9;1783.5
1998;2139.5;2110.2;1791.2;1797.9;1529.9;2497.6;1814.3;1966.2;1912.5;1740.7;2097.2
709.2;677.8;724.4;719.3;717.7;489.3;892.4;766.7;657.5;677.1;787.6;710.9
361.9;348.4;460.3;513;384.3;323.7;483.4;343.2;411.9;328.7;249.6;432.5
637.9;424.2;587.9;510.5;635.4;648.9;659.8;499.8;567.2;508.7;471.8;572.4
1391.5;1001.2;1125.8;1092.4;1298.7;1060.6;1346.2;1283.7;1233.9;1159.6;1079.9;1493.3
4013.4;4907;4717.8;4089;5000.9;4377.1;4903;5310.8;5244.8;4815.3;4513.3;4734.2
474.2;578.5;443.4;609.1;549.8;784.9;524.6;626.5;648.6;599.1;763.6;659.1
189;123.3;125.6;188.8;152.9;175;209.9;137.4;109.3;216.5;210.4;137.4
595.4;564.3;775.7;787.3;776.9;641.3;574.3;678;663.9;918.8;744.6;672.3
461.3;409;491.7;402.4;411.8;450.1;523.3;304.9;443.7;620.3;603.3;421.4
288.2;243.5;247.5;289.2;268.8;361;377.7;315.2;248.2;216.2;144.7;189.9
126.9;181.1;228.6;128.9;227.6;141.6;114.3;165.4;269.3;138.3;195.7;108.2
603.9;734.9;859.9;558;723.9;706.2;483.6;738.2;723.8;778.8;834;742.3
179.8;179.3;240.8;189.6;232.6;290.6;252.5;258.6;239;222.4;254.8;219.5
552.2;552.8;493.1;507.2;522.6;582.3;453.7;637;570;511.4;560.7;595.5
38.6;10.2;7.9;14.5;18.6;33.5;16.8;49.9;15.8;2.6;27.9;27.1
681;707.7;697.4;557.6;711.9;439.8;388.7;421.5;519;581.3;563.8;427.3
386.8;498.6;491.7;437;524.6;457.7;335.8;437.7;422.1;504.3;451.7;344.2
27502;26370.1;22842.2;26842.8;28620.6;26698.4;26010.2;32032.8;28788.3;29696.1;31339.9;30941.1
2276.4;3416.8;3481.6;3855.1;3772;3466.3;2736.1;3788.8;3683;4091.9;3241.1;3448.7
125.8;164.4;88.9;189;100.5;163.8;206.7;235.5;150.6;147.8;197.1;208.1
119.2;227.5;210.8;157;229.8;124.4;140.3;166.3;160.9;115.8;118;136
510;441.1;459.3;513.3;462.8;510.4;587;363.9;432.5;438.3;460.3;607.6
4540.2;4039.3;4367.7;4831.3;4424.6;4295.2;5457.4;4506.8;4456.7;4501;5003.8;5451.3
162.5;138.8;84.7;119.2;124.2;133.3;110.5;140.3;78;96.1;124.7;86
2373.3;1527.5;1684.3;2235.3;2899.4;2161.6;3597.4;2238.8;2214.8;1778.2;2645.1;2414.8
5389.1;4024;4364.1;4842.5;5266.9;3658.3;4770.9;4422.1;5030.4;4589.5;4941.1;4896.9
1407.2;1261;1375.6;1354.8;1325.2;1019.7;1217.4;1197.1;1474.7;1241.9;1254.3;1138.1
558.3;491.9;634.1;600.7;638.2;562.3;491.3;564.8;578.2;846.1;641.4;622.4
880.7;875.6;860.3;1073.7;765.4;711.7;517.2;634.9;779.3;773.4;803.2;670.7
439.4;682.5;699.2;649.8;545.7;407.7;236.4;457.5;614.7;698.2;440.2;599.1
1191.3;1096;1117.9;1436;1099.3;1030.9;1328.3;990.1;1270.3;1033.3;1207;1111
1456.2;1874.3;1736.6;2261.7;1915.6;1960.6;2411.2;1838.7;1809.8;1454;2251.4;1896.8
568.2;1056.4;932.2;1012.1;978.6;644.3;834.7;736.6;985.7;996.9;699;831.1
954.1;774.9;868;1027.2;709.1;1053.2;765.3;542.7;842.8;905.3;864.3;869.6
1162.1;1056.5;1192.8;1144.4;767.5;1039.7;638.7;752.7;894.8;787.6;770.2;967.9
2058.6;3176.7;3449.2;2042.8;2149.5;2322.2;2528.9;1723;2687.1;1480;1483.1;1449.6
58.9;24.9;46.6;109;39;51.2;43.6;35.3;69.5;38.5;24.3;74.8
5005;4617.5;4721.6;4380.6;5131.2;4978.9;5707.2;5893.5;5364.6;5246.7;5650.4;6414.5
84.3;9.6;14.7;15.1;21.5;76.8;132.5;19.5;114.6;69;56.6;49.9
1127.6;1049.1;949.4;932.8;1045.1;821.4;1032.7;1191.3;1035.2;976.6;820.2;1116.3
41;34.3;6.3;59.1;23.5;34.8;23.2;87.6;54.9;8;61.4;1.9
4.2;11.9;9.1;11.5;7.3;7;5.3;9.5;6.1;5.6;9.5;6.6
195.5;125.6;126.7;160.7;184.2;261;162.2;190.2;188.7;179.4;207.5;120
2506.3;1733.8;2242;2125.6;2385.6;1799.6;2926.4;2030;2478.8;2033.7;2152.5;2340.1
198.1;165.6;184.7;182.6;161.9;171;217.5;277.6;177.5;135.6;140.8;188.3
326.6;269.4;214.5;371.3;303.1;254.6;428.9;424.5;308.2;281;340;373.5
325.5;416.7;476;361.7;442.6;477.5;654;533.1;368.8;320.8;280.1;390.8
1712.9;1466.4;1373.7;1247.6;1650.7;1613;1932.1;1806.7;1854.1;1431.5;1422.1;2019.7
964.6;820.8;996;1225.4;1076;639.3;1097.6;819.6;1105.3;795.5;944.3;1012.3
0.5;10.1;6.1;4.3;16.2;1.3;0.7;24.2;0.4;23.2;0.5;2.2
1779.9;2286.1;1798.1;2208.2;1813.8;1912.1;1677.4;2024.9;1816.9;2475.2;2156.4;2175.8
4.6;9.8;14.4;5.2;1.8;7.7;37.8;9.2;19.8;2.7;8.1;2.4
1154.3;1548.3;1528.2;1263.5;1393.8;1510.6;1396;1341.9;1615.3;1644.8;1030.5;2092
911.2;863;1048.2;956.5;1030.3;932.6;957.7;852.8;872.4;1133.9;989.6;1037.7
61.7;80.9;42.8;76.6;25;91.4;71;76.2;17.8;64.8;32.6;22.3
2219.5;2907.4;2821;3228.7;2950.7;2564.5;1717.9;2419;3128.5;2835.7;2431.9;2729.1
882;1043.4;872;938.9;1021.2;946.7;881.3;952.4;1060.4;1112.9;1077.5;919.7
1186.7;888.9;1011.7;928.2;649.1;775.2;595.2;678.5;653.2;702.5;797.2;1017
753.6;1037.9;927.8;894.2;921.3;940.6;788.8;1054.5;923.8;867;910.3;883.6
2559.1;2139.1;1791.4;1607.1;2075.7;2034.1;2343.9;2317;2296.7;1847.4;2830.7;2497.7
15.7;109.2;75.4;34.7;27.8;79.2;17;28.8;62.6;95.8;102.1;17.2
1678.1;2161.8;2158.8;2233.8;2346.4;1918.6;1956.9;1988.1;2068.6;2212.2;2162.6;1991.2
